<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSEUR29165.PL,D,20200429,000000,33.49,33.49,33.49,33.49,50,0
INTSEUR29165.PL,D,20200430,000000,34.3,34.3,34.3,34.3,50,0
INTSEUR29165.PL,D,20200515,000000,31.14,31.14,31.14,31.14,100,0
INTSEUR29165.PL,D,20200526,000000,41.9,42.69,41.9,42.69,300,0
INTSEUR29165.PL,D,20200527,000000,45.14,46.15,44.06,44.06,1000,0
INTSEUR29165.PL,D,20200528,000000,45.1,45.1,44.84,44.84,700,0
INTSEUR29165.PL,D,20200601,000000,44,44,44,44,1,0
INTSEUR29165.PL,D,20200603,000000,47.75,47.75,47.75,47.75,19,0
INTSEUR29165.PL,D,20200604,000000,43.5,43.65,43.1,43.1,128,0
INTSEUR29165.PL,D,20200605,000000,44.1,44.1,44.1,44.1,25,0
INTSEUR29165.PL,D,20200609,000000,41.9,41.9,41.9,41.9,101,0
INTSEUR29165.PL,D,20200610,000000,40.55,40.55,40.55,40.55,25,0
INTSEUR29165.PL,D,20200612,000000,41,41,41,41,19,0
INTSEUR29165.PL,D,20200615,000000,42.75,42.75,42.75,42.75,23,0
INTSEUR29165.PL,D,20200618,000000,40.1,40.1,40.1,40.1,35,0
INTSEUR29165.PL,D,20200724,000000,43.55,43.55,43.05,43.2,105,0
INTSEUR29165.PL,D,20200831,000000,43.55,43.55,43.55,43.55,35,0
INTSEUR29165.PL,D,20200902,000000,42,42,42,42,250,0
INTSEUR29165.PL,D,20200904,000000,38.85,38.85,38.85,38.85,250,0
INTSEUR29165.PL,D,20200928,000000,24.15,24.15,24.15,24.15,100,0
INTSEUR29165.PL,D,20200929,000000,24.85,24.85,24.85,24.85,130,0
INTSEUR29165.PL,D,20200930,000000,27.95,29,27.95,29,260,0
INTSEUR29165.PL,D,20201001,000000,31.85,31.85,31.85,31.85,500,0
INTSEUR29165.PL,D,20201002,000000,33.1,33.1,32.2,32.2,220,0
INTSEUR29165.PL,D,20201007,000000,33.3,33.35,33.3,33.35,70,0
INTSEUR29165.PL,D,20201015,000000,26.55,26.55,26.15,26.4,191,0
INTSEUR29165.PL,D,20201016,000000,25.85,25.85,23.9,24.4,320,0
