<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSEUR29173.PL,D,20200327,000000,40.6,40.6,40.6,40.6,41,0
INTSEUR29173.PL,D,20200402,000000,35.16,35.16,35.16,35.16,23,0
INTSEUR29173.PL,D,20200407,000000,40.16,40.16,40.16,40.16,32,0
INTSEUR29173.PL,D,20200408,000000,38.7,38.7,38.7,38.7,32,0
INTSEUR29173.PL,D,20200416,000000,39.77,39.77,39.77,39.77,110,0
INTSEUR29173.PL,D,20200417,000000,41.2,41.2,41.2,41.2,30,0
INTSEUR29173.PL,D,20200421,000000,40.09,40.09,39.34,39.36,110,0
INTSEUR29173.PL,D,20200504,000000,36,36,36,36,140,0
INTSEUR29173.PL,D,20200521,000000,39.15,39.15,39.15,39.15,140,0
INTSEUR29173.PL,D,20200526,000000,46.6,48.46,46.6,48.46,40,0
INTSEUR29173.PL,D,20200602,000000,51,51,51,51,10,0
INTSEUR29173.PL,D,20200907,000000,43.45,43.45,43.4,43.4,95,0
INTSEUR29173.PL,D,20200908,000000,43.35,43.35,42.75,42.75,65,0
INTSEUR29173.PL,D,20200928,000000,31.9,31.9,31.9,31.9,3,0
INTSEUR29173.PL,D,20201006,000000,38,38,38,38,3,0
