<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLSLV33340.PL,D,20200730,000000,11.58,11.88,11.02,11.88,4086,0
INTLSLV33340.PL,D,20200731,000000,14,14.06,13.22,13.22,4528,0
INTLSLV33340.PL,D,20200805,000000,21.95,23.35,21.95,23.35,344,0
INTLSLV33340.PL,D,20200806,000000,26.65,29.5,26.5,29,548,0
INTLSLV33340.PL,D,20200807,000000,30,30,28.8,29,207,0
INTLSLV33340.PL,D,20200810,000000,29.35,33,29.35,33,446,0
INTLSLV33340.PL,D,20200811,000000,29.3,29.3,25,25,1472,0
INTLSLV33340.PL,D,20200812,000000,17.76,21,17.76,20.2,963,0
INTLSLV33340.PL,D,20200813,000000,20.3,23.8,20.3,23.7,1936,0
INTLSLV33340.PL,D,20200814,000000,23.35,23.55,23.35,23.35,140,0
INTLSLV33340.PL,D,20200817,000000,24.4,26.35,24.2,26.35,300,0
INTLSLV33340.PL,D,20200818,000000,27.85,29.2,25.4,25.45,771,0
INTLSLV33340.PL,D,20200819,000000,24.9,27.95,24.9,27.95,150,0
INTLSLV33340.PL,D,20200820,000000,24.6,24.9,23.2,24.4,404,0
INTLSLV33340.PL,D,20200821,000000,23.2,23.2,21.5,22,657,0
INTLSLV33340.PL,D,20200825,000000,22.4,22.4,22.4,22.4,100,0
INTLSLV33340.PL,D,20200827,000000,25.3,27,23,23,296,0
INTLSLV33340.PL,D,20200828,000000,25.6,26.5,25.6,26.5,310,0
INTLSLV33340.PL,D,20200831,000000,27.45,28.15,26.9,28.15,1020,0
INTLSLV33340.PL,D,20200901,000000,30.2,30.5,29.1,29.4,690,0
INTLSLV33340.PL,D,20200902,000000,25.95,25.95,25.95,25.95,96,0
INTLSLV33340.PL,D,20200903,000000,23.85,23.85,23.85,23.85,200,0
INTLSLV33340.PL,D,20200904,000000,24.4,24.4,22.8,22.9,537,0
INTLSLV33340.PL,D,20200907,000000,24.3,24.3,24.3,24.3,20,0
INTLSLV33340.PL,D,20200908,000000,23.55,23.55,20.8,20.8,300,0
INTLSLV33340.PL,D,20200909,000000,23.85,23.85,23.85,23.85,125,0
INTLSLV33340.PL,D,20200911,000000,23.7,23.7,23.7,23.7,40,0
INTLSLV33340.PL,D,20200915,000000,24.5,24.5,24.5,24.5,100,0
INTLSLV33340.PL,D,20200921,000000,20.8,20.8,15.1,15.1,340,0
INTLSLV33340.PL,D,20200922,000000,14.58,14.6,13.6,13.6,1249,0
INTLSLV33340.PL,D,20200923,000000,11,11,10.44,10.44,140,0
INTLSLV33340.PL,D,20200924,000000,6.34,8.07,5.41,8.07,2253,0
INTLSLV33340.PL,D,20200925,000000,10.36,10.76,8,9.7,8837,0
INTLSLV33340.PL,D,20200928,000000,8.72,11.32,8.33,10.7,15564,0
INTLSLV33340.PL,D,20200929,000000,12,13.76,12,12.82,8177,0
INTLSLV33340.PL,D,20200930,000000,12.66,13.62,12.12,12.84,640,0
INTLSLV33340.PL,D,20201001,000000,12.62,13,11,11.96,1565,0
INTLSLV33340.PL,D,20201002,000000,13.54,13.84,12.9,13.5,3455,0
INTLSLV33340.PL,D,20201005,000000,12.08,15.1,12.08,15.02,6615,0
INTLSLV33340.PL,D,20201006,000000,14.78,15,13.14,13.14,4904,0
INTLSLV33340.PL,D,20201007,000000,12.2,12.46,11.34,12.28,6075,0
INTLSLV33340.PL,D,20201008,000000,13.46,13.7,12.3,12.3,12605,0
INTLSLV33340.PL,D,20201009,000000,13.9,16.18,13.9,16.18,5230,0
INTLSLV33340.PL,D,20201012,000000,18.06,18.2,16.8,16.96,3892,0
INTLSLV33340.PL,D,20201013,000000,16.36,16.94,13.26,13.72,5424,0
INTLSLV33340.PL,D,20201014,000000,13.6,15.34,13.6,15.34,5280,0
INTLSLV33340.PL,D,20201015,000000,13.56,13.56,12.16,12.5,796,0
INTLSLV33340.PL,D,20201016,000000,15.1,15.26,15,15.26,448,0
