<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS3MWIG40.PL,D,20200316,000000,27.71,27.71,26.68,27.54,129,0
RCFS3MWIG40.PL,D,20200317,000000,24.41,26.13,23.94,23.94,263,0
RCFS3MWIG40.PL,D,20200318,000000,24.44,24.44,23.33,23.89,18925,0
RCFS3MWIG40.PL,D,20200319,000000,22.56,22.56,21.25,21.25,76,0
RCFS3MWIG40.PL,D,20200320,000000,19.17,23.24,19.07,23.24,163,0
RCFS3MWIG40.PL,D,20200323,000000,26.34,26.34,24.47,24.92,204,0
RCFS3MWIG40.PL,D,20200324,000000,23.36,23.36,23.17,23.17,456,0
RCFS3MWIG40.PL,D,20200407,000000,18.03,18.03,18.03,18.03,40,0
RCFS3MWIG40.PL,D,20200414,000000,15.92,15.92,15.51,15.51,383,0
RCFS3MWIG40.PL,D,20200415,000000,15.83,16.47,15.83,16.47,50,0
RCFS3MWIG40.PL,D,20200421,000000,17.2,17.22,16.56,16.56,172,0
RCFS3MWIG40.PL,D,20200511,000000,14.55,14.55,14.55,14.55,473,0
RCFS3MWIG40.PL,D,20200608,000000,10.78,10.78,10.78,10.78,450,0
RCFS3MWIG40.PL,D,20200612,000000,11.5,11.5,11.26,11.26,450,0
RCFS3MWIG40.PL,D,20200630,000000,10.9,10.9,10.9,10.9,15,0
RCFS3MWIG40.PL,D,20200703,000000,10.08,10.08,10.08,10.08,15,0
RCFS3MWIG40.PL,D,20200721,000000,8.99,8.99,8.99,8.99,500,0
RCFS3MWIG40.PL,D,20200722,000000,8.96,9.21,8.96,9.21,1348,0
RCFS3MWIG40.PL,D,20200730,000000,10.68,10.68,10.68,10.68,24,0
RCFS3MWIG40.PL,D,20200807,000000,9.91,9.91,9.74,9.74,100,0
RCFS3MWIG40.PL,D,20200831,000000,8.96,8.96,8.96,8.96,2000,0
RCFS3MWIG40.PL,D,20200903,000000,8.95,8.95,8.95,8.95,140,0
RCFS3MWIG40.PL,D,20200908,000000,9.9,10.12,9.89,10.12,390,0
RCFS3MWIG40.PL,D,20200909,000000,9.55,9.55,9.55,9.55,50,0
RCFS3MWIG40.PL,D,20200915,000000,9.74,9.74,9.74,9.74,170,0
RCFS3MWIG40.PL,D,20200921,000000,10.04,10.04,10.04,10.04,1422,0
RCFS3MWIG40.PL,D,20200928,000000,9.51,9.51,9.46,9.46,2024,0
RCFS3MWIG40.PL,D,20201005,000000,9,9,9,9,200,0
RCFS3MWIG40.PL,D,20201015,000000,9.91,9.91,9.68,9.68,100,0
RCFS3MWIG40.PL,D,20201016,000000,9.89,9.89,9.47,9.47,2380,0
