<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSW2020867.PL,D,20180216,000000,2.06,2.33,2.06,2.33,370,0
INTSW2020867.PL,D,20180219,000000,2.19,2.19,2.19,2.19,130,0
INTSW2020867.PL,D,20180227,000000,2.25,2.25,2.15,2.15,1800,0
INTSW2020867.PL,D,20180228,000000,2.39,2.39,2.39,2.39,1800,0
INTSW2020867.PL,D,20180302,000000,3.29,3.29,3.26,3.26,1025,0
INTSW2020867.PL,D,20180305,000000,3.15,3.31,3.11,3.11,1465,0
INTSW2020867.PL,D,20180307,000000,2.79,2.79,2.79,2.79,200,0
INTSW2020867.PL,D,20180308,000000,3.12,3.12,3.12,3.12,250,0
INTSW2020867.PL,D,20180309,000000,3.31,3.31,3.09,3.09,500,0
INTSW2020867.PL,D,20180312,000000,2.71,2.71,2.64,2.64,740,0
INTSW2020867.PL,D,20180313,000000,2.65,2.65,2.65,2.65,4000,0
INTSW2020867.PL,D,20180314,000000,2.91,2.97,2.91,2.97,500,0
INTSW2020867.PL,D,20180316,000000,3.12,3.46,3.12,3.46,1000,0
INTSW2020867.PL,D,20180319,000000,3.79,3.79,3.79,3.79,800,0
INTSW2020867.PL,D,20180320,000000,3.81,3.81,3.81,3.81,4000,0
INTSW2020867.PL,D,20180321,000000,3.56,3.56,3.56,3.56,800,0
INTSW2020867.PL,D,20180323,000000,3.84,3.84,3.84,3.84,1300,0
INTSW2020867.PL,D,20180327,000000,3.68,3.81,3.68,3.81,2180,0
INTSW2020867.PL,D,20180328,000000,4.2,4.25,4.2,4.2,6744,0
INTSW2020867.PL,D,20180403,000000,4.26,4.26,3.93,4.15,1827,0
INTSW2020867.PL,D,20180404,000000,4.05,4.41,4.05,4.31,3250,0
INTSW2020867.PL,D,20180405,000000,4.05,4.05,3.95,3.95,710,0
INTSW2020867.PL,D,20180406,000000,4.07,4.07,3.69,3.69,1898,0
INTSW2020867.PL,D,20180409,000000,3.7,3.71,3.7,3.71,482,0
INTSW2020867.PL,D,20180410,000000,3.62,3.62,3.62,3.62,855,0
INTSW2020867.PL,D,20180412,000000,3.48,3.48,3.34,3.34,600,0
INTSW2020867.PL,D,20180413,000000,3.24,3.24,3.24,3.24,320,0
INTSW2020867.PL,D,20180416,000000,3.3,3.32,3.3,3.32,920,0
INTSW2020867.PL,D,20180418,000000,3.31,3.31,3.31,3.31,560,0
INTSW2020867.PL,D,20180423,000000,3.35,3.35,3.35,3.35,100,0
INTSW2020867.PL,D,20180424,000000,3.58,3.58,3.58,3.58,500,0
INTSW2020867.PL,D,20180425,000000,3.75,3.75,3.75,3.75,585,0
INTSW2020867.PL,D,20180426,000000,3.6,3.6,3.6,3.6,100,0
INTSW2020867.PL,D,20180507,000000,3.92,3.92,3.92,3.92,202,0
INTSW2020867.PL,D,20180508,000000,4.08,4.08,4.08,4.08,198,0
INTSW2020867.PL,D,20180514,000000,3.14,3.14,3.14,3.14,340,0
INTSW2020867.PL,D,20180515,000000,3.53,3.53,3.53,3.53,340,0
INTSW2020867.PL,D,20180517,000000,3.62,3.62,3.61,3.61,600,0
INTSW2020867.PL,D,20180518,000000,3.66,4.03,3.66,4.03,2120,0
INTSW2020867.PL,D,20180523,000000,3.88,4.15,3.88,4.15,1220,0
INTSW2020867.PL,D,20180524,000000,3.9,4.14,3.9,4.14,520,0
INTSW2020867.PL,D,20180529,000000,4.39,4.5,4.39,4.42,2781,0
INTSW2020867.PL,D,20180530,000000,4.42,4.42,4.42,4.42,1400,0
INTSW2020867.PL,D,20180605,000000,4,4,3.95,3.95,2300,0
INTSW2020867.PL,D,20180606,000000,3.7,3.7,3.7,3.7,1000,0
INTSW2020867.PL,D,20180608,000000,3.74,3.79,3.74,3.79,480,0
INTSW2020867.PL,D,20180612,000000,3.79,3.79,3.79,3.79,203,0
INTSW2020867.PL,D,20180614,000000,3.78,3.78,3.78,3.78,204,0
