<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3MSBAS.PL,D,20191106,000000,14.94,14.94,14.94,14.94,40,0
RCFL3MSBAS.PL,D,20191114,000000,16.25,16.25,16.25,16.25,40,0
RCFL3MSBAS.PL,D,20200601,000000,4.88,4.88,4.88,4.88,250,0
RCFL3MSBAS.PL,D,20200602,000000,5.36,5.36,5.36,5.36,150,0
RCFL3MSBAS.PL,D,20200603,000000,6.01,6.01,6.01,6.01,100,0
RCFL3MSBAS.PL,D,20200605,000000,6.53,6.81,6.53,6.81,100,0
RCFL3MSBAS.PL,D,20200609,000000,7.17,7.17,7.17,7.17,20,0
RCFL3MSBAS.PL,D,20200610,000000,8.52,8.52,8.47,8.47,640,0
RCFL3MSBAS.PL,D,20200616,000000,8.9,8.9,8.9,8.9,100,0
RCFL3MSBAS.PL,D,20200617,000000,8.8,8.8,8.8,8.8,50,0
RCFL3MSBAS.PL,D,20200630,000000,8.81,8.81,8.81,8.81,50,0
RCFL3MSBAS.PL,D,20200702,000000,9.3,9.3,9.3,9.3,120,0
RCFL3MSBAS.PL,D,20200707,000000,9.18,9.18,9.18,9.18,120,0
RCFL3MSBAS.PL,D,20200720,000000,12,12,12,12,50,0
RCFL3MSBAS.PL,D,20200722,000000,13.44,13.44,13.44,13.44,5,0
RCFL3MSBAS.PL,D,20200729,000000,12.62,12.62,12.62,12.62,255,0
RCFL3MSBAS.PL,D,20200803,000000,11.64,11.64,11.64,11.64,100,0
RCFL3MSBAS.PL,D,20200804,000000,12.14,12.14,12.14,12.14,50,0
RCFL3MSBAS.PL,D,20200818,000000,11.84,11.84,11.84,11.84,50,0
RCFL3MSBAS.PL,D,20200923,000000,7.56,7.56,7.56,7.56,100,0
RCFL3MSBAS.PL,D,20200925,000000,8.13,8.14,8.13,8.14,100,0
RCFL3MSBAS.PL,D,20201016,000000,6.84,6.84,6.84,6.84,50,0
