<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSNAG26344.PL,D,20191216,000000,1.89,1.89,1.89,1.89,80,0
INTSNAG26344.PL,D,20191220,000000,1.96,1.96,1.96,1.96,80,0
INTSNAG26344.PL,D,20191223,000000,2.39,2.39,2.25,2.25,840,0
INTSNAG26344.PL,D,20200131,000000,3.86,3.86,3.86,3.86,52,0
INTSNAG26344.PL,D,20200214,000000,4,4,3.92,3.92,7147,0
INTSNAG26344.PL,D,20200217,000000,3.5,3.5,3.49,3.49,7147,0
INTSNAG26344.PL,D,20200218,000000,3.37,3.37,3.37,3.37,52,0
INTSNAG26344.PL,D,20200311,000000,3.42,3.45,3.35,3.35,361,0
INTSNAG26344.PL,D,20200312,000000,3.8,3.8,3.8,3.8,361,0
INTSNAG26344.PL,D,20200505,000000,3.82,3.82,3.82,3.82,1049,0
INTSNAG26344.PL,D,20200511,000000,4.88,4.88,4.88,4.88,1049,0
INTSNAG26344.PL,D,20200807,000000,4.08,4.08,4.08,4.08,5000,0
INTSNAG26344.PL,D,20200810,000000,4.02,4.02,4.02,4.02,10000,0
INTSNAG26344.PL,D,20200819,000000,3.16,3.16,3.16,3.16,70,0
INTSNAG26344.PL,D,20200821,000000,3.35,3.35,3.35,3.35,70,0
INTSNAG26344.PL,D,20200827,000000,3.1,3.1,2.6,2.6,845,0
INTSNAG26344.PL,D,20200831,000000,2.67,3.19,2.67,3.19,845,0
INTSNAG26344.PL,D,20200901,000000,2.72,3.04,2.72,3.04,10400,0
INTSNAG26344.PL,D,20200911,000000,4.11,4.11,4.1,4.1,18000,0
INTSNAG26344.PL,D,20200917,000000,4.12,4.19,4.12,4.19,15000,0
INTSNAG26344.PL,D,20200929,000000,5.32,5.66,5.32,5.66,278,0
INTSNAG26344.PL,D,20200930,000000,6.09,6.1,5.96,5.96,455,0
INTSNAG26344.PL,D,20201002,000000,6.16,6.16,6.03,6.03,134,0
INTSNAG26344.PL,D,20201009,000000,5.08,5.08,5.08,5.08,187,0
