<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLDAX31872.PL,D,20200528,000000,42,43.96,40.81,43.75,1256,0
INTLDAX31872.PL,D,20200529,000000,38.02,41.77,35,36.15,17001,0
INTLDAX31872.PL,D,20200601,000000,44.3,46.6,38.6,45.9,22608,0
INTLDAX31872.PL,D,20200602,000000,47.55,55.5,47.55,54.2,20416,0
INTLDAX31872.PL,D,20200603,000000,59.6,72.6,58.8,72,1943,0
INTLDAX31872.PL,D,20200604,000000,71,77.5,69.4,74,4098,0
INTLDAX31872.PL,D,20200605,000000,79.2,89.2,79.2,88.2,1361,0
INTLDAX31872.PL,D,20200608,000000,85.7,89.9,85.7,89.9,38,0
INTLDAX31872.PL,D,20200609,000000,89.7,89.7,78,81.4,945,0
INTLDAX31872.PL,D,20200610,000000,86.1,86.8,75.8,76.3,2913,0
INTLDAX31872.PL,D,20200612,000000,51.6,59,49.25,57.6,1409,0
INTLDAX31872.PL,D,20200615,000000,37.1,49.9,35.75,49.9,3128,0
INTLDAX31872.PL,D,20200616,000000,62,71,62,71,150,0
INTLDAX31872.PL,D,20200617,000000,67.1,70.6,67.1,70.4,55,0
INTLDAX31872.PL,D,20200618,000000,68.8,69.8,64.4,64.4,290,0
INTLDAX31872.PL,D,20200619,000000,68.2,71.8,68.2,71.8,55,0
INTLDAX31872.PL,D,20200622,000000,66,66,63.1,63.1,150,0
INTLDAX31872.PL,D,20200623,000000,72.2,76.2,72.2,76.2,26,0
INTLDAX31872.PL,D,20200624,000000,74.3,74.3,63,66.8,804,0
INTLDAX31872.PL,D,20200625,000000,54.7,61.2,54.7,61.2,2569,0
INTLDAX31872.PL,D,20200626,000000,67,67,67,67,20,0
INTLDAX31872.PL,D,20200702,000000,73.2,81.9,73.2,80,171,0
INTLDAX31872.PL,D,20200703,000000,79.3,79.3,79.3,79.3,20,0
INTLDAX31872.PL,D,20200706,000000,85.4,85.4,83.2,83.2,33,0
INTLDAX31872.PL,D,20200707,000000,78.7,78.7,78.7,78.7,13,0
INTLDAX31872.PL,D,20200708,000000,79.7,79.7,75.6,78.6,300,0
INTLDAX31872.PL,D,20200709,000000,82.2,82.2,81.2,81.2,100,0
INTLDAX31872.PL,D,20200715,000000,89,96.6,89,96.6,65,0
INTLDAX31872.PL,D,20200716,000000,89.9,92.7,89,92.7,155,0
INTLDAX31872.PL,D,20200717,000000,92.4,93.7,92.4,93.7,114,0
INTLDAX31872.PL,D,20200720,000000,89.2,95,89.2,95,30,0
INTLDAX31872.PL,D,20200721,000000,102.6,102.6,102.6,102.6,25,0
INTLDAX31872.PL,D,20200722,000000,101.2,101.2,101.2,101.2,135,0
INTLDAX31872.PL,D,20200730,000000,76.5,76.5,69,69,84,0
INTLDAX31872.PL,D,20200807,000000,76.7,76.7,76.7,76.7,11,0
INTLDAX31872.PL,D,20200810,000000,82,82,82,82,11,0
INTLDAX31872.PL,D,20200811,000000,90,93,90,93,84,0
INTLDAX31872.PL,D,20200814,000000,86.4,87.2,86.4,87.2,21,0
INTLDAX31872.PL,D,20200817,000000,92,92,92,92,11,0
INTLDAX31872.PL,D,20200818,000000,88.7,93.8,88.7,91.4,41,0
INTLDAX31872.PL,D,20200820,000000,87.1,87.1,84,86,37,0
INTLDAX31872.PL,D,20200821,000000,82.1,82.1,81.4,81.4,22,0
INTLDAX31872.PL,D,20200824,000000,95,97.2,95,96.9,70,0
INTLDAX31872.PL,D,20200827,000000,101,102,101,102,18,0
INTLDAX31872.PL,D,20200828,000000,93.6,93.6,93.6,93.6,11,0
INTLDAX31872.PL,D,20200901,000000,97.5,97.5,88.5,88.5,34,0
INTLDAX31872.PL,D,20200902,000000,103,103,103,103,15,0
INTLDAX31872.PL,D,20200903,000000,104.8,104.8,104.8,104.8,9,0
INTLDAX31872.PL,D,20200904,000000,93,96.4,87,87,131,0
INTLDAX31872.PL,D,20200908,000000,90,90,90,90,15,0
INTLDAX31872.PL,D,20200909,000000,97.4,103.6,96.6,103.6,255,0
INTLDAX31872.PL,D,20200910,000000,107.2,107.2,107.2,107.2,10,0
INTLDAX31872.PL,D,20200911,000000,102.4,102.4,102.4,102.4,10,0
INTLDAX31872.PL,D,20200914,000000,108.8,108.8,102.4,102.4,120,0
INTLDAX31872.PL,D,20200917,000000,96.7,102.2,96.5,99.5,142,0
INTLDAX31872.PL,D,20200918,000000,105,105,105,105,200,0
INTLDAX31872.PL,D,20200921,000000,90.6,90.6,79,79,237,0
INTLDAX31872.PL,D,20200924,000000,77.2,77.2,77.2,77.2,57,0
INTLDAX31872.PL,D,20200928,000000,87.6,87.6,87.6,87.6,30,0
INTLDAX31872.PL,D,20200930,000000,83.8,88.1,83.8,88.1,70,0
INTLDAX31872.PL,D,20201002,000000,76.3,76.3,76.3,76.3,30,0
INTLDAX31872.PL,D,20201008,000000,96.4,96.4,96.4,96.4,100,0
INTLDAX31872.PL,D,20201012,000000,98.5,98.5,98.5,98.5,50,0
INTLDAX31872.PL,D,20201013,000000,98,98,98,98,25,0
INTLDAX31872.PL,D,20201014,000000,93.6,93.6,93.6,93.6,25,0
INTLDAX31872.PL,D,20201015,000000,80,80,80,80,249,0
INTLDAX31872.PL,D,20201016,000000,84.3,84.3,84.3,84.3,249,0
