<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNPPSXPP0624.PL,D,20180802,000000,88,88,88,88,500,0
BNPPSXPP0624.PL,D,20180904,000000,84.9,84.9,84.8,84.8,500,0
BNPPSXPP0624.PL,D,20181004,000000,93,93,93,93,250,0
BNPPSXPP0624.PL,D,20181220,000000,77.4,77.4,77.4,77.4,300,0
BNPPSXPP0624.PL,D,20190404,000000,100.2,100.2,100.2,100.2,100,0
BNPPSXPP0624.PL,D,20190418,000000,99.7,99.7,99.7,99.7,1000,0
BNPPSXPP0624.PL,D,20190611,000000,92,92,92,92,300,0
BNPPSXPP0624.PL,D,20200124,000000,95.9,95.9,95.9,95.9,1000,0
BNPPSXPP0624.PL,D,20200428,000000,72.95,72.95,72.95,72.95,300,0
BNPPSXPP0624.PL,D,20200902,000000,100,100,100,100,1000,0
BNPPSXPP0624.PL,D,20200916,000000,101.6,101.6,101.6,101.6,1000,0
