<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLBCO31187.PL,D,20200427,000000,24.3,25.18,23.36,23.36,135,0
INTLBCO31187.PL,D,20200428,000000,18.37,24.4,18.37,24.4,300,0
INTLBCO31187.PL,D,20200429,000000,28.22,28.7,28.19,28.19,512,0
INTLBCO31187.PL,D,20200430,000000,33.5,37.16,33.5,37.16,335,0
INTLBCO31187.PL,D,20200505,000000,47.53,49.57,45.86,49.57,1927,0
INTLBCO31187.PL,D,20200506,000000,55.1,59.4,50,50,2568,0
INTLBCO31187.PL,D,20200508,000000,51.35,51.35,51.35,51.35,15,0
INTLBCO31187.PL,D,20200511,000000,51.3,54.25,51.3,54.25,2515,0
INTLBCO31187.PL,D,20200513,000000,48.8,48.8,48.8,48.8,1450,0
INTLBCO31187.PL,D,20200515,000000,61.75,61.75,58,58,1570,0
INTLBCO31187.PL,D,20200518,000000,68.05,68.05,67.15,68.05,70,0
INTLBCO31187.PL,D,20200519,000000,72.75,72.75,72.75,72.75,3,0
INTLBCO31187.PL,D,20200520,000000,70.45,74.2,70.45,74,75,0
INTLBCO31187.PL,D,20200521,000000,76.7,77,75.25,77,30,0
INTLBCO31187.PL,D,20200522,000000,68,68,68,68,40,0
INTLBCO31187.PL,D,20200525,000000,72.5,72.75,72.5,72.5,157,0
INTLBCO31187.PL,D,20200526,000000,76.6,76.6,73.25,73.25,26,0
INTLBCO31187.PL,D,20200527,000000,71.65,71.8,71,71.6,607,0
INTLBCO31187.PL,D,20200528,000000,66.5,66.5,66.5,66.5,30,0
INTLBCO31187.PL,D,20200601,000000,77.2,77.2,77.2,77.2,30,0
INTLBCO31187.PL,D,20200602,000000,81.1,81.1,80.9,80.9,7,0
INTLBCO31187.PL,D,20200603,000000,86,86,83,83,7,0
INTLBCO31187.PL,D,20200605,000000,88.4,90.2,88.4,90.2,7,0
INTLBCO31187.PL,D,20200608,000000,90,90,90,90,45,0
INTLBCO31187.PL,D,20200610,000000,86.6,86.6,86.6,86.6,6,0
INTLBCO31187.PL,D,20200616,000000,83.9,91.9,83.9,91.9,2,0
INTLBCO31187.PL,D,20200617,000000,88.5,88.5,88.5,88.5,6,0
INTLBCO31187.PL,D,20200619,000000,97,97,97,97,1,0
INTLBCO31187.PL,D,20200623,000000,98.6,98.6,98.6,98.6,1,0
INTLBCO31187.PL,D,20200624,000000,93.9,93.9,93.5,93.5,10,0
INTLBCO31187.PL,D,20200701,000000,93.6,93.6,93.6,93.6,5,0
INTLBCO31187.PL,D,20200713,000000,95.6,95.6,95.6,95.6,4,0
INTLBCO31187.PL,D,20200714,000000,95.7,95.7,95.7,95.7,3,0
INTLBCO31187.PL,D,20200715,000000,96.9,96.9,96.9,96.9,3,0
INTLBCO31187.PL,D,20200727,000000,93.5,95.1,93.5,95.1,11,0
INTLBCO31187.PL,D,20200729,000000,95.6,95.6,95.6,95.6,135,0
INTLBCO31187.PL,D,20200730,000000,88.2,88.2,88.2,88.2,5,0
INTLBCO31187.PL,D,20200804,000000,94.5,94.5,94.5,94.5,5,0
INTLBCO31187.PL,D,20200805,000000,101.2,101.2,101.2,101.2,10,0
INTLBCO31187.PL,D,20200903,000000,92.1,92.1,92.1,92.1,81,0
INTLBCO31187.PL,D,20200907,000000,85.4,85.4,85.4,85.4,19,0
INTLBCO31187.PL,D,20200908,000000,78.8,78.8,78.8,78.8,20,0
INTLBCO31187.PL,D,20200929,000000,84.7,84.7,84.7,84.7,17,0
INTLBCO31187.PL,D,20201002,000000,73.4,73.4,73.4,73.4,47,0
INTLBCO31187.PL,D,20201006,000000,86.7,86.7,86.7,86.7,51,0
INTLBCO31187.PL,D,20201008,000000,88,89,88,88.1,96,0
INTLBCO31187.PL,D,20201009,000000,87.8,87.8,87.8,87.8,37,0
INTLBCO31187.PL,D,20201012,000000,84.6,84.6,84.6,84.6,23,0
INTLBCO31187.PL,D,20201013,000000,85.7,85.7,85.7,85.7,23,0
