<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLW2031864.PL,D,20200528,000000,1.9,2.17,1.66,1.68,54359,0
INTLW2031864.PL,D,20200529,000000,1.78,1.84,1.68,1.82,46807,0
INTLW2031864.PL,D,20200601,000000,2.15,2.15,1.9,1.93,43548,0
INTLW2031864.PL,D,20200602,000000,2,2.04,1.91,2.02,84065,0
INTLW2031864.PL,D,20200603,000000,2.09,2.47,2.09,2.27,79373,0
INTLW2031864.PL,D,20200604,000000,2.17,2.45,2.15,2.4,72581,0
INTLW2031864.PL,D,20200605,000000,2.77,3.11,2.77,3.01,51793,0
INTLW2031864.PL,D,20200608,000000,2.91,3.11,2.88,3.11,19103,0
INTLW2031864.PL,D,20200609,000000,3.18,3.18,2.84,2.88,3595,0
INTLW2031864.PL,D,20200610,000000,3.06,3.09,2.91,3.01,23712,0
INTLW2031864.PL,D,20200612,000000,2.29,2.79,2.29,2.79,9070,0
INTLW2031864.PL,D,20200615,000000,2.16,2.16,2.02,2.1,6520,0
INTLW2031864.PL,D,20200616,000000,2.5,2.68,2.43,2.68,2521,0
INTLW2031864.PL,D,20200617,000000,2.67,2.7,2.48,2.48,42707,0
INTLW2031864.PL,D,20200618,000000,2.46,2.64,2.46,2.64,6511,0
INTLW2031864.PL,D,20200619,000000,2.58,2.58,2.58,2.58,820,0
INTLW2031864.PL,D,20200623,000000,3.02,3.03,2.94,2.94,1841,0
INTLW2031864.PL,D,20200624,000000,2.75,2.75,2.64,2.64,1000,0
INTLW2031864.PL,D,20200626,000000,2.63,2.63,2.45,2.46,2789,0
INTLW2031864.PL,D,20200629,000000,2.24,2.24,2.24,2.24,2700,0
INTLW2031864.PL,D,20200630,000000,2.31,2.31,2.16,2.16,1804,0
INTLW2031864.PL,D,20200701,000000,2.22,2.22,2.22,2.22,160,0
INTLW2031864.PL,D,20200702,000000,2.63,2.63,2.63,2.63,4000,0
INTLW2031864.PL,D,20200713,000000,2.63,2.63,2.63,2.63,1959,0
INTLW2031864.PL,D,20200715,000000,2.52,2.52,2.52,2.52,100,0
INTLW2031864.PL,D,20200721,000000,3.18,3.25,3.18,3.19,3646,0
INTLW2031864.PL,D,20200722,000000,2.99,3.02,2.95,3.02,1957,0
INTLW2031864.PL,D,20200723,000000,2.8,2.8,2.8,2.8,2236,0
INTLW2031864.PL,D,20200724,000000,2.55,2.66,2.55,2.66,1800,0
INTLW2031864.PL,D,20200804,000000,2.7,2.7,2.7,2.7,250,0
INTLW2031864.PL,D,20200813,000000,3.2,3.2,3.2,3.2,400,0
INTLW2031864.PL,D,20200814,000000,3.02,3.02,3.02,3.02,400,0
INTLW2031864.PL,D,20200817,000000,3.06,3.06,3.06,3.06,400,0
INTLW2031864.PL,D,20200821,000000,2.74,2.74,2.74,2.74,500,0
INTLW2031864.PL,D,20200903,000000,2.5,2.5,2.5,2.5,400,0
INTLW2031864.PL,D,20200909,000000,2.3,2.3,2.3,2.3,1500,0
INTLW2031864.PL,D,20200915,000000,2,2,2,2,752,0
INTLW2031864.PL,D,20200921,000000,1.8,1.8,1.8,1.8,752,0
INTLW2031864.PL,D,20200924,000000,1.18,1.18,1.04,1.04,1442,0
INTLW2031864.PL,D,20200925,000000,1.25,1.31,1.25,1.31,5712,0
INTLW2031864.PL,D,20200929,000000,1.83,1.83,1.74,1.76,6387,0
INTLW2031864.PL,D,20200930,000000,1.67,1.67,1.59,1.66,12960,0
INTLW2031864.PL,D,20201001,000000,1.66,1.66,1.66,1.66,470,0
INTLW2031864.PL,D,20201002,000000,1.31,1.41,1.31,1.41,13076,0
INTLW2031864.PL,D,20201005,000000,1.72,1.72,1.72,1.72,300,0
INTLW2031864.PL,D,20201006,000000,1.91,1.93,1.88,1.88,2087,0
INTLW2031864.PL,D,20201007,000000,1.71,1.71,1.71,1.71,300,0
INTLW2031864.PL,D,20201008,000000,1.78,1.78,1.68,1.68,400,0
INTLW2031864.PL,D,20201009,000000,1.32,1.47,1.32,1.47,2754,0
INTLW2031864.PL,D,20201012,000000,1.5,1.5,1.35,1.35,1698,0
INTLW2031864.PL,D,20201013,000000,1.2,1.2,1.1,1.1,10400,0
INTLW2031864.PL,D,20201014,000000,1.23,1.35,1.23,1.35,2793,0
INTLW2031864.PL,D,20201015,000000,1.04,1.04,0.75,0.75,4118,0
INTLW2031864.PL,D,20201016,000000,0.97,1.18,0.93,1.11,27068,0
