<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSSLV25015.PL,D,20190926,000000,11.42,11.42,11.17,11.17,100,0
INTSSLV25015.PL,D,20190930,000000,13.79,14.38,13.79,14.38,311,0
INTSSLV25015.PL,D,20191001,000000,14.91,15.2,13.78,13.78,511,0
INTSSLV25015.PL,D,20191002,000000,13.82,13.82,12.66,12.66,440,0
INTSSLV25015.PL,D,20191003,000000,12.6,12.6,12.1,12.1,160,0
INTSSLV25015.PL,D,20191004,000000,12.54,13.46,12.54,12.66,900,0
INTSSLV25015.PL,D,20191009,000000,11.63,11.63,11.53,11.53,400,0
INTSSLV25015.PL,D,20191011,000000,11.98,12.69,11.98,12.69,84,0
INTSSLV25015.PL,D,20191024,000000,11.23,11.29,11.23,11.29,22,0
INTSSLV25015.PL,D,20191025,000000,10.27,10.27,9.28,9.64,1003,0
INTSSLV25015.PL,D,20191028,000000,10.22,11.18,10.2,11.18,2187,0
INTSSLV25015.PL,D,20191029,000000,11.13,11.13,11.11,11.11,102,0
INTSSLV25015.PL,D,20191031,000000,10.11,10.11,10.11,10.11,2000,0
INTSSLV25015.PL,D,20191104,000000,9.86,9.86,9.86,9.86,200,0
INTSSLV25015.PL,D,20191105,000000,9.98,11.83,9.98,11.83,586,0
INTSSLV25015.PL,D,20191106,000000,12.12,12.29,11.74,11.74,428,0
INTSSLV25015.PL,D,20191108,000000,15.35,15.35,15.35,15.35,42,0
INTSSLV25015.PL,D,20191115,000000,14.98,14.98,14.19,14.19,80,0
INTSSLV25015.PL,D,20191125,000000,14.9,14.9,14.9,14.9,100,0
INTSSLV25015.PL,D,20191126,000000,14.1,14.1,14.1,14.1,100,0
INTSSLV25015.PL,D,20191202,000000,15,15,14.3,14.3,1000,0
INTSSLV25015.PL,D,20191230,000000,10.83,10.83,10.57,10.57,240,0
INTSSLV25015.PL,D,20200102,000000,10.1,10.1,10.1,10.1,200,0
INTSSLV25015.PL,D,20200103,000000,9.59,9.59,9.59,9.59,100,0
INTSSLV25015.PL,D,20200107,000000,9.56,9.56,9.24,9.24,271,0
INTSSLV25015.PL,D,20200108,000000,8.22,8.79,8.22,8.72,411,0
INTSSLV25015.PL,D,20200109,000000,10.26,10.26,10.23,10.23,980,0
INTSSLV25015.PL,D,20200110,000000,10.18,10.18,9.9,9.9,140,0
INTSSLV25015.PL,D,20200113,000000,10.07,10.07,10.07,10.07,80,0
INTSSLV25015.PL,D,20200115,000000,10.11,10.31,10.11,10.31,240,0
INTSSLV25015.PL,D,20200117,000000,9.54,9.54,9.54,9.54,80,0
INTSSLV25015.PL,D,20200120,000000,9.88,9.88,9.88,9.88,80,0
INTSSLV25015.PL,D,20200121,000000,10.7,10.7,10.7,10.7,400,0
INTSSLV25015.PL,D,20200129,000000,12.22,12.22,12.22,12.22,11,0
INTSSLV25015.PL,D,20200218,000000,10.24,10.24,10.24,10.24,11,0
INTSSLV25015.PL,D,20200219,000000,9,9.44,9,9.44,3150,0
INTSSLV25015.PL,D,20200220,000000,9.34,9.41,8.59,8.59,2600,0
INTSSLV25015.PL,D,20200221,000000,8.18,8.3,8.14,8.3,900,0
INTSSLV25015.PL,D,20200224,000000,7.02,7.02,7.02,7.02,500,0
INTSSLV25015.PL,D,20200226,000000,10.86,11.07,10.86,11.07,245,0
INTSSLV25015.PL,D,20200227,000000,9.93,9.93,9.93,9.93,200,0
INTSSLV25015.PL,D,20200228,000000,13.58,13.58,13.58,13.58,45,0
INTSSLV25015.PL,D,20200303,000000,14.6,14.6,14.6,14.6,150,0
INTSSLV25015.PL,D,20200305,000000,12.95,12.95,12.95,12.95,150,0
INTSSLV25015.PL,D,20200312,000000,17.41,17.41,17.25,17.25,980,0
INTSSLV25015.PL,D,20200313,000000,20,20,20,20,100,0
INTSSLV25015.PL,D,20200316,000000,31.05,32.65,31.05,31.12,160,0
INTSSLV25015.PL,D,20200318,000000,33.03,34.37,33,34.37,54,0
INTSSLV25015.PL,D,20200319,000000,35.68,35.68,35,35,894,0
INTSSLV25015.PL,D,20200414,000000,21.27,21.27,19.9,19.9,44,0
INTSSLV25015.PL,D,20200415,000000,21.5,21.5,21.5,21.5,16,0
INTSSLV25015.PL,D,20200416,000000,20.39,21.25,20.39,21.25,50,0
INTSSLV25015.PL,D,20200417,000000,21.85,21.85,21.85,21.85,50,0
INTSSLV25015.PL,D,20200511,000000,20.94,20.94,20.94,20.94,100,0
INTSSLV25015.PL,D,20200515,000000,18.02,18.02,16.45,16.45,222,0
INTSSLV25015.PL,D,20200518,000000,13.52,15.65,12.08,14.69,719,0
INTSSLV25015.PL,D,20200519,000000,13.92,13.92,12.46,12.46,310,0
INTSSLV25015.PL,D,20200520,000000,12.64,12.64,12.44,12.44,367,0
INTSSLV25015.PL,D,20200521,000000,13.35,13.66,12.16,13.66,380,0
INTSSLV25015.PL,D,20200526,000000,12.62,12.62,12.62,12.62,200,0
INTSSLV25015.PL,D,20200527,000000,13.4,13.4,13.4,13.4,150,0
INTSSLV25015.PL,D,20200529,000000,11.76,11.76,10.5,10.5,702,0
INTSSLV25015.PL,D,20200601,000000,8.54,9.91,8.48,9.57,1723,0
INTSSLV25015.PL,D,20200602,000000,8.69,8.69,8.69,8.69,324,0
INTSSLV25015.PL,D,20200603,000000,10.74,12.1,10.74,12.1,732,0
INTSSLV25015.PL,D,20200604,000000,11.5,11.5,10.96,11.22,538,0
INTSSLV25015.PL,D,20200605,000000,12.36,12.62,12.1,12.34,264,0
INTSSLV25015.PL,D,20200608,000000,10.9,10.9,10.38,10.38,290,0
INTSSLV25015.PL,D,20200609,000000,10.98,10.98,10.98,10.98,154,0
INTSSLV25015.PL,D,20200701,000000,8.16,8.16,8.16,8.16,117,0
INTSSLV25015.PL,D,20200702,000000,8.87,8.87,8.87,8.87,117,0
INTSSLV25015.PL,D,20200707,000000,9.15,9.15,8.1,8.1,239,0
INTSSLV25015.PL,D,20200708,000000,7.97,7.97,6.26,6.26,719,0
INTSSLV25015.PL,D,20200709,000000,6.46,6.49,5.71,6.07,2172,0
INTSSLV25015.PL,D,20200713,000000,5.17,5.17,4.3,4.3,1218,0
