<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSSLV02279.PL,D,20191126,000000,25.25,25.25,24.78,24.78,64,0
INTSSLV02279.PL,D,20200102,000000,20.71,20.71,20.71,20.71,29,0
INTSSLV02279.PL,D,20200204,000000,21.86,21.86,21.86,21.86,1,0
INTSSLV02279.PL,D,20200205,000000,21.95,21.95,21.93,21.93,10,0
INTSSLV02279.PL,D,20200213,000000,21.87,21.87,21.87,21.87,11,0
INTSSLV02279.PL,D,20200302,000000,24.29,24.29,24.29,24.29,29,0
INTSSLV02279.PL,D,20200521,000000,24,24,24,24,61,0
INTSSLV02279.PL,D,20200622,000000,20.2,20.2,20.2,20.2,61,0
INTSSLV02279.PL,D,20200706,000000,18.22,18.22,18.06,18.06,48,0
INTSSLV02279.PL,D,20200707,000000,19.08,19.08,19.08,19.08,48,0
INTSSLV02279.PL,D,20200708,000000,18.16,18.16,17.1,17.1,184,0
INTSSLV02279.PL,D,20200709,000000,16.12,16.12,15.76,15.76,184,0
INTSSLV02279.PL,D,20200713,000000,15.56,15.56,15.56,15.56,300,0
INTSSLV02279.PL,D,20200721,000000,10.4,10.4,7.85,7.85,3358,0
