<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS3WHT2.PL,D,20190307,000000,14.26,14.26,14.26,14.26,250,0
RCFS3WHT2.PL,D,20190308,000000,15.1,15.1,15.1,15.1,150,0
RCFS3WHT2.PL,D,20190314,000000,12.77,12.77,12.77,12.77,100,0
RCFS3WHT2.PL,D,20190701,000000,8.3,8.3,8.3,8.3,130,0
RCFS3WHT2.PL,D,20190718,000000,8.8,8.8,8.8,8.8,130,0
RCFS3WHT2.PL,D,20190826,000000,10.29,10.29,10.29,10.29,75,0
RCFS3WHT2.PL,D,20191011,000000,8.87,8.87,8.12,8.12,9114,0
RCFS3WHT2.PL,D,20191112,000000,8.08,8.08,8.08,8.08,100,0
RCFS3WHT2.PL,D,20191217,000000,6.27,6.27,6.27,6.27,115,0
RCFS3WHT2.PL,D,20200514,000000,7.75,7.75,7.75,7.75,290,0
