<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLEUR27599.PL,D,20200305,000000,13.9,13.9,13.9,13.9,4,0
INTLEUR27599.PL,D,20200306,000000,15.42,15.42,15.42,15.42,322,0
INTLEUR27599.PL,D,20200309,000000,14.9,14.9,14.9,14.9,4,0
INTLEUR27599.PL,D,20200310,000000,15.3,15.38,15.3,15.38,280,0
INTLEUR27599.PL,D,20200312,000000,19.27,19.35,19.21,19.35,700,0
INTLEUR27599.PL,D,20200313,000000,20,20.45,19.39,20.45,1572,0
INTLEUR27599.PL,D,20200316,000000,22.64,25.56,22.61,25,2282,0
INTLEUR27599.PL,D,20200317,000000,30,32,28.22,29.03,1500,0
INTLEUR27599.PL,D,20200318,000000,30.88,35.56,30.2,35.56,729,0
INTLEUR27599.PL,D,20200319,000000,42.2,43.77,36.84,36.84,451,0
INTLEUR27599.PL,D,20200320,000000,35,36.6,35,36.6,138,0
INTLEUR27599.PL,D,20200323,000000,39.78,43.9,37.17,43.9,280,0
INTLEUR27599.PL,D,20200324,000000,42.17,43.92,42.17,43.92,100,0
INTLEUR27599.PL,D,20200325,000000,40.35,40.61,40.12,40.61,460,0
INTLEUR27599.PL,D,20200326,000000,38.2,38.2,37.74,37.74,75,0
INTLEUR27599.PL,D,20200327,000000,35,35,35,35,150,0
INTLEUR27599.PL,D,20200407,000000,35.5,35.5,35.5,35.5,6,0
INTLEUR27599.PL,D,20200408,000000,36.15,36.15,36.15,36.15,28,0
INTLEUR27599.PL,D,20200415,000000,34.92,34.92,34.92,34.92,12,0
INTLEUR27599.PL,D,20200420,000000,32.69,32.69,32.69,32.69,8,0
INTLEUR27599.PL,D,20200430,000000,35.02,35.02,35.02,35.02,8,0
INTLEUR27599.PL,D,20200528,000000,23.18,23.18,23.18,23.18,50,0
INTLEUR27599.PL,D,20200601,000000,21.45,21.45,21.45,21.45,50,0
INTLEUR27599.PL,D,20200602,000000,19.28,19.28,18,18,400,0
INTLEUR27599.PL,D,20200603,000000,16.28,16.46,16.28,16.46,200,0
INTLEUR27599.PL,D,20200604,000000,21.7,21.7,20.6,20.6,320,0
INTLEUR27599.PL,D,20200609,000000,22.85,22.95,22.85,22.95,5000,0
INTLEUR27599.PL,D,20200610,000000,23.5,23.5,23.5,23.5,5000,0
INTLEUR27599.PL,D,20200612,000000,22.65,22.65,22.65,22.65,50,0
INTLEUR27599.PL,D,20200622,000000,22.5,22.5,22.5,22.5,50,0
INTLEUR27599.PL,D,20200625,000000,24,24,24,24,100,0
INTLEUR27599.PL,D,20200626,000000,24.3,24.3,24.3,24.3,50,0
INTLEUR27599.PL,D,20200630,000000,21.35,21.35,21.35,21.35,10000,0
INTLEUR27599.PL,D,20200701,000000,21.5,24.15,21.5,24.15,10150,0
INTLEUR27599.PL,D,20200708,000000,25.15,25.15,25.15,25.15,11,0
INTLEUR27599.PL,D,20200709,000000,24.2,24.2,24.2,24.2,8,0
INTLEUR27599.PL,D,20200715,000000,23.85,23.85,23.85,23.85,20,0
INTLEUR27599.PL,D,20200720,000000,22.4,22.4,22.4,22.4,8,0
INTLEUR27599.PL,D,20200721,000000,19.86,19.86,19.86,19.86,2000,0
INTLEUR27599.PL,D,20200722,000000,19.28,19.4,18.3,18.3,244,0
INTLEUR27599.PL,D,20200723,000000,17.92,17.92,17.02,17.8,2190,0
INTLEUR27599.PL,D,20200724,000000,17.2,17.2,17.2,17.2,100,0
INTLEUR27599.PL,D,20200727,000000,16.82,16.82,15.5,15.5,200,0
INTLEUR27599.PL,D,20200728,000000,15.4,15.4,15.4,15.4,50,0
INTLEUR27599.PL,D,20200803,000000,17.8,17.8,17.8,17.8,66,0
INTLEUR27599.PL,D,20200804,000000,16.22,16.22,16.22,16.22,34,0
INTLEUR27599.PL,D,20200805,000000,15,15,15,15,100,0
INTLEUR27599.PL,D,20200807,000000,16.4,16.86,16.4,16.86,2000,0
INTLEUR27599.PL,D,20200810,000000,16,16,15.76,15.76,225,0
INTLEUR27599.PL,D,20200813,000000,15,15,15,15,50,0
INTLEUR27599.PL,D,20200814,000000,14.64,14.94,14.64,14.94,12000,0
INTLEUR27599.PL,D,20200817,000000,14.5,14.5,13.5,13.8,190,0
INTLEUR27599.PL,D,20200818,000000,14.82,14.82,13.24,13.24,590,0
INTLEUR27599.PL,D,20200819,000000,12.9,15.8,12.74,15.8,423,0
INTLEUR27599.PL,D,20200820,000000,15.04,15.04,13.9,13.9,135,0
INTLEUR27599.PL,D,20200821,000000,13.24,15.6,13.24,15.6,222,0
INTLEUR27599.PL,D,20200824,000000,14.88,14.88,13.84,13.84,430,0
INTLEUR27599.PL,D,20200825,000000,14.48,14.48,13.8,14.08,520,0
INTLEUR27599.PL,D,20200826,000000,15.68,15.68,15.68,15.68,60,0
INTLEUR27599.PL,D,20200827,000000,15.8,15.8,15.48,15.48,290,0
INTLEUR27599.PL,D,20200828,000000,14.14,14.4,13.8,13.8,78,0
INTLEUR27599.PL,D,20200831,000000,14.04,14.04,14.04,14.04,145,0
INTLEUR27599.PL,D,20200901,000000,13.22,13.62,13.22,13.62,305,0
INTLEUR27599.PL,D,20200902,000000,13.72,16.22,13.72,16.22,428,0
INTLEUR27599.PL,D,20200904,000000,18.94,20.35,18.94,20.35,300,0
INTLEUR27599.PL,D,20200907,000000,19.76,19.76,19.08,19.08,300,0
INTLEUR27599.PL,D,20200908,000000,19.44,19.44,19.44,19.44,100,0
INTLEUR27599.PL,D,20200909,000000,19.1,19.1,19.1,19.1,100,0
INTLEUR27599.PL,D,20200921,000000,20.9,21.3,20.9,21.3,922,0
INTLEUR27599.PL,D,20200924,000000,25.2,27.3,25.2,27.3,277,0
INTLEUR27599.PL,D,20200928,000000,31.25,31.25,31.25,31.25,100,0
INTLEUR27599.PL,D,20200929,000000,29.9,29.9,25.5,25.5,140,0
INTLEUR27599.PL,D,20201001,000000,24.15,24.15,20.6,21,190,0
INTLEUR27599.PL,D,20201002,000000,22.15,22.15,22.15,22.15,50,0
INTLEUR27599.PL,D,20201009,000000,19.56,19.56,18.78,18.78,100,0
INTLEUR27599.PL,D,20201015,000000,27.65,27.65,27.1,27.1,120,0
