<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL8PLAT.PL,D,20190829,000000,18.49,18.49,18.49,18.49,100,0
RCFL8PLAT.PL,D,20190830,000000,18.85,18.85,18.85,18.85,1000,0
RCFL8PLAT.PL,D,20190902,000000,19.4,19.96,19.4,19.86,1360,0
RCFL8PLAT.PL,D,20190903,000000,20.93,21.22,20.93,21.21,7850,0
RCFL8PLAT.PL,D,20190904,000000,25.17,29.71,25.17,29.57,300,0
RCFL8PLAT.PL,D,20190905,000000,28.92,28.99,22.51,22.51,8676,0
RCFL8PLAT.PL,D,20190906,000000,19.27,22.69,18.3,22.69,508,0
RCFL8PLAT.PL,D,20190909,000000,23.63,23.63,23.63,23.63,500,0
RCFL8PLAT.PL,D,20190910,000000,19.85,19.85,19.85,19.85,50,0
RCFL8PLAT.PL,D,20190911,000000,20.01,20.01,19.9,19.9,8000,0
RCFL8PLAT.PL,D,20190917,000000,18.16,18.16,18.11,18.11,8000,0
RCFL8PLAT.PL,D,20190918,000000,18.01,18.01,18.01,18.01,150,0
RCFL8PLAT.PL,D,20190919,000000,17.45,17.45,17.45,17.45,100,0
RCFL8PLAT.PL,D,20190923,000000,23.03,23.03,22.33,22.33,3100,0
RCFL8PLAT.PL,D,20190926,000000,17.15,17.15,17.15,17.15,700,0
RCFL8PLAT.PL,D,20190927,000000,16.91,16.91,15.86,15.86,4500,0
RCFL8PLAT.PL,D,20190930,000000,17.34,17.34,11.72,11.72,3652,0
RCFL8PLAT.PL,D,20191001,000000,10.34,10.34,9.81,9.98,4385,0
RCFL8PLAT.PL,D,20191003,000000,10.93,11.1,10.93,11.1,220,0
RCFL8PLAT.PL,D,20191004,000000,9.13,9.26,9.13,9.26,1030,0
RCFL8PLAT.PL,D,20191010,000000,10.46,10.56,10.02,10.02,220,0
RCFL8PLAT.PL,D,20191011,000000,11.85,11.96,10.03,10.18,1518,0
RCFL8PLAT.PL,D,20191015,000000,10.33,10.33,9.72,9.72,1200,0
RCFL8PLAT.PL,D,20191016,000000,9.45,9.45,9.38,9.38,653,0
RCFL8PLAT.PL,D,20191017,000000,9.5,9.67,9.5,9.67,1901,0
RCFL8PLAT.PL,D,20191021,000000,10.56,10.56,10.56,10.56,5110,0
RCFL8PLAT.PL,D,20191023,000000,10.43,12.22,10.43,12.22,2372,0
RCFL8PLAT.PL,D,20191024,000000,13.07,14.25,12.67,13.35,13275,0
RCFL8PLAT.PL,D,20191025,000000,14.13,14.13,14,14,300,0
RCFL8PLAT.PL,D,20191028,000000,14.18,14.29,12.87,12.87,471,0
RCFL8PLAT.PL,D,20191029,000000,12.55,12.73,11.87,12.73,3150,0
RCFL8PLAT.PL,D,20191031,000000,13.48,13.48,13.48,13.48,91,0
RCFL8PLAT.PL,D,20191104,000000,16.34,16.72,16.34,16.49,345,0
RCFL8PLAT.PL,D,20191105,000000,13.9,14.4,13.55,13.55,1440,0
RCFL8PLAT.PL,D,20191106,000000,12.92,13.26,12.92,13.26,459,0
RCFL8PLAT.PL,D,20191107,000000,12.35,12.35,12.31,12.31,347,0
RCFL8PLAT.PL,D,20191108,000000,10.61,10.61,9.19,9.19,14495,0
