<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS3ALV.PL,D,20171214,000000,38.66,38.68,38.66,38.68,455,0
RCFS3ALV.PL,D,20180611,000000,39.08,39.29,39.08,39.29,500,0
RCFS3ALV.PL,D,20180618,000000,40.14,40.14,40.14,40.14,250,0
RCFS3ALV.PL,D,20180621,000000,43.8,43.8,43.8,43.8,250,0
RCFS3ALV.PL,D,20180719,000000,35.48,35.48,35.48,35.48,500,0
RCFS3ALV.PL,D,20180731,000000,31.79,31.79,31.79,31.79,1000,0
RCFS3ALV.PL,D,20180810,000000,33.13,34.03,33.1,34.03,2000,0
RCFS3ALV.PL,D,20180814,000000,33.91,33.91,33.91,33.91,500,0
RCFS3ALV.PL,D,20180905,000000,36,36,36,36,500,0
RCFS3ALV.PL,D,20180921,000000,29.81,29.81,29.81,29.81,1000,0
RCFS3ALV.PL,D,20180928,000000,29.56,30.13,29.56,30.13,1000,0
RCFS3ALV.PL,D,20181004,000000,28.04,28.04,28.04,28.04,500,0
RCFS3ALV.PL,D,20181011,000000,32.86,32.97,32.86,32.97,2000,0
RCFS3ALV.PL,D,20181019,000000,33.05,33.79,33.05,33.79,1500,0
RCFS3ALV.PL,D,20181023,000000,35.34,35.34,35.34,35.34,500,0
RCFS3ALV.PL,D,20181026,000000,34.8,34.8,34.64,34.64,2000,0
RCFS3ALV.PL,D,20181113,000000,29.08,29.08,29.08,29.08,1000,0
RCFS3ALV.PL,D,20181116,000000,30.68,30.69,30.68,30.69,1000,0
RCFS3ALV.PL,D,20181122,000000,32.41,32.41,32.41,32.41,1000,0
RCFS3ALV.PL,D,20181205,000000,30.92,30.92,30.92,30.92,1000,0
RCFS3ALV.PL,D,20190103,000000,37.18,37.35,37.18,37.35,1500,0
RCFS3ALV.PL,D,20190118,000000,30.59,30.59,30.59,30.59,500,0
RCFS3ALV.PL,D,20190220,000000,26.47,26.47,26.47,26.47,1000,0
RCFS3ALV.PL,D,20190327,000000,24.13,24.13,24.13,24.13,500,0
RCFS3ALV.PL,D,20190328,000000,23.98,24.5,23.98,24.14,1500,0
RCFS3ALV.PL,D,20190416,000000,19.15,19.15,19.15,19.15,1000,0
RCFS3ALV.PL,D,20190522,000000,18.39,18.39,18.39,18.39,500,0
RCFS3ALV.PL,D,20190603,000000,20.34,20.34,19.93,19.93,1000,0
RCFS3ALV.PL,D,20190607,000000,18.13,18.13,17.8,17.8,1000,0
RCFS3ALV.PL,D,20190618,000000,16.06,16.06,16.06,16.06,500,0
RCFS3ALV.PL,D,20200324,000000,23.15,23.15,23.15,23.15,42,0
RCFS3ALV.PL,D,20200407,000000,16.16,16.16,16.16,16.16,42,0
RCFS3ALV.PL,D,20200730,000000,7.67,8.07,7.58,7.99,9000,0
RCFS3ALV.PL,D,20200803,000000,7.54,7.54,7.02,7.02,6500,0
RCFS3ALV.PL,D,20200805,000000,7.15,7.15,7.15,7.15,2500,0
