<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPLA33795.PL,D,20200817,000000,4.22,4.22,4.22,4.22,1502,0
INTLPLA33795.PL,D,20200820,000000,3.26,3.26,2.34,2.34,15741,0
INTLPLA33795.PL,D,20200821,000000,2.55,2.72,1.86,1.91,7314,0
INTLPLA33795.PL,D,20200824,000000,2.57,3.25,2.57,2.98,23853,0
INTLPLA33795.PL,D,20200825,000000,2.98,3.2,2.98,3.2,27055,0
INTLPLA33795.PL,D,20200826,000000,2.79,3.05,2.59,3.05,10974,0
INTLPLA33795.PL,D,20200827,000000,3.17,3.64,2.58,2.63,4129,0
INTLPLA33795.PL,D,20200828,000000,3.2,3.2,3.2,3.2,1000,0
INTLPLA33795.PL,D,20200831,000000,3.26,3.26,2.95,2.97,20563,0
INTLPLA33795.PL,D,20200901,000000,3.6,4,3.6,4,1750,0
INTLPLA33795.PL,D,20200902,000000,3.2,3.2,2.25,2.37,8422,0
INTLPLA33795.PL,D,20200903,000000,2.3,2.3,1.92,1.92,36854,0
