<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSPEO23648.PL,D,20190618,000000,28.84,28.84,28.84,28.84,15,0
INTSPEO23648.PL,D,20190624,000000,28.04,28.04,28.04,28.04,15,0
INTSPEO23648.PL,D,20190625,000000,29.33,29.33,28.78,28.78,144,0
INTSPEO23648.PL,D,20190627,000000,29.22,29.22,29.22,29.22,120,0
INTSPEO23648.PL,D,20190709,000000,32.12,32.12,32.12,32.12,24,0
INTSPEO23648.PL,D,20190812,000000,39,39,39,39,250,0
INTSPEO23648.PL,D,20190814,000000,36.94,36.94,36.94,36.94,250,0
INTSPEO23648.PL,D,20190830,000000,41.04,41.04,38.18,38.18,100,0
INTSPEO23648.PL,D,20190902,000000,36.37,36.37,36.37,36.37,2,0
INTSPEO23648.PL,D,20190911,000000,28.06,28.06,28.06,28.06,10,0
INTSPEO23648.PL,D,20190916,000000,26.78,27.98,26.78,27.98,217,0
INTSPEO23648.PL,D,20190919,000000,28.91,28.96,28.91,28.96,190,0
INTSPEO23648.PL,D,20190923,000000,32.58,32.58,32.58,32.58,124,0
INTSPEO23648.PL,D,20191004,000000,33.01,33.01,33.01,33.01,124,0
INTSPEO23648.PL,D,20191202,000000,34.06,34.06,34.06,34.06,113,0
INTSPEO23648.PL,D,20191212,000000,36.74,36.74,36.74,36.74,113,0
INTSPEO23648.PL,D,20200113,000000,29,29,27.67,27.67,1024,0
INTSPEO23648.PL,D,20200114,000000,28.41,28.41,28.41,28.41,1000,0
INTSPEO23648.PL,D,20200120,000000,31.01,31.31,31.01,31.31,126,0
INTSPEO23648.PL,D,20200224,000000,35.98,35.98,35.98,35.98,24,0
INTSPEO23648.PL,D,20200303,000000,41.5,41.5,41.5,41.5,144,0
INTSPEO23648.PL,D,20200309,000000,49.09,49.09,49.09,49.09,144,0
INTSPEO23648.PL,D,20200313,000000,70.7,70.7,70.7,70.7,14,0
INTSPEO23648.PL,D,20200316,000000,76.2,76.2,76.2,76.2,14,0
INTSPEO23648.PL,D,20200318,000000,78,79.2,78,79.2,26,0
INTSPEO23648.PL,D,20200403,000000,80.8,80.8,79.95,79.95,260,0
INTSPEO23648.PL,D,20200409,000000,78.15,78.15,77.2,77.2,160,0
INTSPEO23648.PL,D,20200416,000000,79.2,79.2,79.2,79.2,2,0
INTSPEO23648.PL,D,20200423,000000,83.35,83.35,83.35,83.35,754,0
INTSPEO23648.PL,D,20200424,000000,83.95,83.95,83.95,83.95,22,0
INTSPEO23648.PL,D,20200428,000000,85.25,85.25,83.2,83.2,418,0
INTSPEO23648.PL,D,20200504,000000,83.1,83.1,83.1,83.1,15,0
INTSPEO23648.PL,D,20200528,000000,75.05,75.05,75.05,75.05,15,0
INTSPEO23648.PL,D,20200608,000000,72.9,72.9,72.9,72.9,150,0
INTSPEO23648.PL,D,20200609,000000,72.4,72.4,72.4,72.4,50,0
INTSPEO23648.PL,D,20200612,000000,77.2,77.2,77.2,77.2,150,0
INTSPEO23648.PL,D,20200617,000000,77,77,76.2,76.2,100,0
INTSPEO23648.PL,D,20200623,000000,76.1,76.1,76.1,76.1,200,0
INTSPEO23648.PL,D,20200804,000000,79.9,79.9,79.9,79.9,350,0
