<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS3NAG.PL,D,20181127,000000,2.29,2.29,2.29,2.29,1000,0
RCFS3NAG.PL,D,20181217,000000,2.87,2.87,2.87,2.87,1000,0
RCFS3NAG.PL,D,20181219,000000,2.72,2.72,2.72,2.72,1000,0
RCFS3NAG.PL,D,20190103,000000,4.2,4.2,4.2,4.2,1000,0
RCFS3NAG.PL,D,20190906,000000,4.1,4.1,4.1,4.1,300,0
RCFS3NAG.PL,D,20190909,000000,3.82,3.82,3.79,3.79,700,0
RCFS3NAG.PL,D,20190910,000000,3.52,3.52,3.52,3.52,220,0
RCFS3NAG.PL,D,20190911,000000,3.74,3.74,3.74,3.74,620,0
RCFS3NAG.PL,D,20190917,000000,3.23,3.23,3.23,3.23,180,0
RCFS3NAG.PL,D,20190918,000000,3.36,3.36,3.36,3.36,180,0
RCFS3NAG.PL,D,20190930,000000,4.99,4.99,4.99,4.99,700,0
RCFS3NAG.PL,D,20191017,000000,5.13,5.13,5.13,5.13,780,0
RCFS3NAG.PL,D,20191028,000000,4.6,4.6,4.6,4.6,20,0
RCFS3NAG.PL,D,20191029,000000,4.06,4.06,4.06,4.06,1480,0
RCFS3NAG.PL,D,20191031,000000,3.8,3.8,3.8,3.8,20,0
RCFS3NAG.PL,D,20191106,000000,3.2,3.2,3.2,3.2,1530,0
RCFS3NAG.PL,D,20191107,000000,3.42,3.42,3.42,3.42,1530,0
RCFS3NAG.PL,D,20191115,000000,4.2,4.2,4.2,4.2,50,0
RCFS3NAG.PL,D,20191118,000000,4.2,4.2,4.2,4.2,50,0
RCFS3NAG.PL,D,20191126,000000,4.87,4.87,4.87,4.87,40,0
RCFS3NAG.PL,D,20191129,000000,5.35,5.35,5.35,5.35,555,0
RCFS3NAG.PL,D,20191202,000000,5.73,5.74,5.73,5.74,595,0
RCFS3NAG.PL,D,20200421,000000,8.08,8.08,7.23,7.23,1348,0
RCFS3NAG.PL,D,20200422,000000,8.62,8.62,8.09,8.09,3396,0
RCFS3NAG.PL,D,20200427,000000,9.61,9.61,9.61,9.61,250,0
RCFS3NAG.PL,D,20200505,000000,6.33,6.33,6.33,6.33,250,0
RCFS3NAG.PL,D,20200508,000000,7.97,8.83,7.97,8.83,450,0
RCFS3NAG.PL,D,20200513,000000,10.98,10.98,10.98,10.98,200,0
