<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL5SOY.PL,D,20190510,000000,5.77,5.77,5.75,5.75,18681,0
RCFL5SOY.PL,D,20190513,000000,5.06,5.07,5.06,5.07,12356,0
RCFL5SOY.PL,D,20190514,000000,5.8,6.04,5.8,6.04,31037,0
RCFL5SOY.PL,D,20190515,000000,6.7,6.7,6.67,6.67,730,0
RCFL5SOY.PL,D,20190516,000000,6.74,6.74,6.74,6.74,244,0
RCFL5SOY.PL,D,20190517,000000,6.43,6.43,6.43,6.43,244,0
RCFL5SOY.PL,D,20190529,000000,8.57,8.57,8.57,8.57,500,0
RCFL5SOY.PL,D,20190614,000000,8.46,8.46,8.46,8.46,1700,0
RCFL5SOY.PL,D,20190624,000000,8.55,8.55,8.55,8.55,1700,0
RCFL5SOY.PL,D,20190625,000000,9.04,9.04,9.04,9.04,120,0
RCFL5SOY.PL,D,20190627,000000,8.17,8.17,8.17,8.17,70,0
RCFL5SOY.PL,D,20190702,000000,7.84,7.84,7.84,7.84,1253,0
RCFL5SOY.PL,D,20190703,000000,7.61,7.61,7.61,7.61,80,0
RCFL5SOY.PL,D,20190709,000000,6.99,6.99,6.99,6.99,1253,0
RCFL5SOY.PL,D,20190715,000000,8.69,8.69,8.69,8.69,270,0
RCFL5SOY.PL,D,20190801,000000,6.74,6.74,6.73,6.73,12,0
RCFL5SOY.PL,D,20190820,000000,6.42,6.42,6.42,6.42,450,0
RCFL5SOY.PL,D,20190913,000000,7.18,7.18,7.18,7.18,1365,0
RCFL5SOY.PL,D,20191009,000000,8.01,8.01,8.01,8.01,450,0
RCFL5SOY.PL,D,20191010,000000,8.06,8.06,8.06,8.06,8,0
RCFL5SOY.PL,D,20191011,000000,8.52,8.52,8.52,8.52,46,0
RCFL5SOY.PL,D,20191015,000000,8.69,8.69,8.69,8.69,45,0
RCFL5SOY.PL,D,20191016,000000,8.17,8.17,8.17,8.17,1365,0
RCFL5SOY.PL,D,20191017,000000,8.05,8.05,8.05,8.05,91,0
RCFL5SOY.PL,D,20191023,000000,8.35,8.35,8.35,8.35,100,0
RCFL5SOY.PL,D,20191025,000000,7.95,7.95,7.95,7.95,100,0
RCFL5SOY.PL,D,20191028,000000,7.91,7.91,7.91,7.91,200,0
RCFL5SOY.PL,D,20191104,000000,7.86,7.86,7.86,7.86,25,0
RCFL5SOY.PL,D,20191107,000000,7.5,7.5,7.5,7.5,25,0
RCFL5SOY.PL,D,20191112,000000,7.19,7.19,7.19,7.19,190,0
RCFL5SOY.PL,D,20191121,000000,6.71,6.71,6.71,6.71,150,0
RCFL5SOY.PL,D,20191125,000000,6.57,6.57,6.4,6.4,250,0
RCFL5SOY.PL,D,20191126,000000,6.29,6.29,6.29,6.29,160,0
RCFL5SOY.PL,D,20191129,000000,5.81,5.92,5.81,5.92,750,0
RCFL5SOY.PL,D,20191202,000000,5.82,5.82,5.64,5.64,5324,0
RCFL5SOY.PL,D,20191203,000000,5.48,5.48,5.48,5.48,300,0
RCFL5SOY.PL,D,20191206,000000,6.04,6.04,6.04,6.04,49,0
RCFL5SOY.PL,D,20191209,000000,6.28,6.34,6.28,6.34,5353,0
RCFL5SOY.PL,D,20191212,000000,6.03,6.29,6.03,6.29,112,0
RCFL5SOY.PL,D,20200129,000000,5.86,5.86,5.86,5.86,147,0
RCFL5SOY.PL,D,20200204,000000,5.47,5.47,5.47,5.47,101,0
RCFL5SOY.PL,D,20200211,000000,5.45,5.45,5.45,5.45,101,0
RCFL5SOY.PL,D,20200220,000000,5.81,5.81,5.81,5.81,500,0
RCFL5SOY.PL,D,20200224,000000,5.29,5.29,5.29,5.29,147,0
RCFL5SOY.PL,D,20200320,000000,4.61,4.61,4.57,4.57,350,0
RCFL5SOY.PL,D,20200323,000000,5.13,5.2,5.13,5.15,1650,0
RCFL5SOY.PL,D,20200324,000000,5.25,5.31,5.25,5.31,6000,0
RCFL5SOY.PL,D,20200702,000000,4.91,4.99,4.91,4.99,2406,0
RCFL5SOY.PL,D,20200706,000000,5.15,5.15,5.15,5.15,387,0
RCFL5SOY.PL,D,20200709,000000,4.88,4.88,4.88,4.88,406,0
RCFL5SOY.PL,D,20200730,000000,4.2,4.2,4.2,4.2,314,0
RCFL5SOY.PL,D,20200814,000000,4.31,4.31,4.31,4.31,314,0
RCFL5SOY.PL,D,20200818,000000,4.65,4.65,4.65,4.65,387,0
RCFL5SOY.PL,D,20200921,000000,9.07,9.07,9.07,9.07,1000,0
RCFL5SOY.PL,D,20201015,000000,9.45,9.45,9.44,9.44,5000,0
