<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLW2032169.PL,D,20200604,000000,1.73,1.89,1.72,1.89,17976,0
INTLW2032169.PL,D,20200605,000000,2.08,2.54,2.08,2.54,156548,0
INTLW2032169.PL,D,20200608,000000,2.43,2.54,2.25,2.49,81181,0
INTLW2032169.PL,D,20200609,000000,2.6,2.6,2.23,2.28,110048,0
INTLW2032169.PL,D,20200610,000000,2.48,2.5,2.26,2.38,66636,0
INTLW2032169.PL,D,20200612,000000,1.77,2.16,1.77,2.02,80678,0
INTLW2032169.PL,D,20200615,000000,1.54,1.54,1.4,1.5,32641,0
INTLW2032169.PL,D,20200616,000000,1.87,2.13,1.84,2.08,34295,0
INTLW2032169.PL,D,20200617,000000,2.09,2.09,1.86,1.92,11311,0
INTLW2032169.PL,D,20200618,000000,1.88,2.07,1.86,1.98,27838,0
INTLW2032169.PL,D,20200619,000000,2.02,2.07,2.02,2.07,5291,0
INTLW2032169.PL,D,20200622,000000,1.93,2.02,1.93,2.02,3642,0
INTLW2032169.PL,D,20200623,000000,2.17,2.49,2.17,2.35,44506,0
INTLW2032169.PL,D,20200624,000000,2.31,2.31,1.89,1.89,9647,0
INTLW2032169.PL,D,20200625,000000,1.64,1.94,1.64,1.94,72128,0
INTLW2032169.PL,D,20200626,000000,1.96,1.96,1.67,1.7,5286,0
INTLW2032169.PL,D,20200629,000000,1.67,1.67,1.58,1.63,5233,0
INTLW2032169.PL,D,20200630,000000,1.75,1.75,1.6,1.6,8869,0
INTLW2032169.PL,D,20200701,000000,1.68,1.73,1.54,1.7,9469,0
INTLW2032169.PL,D,20200702,000000,1.94,2.09,1.94,2.09,20183,0
INTLW2032169.PL,D,20200703,000000,2.03,2.03,2.03,2.03,1017,0
INTLW2032169.PL,D,20200706,000000,2.27,2.27,2.24,2.24,75689,0
INTLW2032169.PL,D,20200707,000000,2.06,2.06,2.02,2.04,9360,0
INTLW2032169.PL,D,20200708,000000,1.9,1.94,1.88,1.88,6200,0
INTLW2032169.PL,D,20200709,000000,1.95,1.96,1.95,1.96,51958,0
INTLW2032169.PL,D,20200710,000000,1.78,1.86,1.78,1.84,49514,0
INTLW2032169.PL,D,20200713,000000,2.07,2.14,2.07,2.09,23915,0
INTLW2032169.PL,D,20200714,000000,1.95,1.95,1.66,1.7,13383,0
INTLW2032169.PL,D,20200715,000000,1.81,1.96,1.81,1.88,3966,0
INTLW2032169.PL,D,20200717,000000,1.91,1.92,1.91,1.92,30759,0
INTLW2032169.PL,D,20200720,000000,2.15,2.3,2.15,2.3,7500,0
INTLW2032169.PL,D,20200721,000000,2.62,2.78,2.52,2.78,38185,0
INTLW2032169.PL,D,20200722,000000,2.36,2.45,2.36,2.45,752,0
INTLW2032169.PL,D,20200724,000000,1.96,1.96,1.96,1.96,262,0
INTLW2032169.PL,D,20200727,000000,2.34,2.34,2.34,2.34,2000,0
INTLW2032169.PL,D,20200728,000000,2.37,2.37,2.17,2.17,1224,0
INTLW2032169.PL,D,20200731,000000,1.86,1.86,1.68,1.68,11000,0
INTLW2032169.PL,D,20200803,000000,1.68,1.8,1.68,1.8,4381,0
INTLW2032169.PL,D,20200805,000000,2.27,2.27,2.27,2.27,8000,0
INTLW2032169.PL,D,20200806,000000,2.26,2.26,2.2,2.2,1042,0
INTLW2032169.PL,D,20200811,000000,2.47,2.47,2.47,2.47,1225,0
INTLW2032169.PL,D,20200812,000000,2.4,2.52,2.4,2.52,19822,0
INTLW2032169.PL,D,20200814,000000,2.42,2.45,2.42,2.45,4108,0
INTLW2032169.PL,D,20200818,000000,2.49,2.49,2.49,2.49,4108,0
INTLW2032169.PL,D,20200824,000000,2.4,2.4,2.4,2.4,1,0
INTLW2032169.PL,D,20200825,000000,2.44,2.44,2.44,2.44,800,0
INTLW2032169.PL,D,20200826,000000,2.16,2.35,2.16,2.35,4000,0
INTLW2032169.PL,D,20200831,000000,2.12,2.12,1.94,1.94,3050,0
INTLW2032169.PL,D,20200903,000000,1.69,1.69,1.69,1.69,2000,0
INTLW2032169.PL,D,20200908,000000,1.44,1.44,1.27,1.27,1200,0
INTLW2032169.PL,D,20200909,000000,1.5,1.75,1.5,1.75,2000,0
INTLW2032169.PL,D,20200915,000000,1.46,1.46,1.46,1.46,350,0
INTLW2032169.PL,D,20200918,000000,1.34,1.34,1.33,1.33,8000,0
INTLW2032169.PL,D,20200921,000000,1.07,1.08,0.78,0.78,13301,0
INTLW2032169.PL,D,20200922,000000,0.91,0.96,0.9,0.94,8850,0
INTLW2032169.PL,D,20200923,000000,1,1.02,0.87,0.87,10300,0
INTLW2032169.PL,D,20200924,000000,0.61,0.61,0.5,0.5,1929,0
