<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLBCO31666.PL,D,20200521,000000,36.48,36.48,36.48,36.48,360,0
INTLBCO31666.PL,D,20200522,000000,27.97,30,26.88,26.88,1116,0
INTLBCO31666.PL,D,20200525,000000,31.27,31.27,31.27,31.27,10,0
INTLBCO31666.PL,D,20200526,000000,34.77,34.77,34.38,34.38,120,0
INTLBCO31666.PL,D,20200527,000000,32,32.52,30.4,31.14,230,0
INTLBCO31666.PL,D,20200528,000000,25.2,27.99,25.2,27.99,155,0
INTLBCO31666.PL,D,20200529,000000,27.84,27.84,27.84,27.84,100,0
INTLBCO31666.PL,D,20200601,000000,37.85,37.85,36,36,236,0
INTLBCO31666.PL,D,20200602,000000,41.35,43.5,41.35,43.4,501,0
INTLBCO31666.PL,D,20200603,000000,46.8,46.8,46.8,46.8,600,0
INTLBCO31666.PL,D,20200604,000000,43.5,43.5,43.4,43.4,625,0
INTLBCO31666.PL,D,20200605,000000,50.3,54,50.3,53.7,1615,0
INTLBCO31666.PL,D,20200608,000000,57.2,57.2,50.8,50.8,868,0
INTLBCO31666.PL,D,20200609,000000,47.65,47.65,47.05,47.05,120,0
INTLBCO31666.PL,D,20200610,000000,47,48.75,47,48.75,180,0
INTLBCO31666.PL,D,20200612,000000,35.9,41.2,35.3,41,559,0
INTLBCO31666.PL,D,20200615,000000,36.75,39.1,36.75,38.55,4230,0
INTLBCO31666.PL,D,20200616,000000,44.8,45.65,44.35,45.65,2730,0
INTLBCO31666.PL,D,20200617,000000,48.25,48.9,48.15,48.15,2950,0
INTLBCO31666.PL,D,20200618,000000,49.3,51.4,49.3,50.9,300,0
INTLBCO31666.PL,D,20200619,000000,54.7,57,54.7,56.3,961,0
INTLBCO31666.PL,D,20200622,000000,56.1,56.1,56.1,56.1,18,0
INTLBCO31666.PL,D,20200623,000000,57.3,60.5,57.3,59.2,2078,0
INTLBCO31666.PL,D,20200624,000000,56.4,56.4,50.3,50.3,190,0
INTLBCO31666.PL,D,20200625,000000,44.95,50.3,44.95,50.3,1006,0
INTLBCO31666.PL,D,20200626,000000,50.6,50.6,50.6,50.6,200,0
INTLBCO31666.PL,D,20200629,000000,49.65,51.6,49.65,51.6,532,0
INTLBCO31666.PL,D,20200630,000000,51.5,51.5,51.5,51.5,200,0
INTLBCO31666.PL,D,20200701,000000,53.7,54,52.5,52.5,2656,0
INTLBCO31666.PL,D,20200702,000000,55.2,56,55.2,56,95,0
INTLBCO31666.PL,D,20200703,000000,55.3,55.3,55.3,55.3,50,0
INTLBCO31666.PL,D,20200706,000000,59.4,59.4,58,58,70,0
INTLBCO31666.PL,D,20200707,000000,55.4,56.2,55.4,56.2,157,0
INTLBCO31666.PL,D,20200708,000000,57.7,57.7,56.5,56.5,175,0
INTLBCO31666.PL,D,20200709,000000,54.7,54.7,54.7,54.7,20,0
INTLBCO31666.PL,D,20200710,000000,52,53.3,52,53,145,0
INTLBCO31666.PL,D,20200713,000000,56,56,55.2,55.2,140,0
INTLBCO31666.PL,D,20200715,000000,58.4,58.4,58.4,58.4,150,0
INTLBCO31666.PL,D,20200716,000000,58.9,58.9,58.9,58.9,35,0
INTLBCO31666.PL,D,20200717,000000,56.8,56.8,56.5,56.5,30,0
INTLBCO31666.PL,D,20200720,000000,55.5,55.5,55.5,55.5,75,0
INTLBCO31666.PL,D,20200721,000000,58,58,58,58,30,0
INTLBCO31666.PL,D,20200724,000000,57,57,56,56,75,0
INTLBCO31666.PL,D,20200731,000000,54.8,54.8,54.8,54.8,100,0
INTLBCO31666.PL,D,20200903,000000,53.3,53.3,53.3,53.3,70,0
INTLBCO31666.PL,D,20200908,000000,41.6,41.6,38.8,38.8,1314,0
INTLBCO31666.PL,D,20200910,000000,41.8,41.8,41.8,41.8,4,0
INTLBCO31666.PL,D,20200911,000000,39.5,39.85,39.5,39.85,425,0
INTLBCO31666.PL,D,20200914,000000,39.45,39.45,39.45,39.45,6,0
INTLBCO31666.PL,D,20200916,000000,44.25,46.25,44.25,46.25,1631,0
INTLBCO31666.PL,D,20200918,000000,52.2,52.2,52.2,52.2,60,0
INTLBCO31666.PL,D,20200923,000000,47.65,47.65,47.65,47.65,335,0
INTLBCO31666.PL,D,20201001,000000,39.8,39.8,39.8,39.8,40,0
INTLBCO31666.PL,D,20201002,000000,37.15,37.15,37.15,37.15,35,0
INTLBCO31666.PL,D,20201006,000000,44,46.5,44,46.5,75,0
INTLBCO31666.PL,D,20201007,000000,45.5,45.5,45.5,45.5,40,0
INTLBCO31666.PL,D,20201008,000000,48,48,48,48,40,0
INTLBCO31666.PL,D,20201012,000000,43.9,43.9,43.9,43.9,25,0
INTLBCO31666.PL,D,20201014,000000,49.9,49.9,49.9,49.9,25,0
INTLBCO31666.PL,D,20201015,000000,47.6,47.6,47.6,47.6,45,0
