<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL10OIL.PL,D,20190808,000000,1.44,1.44,1.39,1.39,1850,0
RCFL10OIL.PL,D,20190809,000000,1.6,1.84,1.6,1.84,1050,0
RCFL10OIL.PL,D,20190812,000000,1.62,1.83,1.62,1.83,1877,0
RCFL10OIL.PL,D,20190813,000000,2.3,2.3,2.27,2.27,823,0
RCFL10OIL.PL,D,20190814,000000,2.23,2.23,1.8,1.8,1117,0
RCFL10OIL.PL,D,20190819,000000,1.78,1.78,1.7,1.7,12000,0
RCFL10OIL.PL,D,20190820,000000,1.68,1.68,1.68,1.68,6500,0
RCFL10OIL.PL,D,20190821,000000,2.02,2.38,2.02,2.3,9052,0
RCFL10OIL.PL,D,20190822,000000,2.04,2.21,2.04,2.21,12000,0
RCFL10OIL.PL,D,20190823,000000,1.87,1.88,1.52,1.54,11842,0
RCFL10OIL.PL,D,20190826,000000,1.75,1.85,1.75,1.85,18500,0
RCFL10OIL.PL,D,20190827,000000,1.64,1.64,1.6,1.64,19686,0
RCFL10OIL.PL,D,20190828,000000,1.85,2.16,1.84,2.16,23166,0
RCFL10OIL.PL,D,20190829,000000,1.94,2.03,1.94,2.03,20400,0
RCFL10OIL.PL,D,20190902,000000,1.75,1.75,1.61,1.62,8000,0
RCFL10OIL.PL,D,20190903,000000,1.46,1.48,1.19,1.19,7140,0
RCFL10OIL.PL,D,20190904,000000,1.53,1.77,1.53,1.77,5400,0
RCFL10OIL.PL,D,20190905,000000,1.98,2.47,1.98,2.47,2272,0
RCFL10OIL.PL,D,20190906,000000,2.16,2.17,1.7,1.76,49500,0
RCFL10OIL.PL,D,20190909,000000,2.57,2.69,2.5,2.69,22018,0
RCFL10OIL.PL,D,20190910,000000,2.81,3.12,2.72,3.12,29965,0
RCFL10OIL.PL,D,20190911,000000,2.86,2.87,2.86,2.86,1400,0
RCFL10OIL.PL,D,20190912,000000,2.1,2.11,1.48,1.73,151524,0
RCFL10OIL.PL,D,20190913,000000,1.8,1.94,1.67,1.8,35024,0
RCFL10OIL.PL,D,20190916,000000,3.23,3.74,3.19,3.7,128998,0
RCFL10OIL.PL,D,20190917,000000,4.09,4.5,1.54,1.56,162768,0
RCFL10OIL.PL,D,20190918,000000,1.6,1.6,1.33,1.5,59761,0
RCFL10OIL.PL,D,20190919,000000,1.34,1.7,1.34,1.54,38953,0
RCFL10OIL.PL,D,20190920,000000,1.52,1.63,1.52,1.63,28700,0
RCFL10OIL.PL,D,20190923,000000,1.62,1.62,1.38,1.49,43510,0
RCFL10OIL.PL,D,20190924,000000,1.44,1.44,1.29,1.29,33357,0
RCFL10OIL.PL,D,20190925,000000,1.07,1.08,0.88,0.92,337151,0
RCFL10OIL.PL,D,20190926,000000,1.03,1.14,0.96,0.97,344791,0
RCFL10OIL.PL,D,20190927,000000,1.04,1.1,0.8,1.01,335361,0
RCFL10OIL.PL,D,20190930,000000,0.99,0.99,0.88,0.89,69960,0
RCFL10OIL.PL,D,20191001,000000,0.76,0.82,0.75,0.76,165382,0
RCFL10OIL.PL,D,20191002,000000,0.74,0.74,0.57,0.58,181505,0
RCFL10OIL.PL,D,20191003,000000,0.54,0.56,0.41,0.47,689516,0
RCFL10OIL.PL,D,20191004,000000,0.51,0.62,0.51,0.62,200661,0
RCFL10OIL.PL,D,20191007,000000,0.59,0.66,0.57,0.66,140667,0
RCFL10OIL.PL,D,20191008,000000,0.54,0.54,0.51,0.53,4500,0
