<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLESX32953.PL,D,20200720,000000,15.44,15.84,15,15.84,596,0
INTLESX32953.PL,D,20200721,000000,17.9,18.42,16.92,16.92,936,0
INTLESX32953.PL,D,20200724,000000,12.5,12.8,12.06,12.46,222,0
INTLESX32953.PL,D,20200727,000000,12.08,12.08,12.08,12.08,12,0
INTLESX32953.PL,D,20200728,000000,11.34,11.34,11.34,11.34,80,0
INTLESX32953.PL,D,20200730,000000,9.2,9.2,8.03,8.03,1332,0
INTLESX32953.PL,D,20200731,000000,9.2,9.2,8.01,8.01,664,0
INTLESX32953.PL,D,20200804,000000,9.8,9.8,9.12,9.12,18,0
INTLESX32953.PL,D,20200805,000000,9.97,10.48,9.97,10.48,33,0
INTLESX32953.PL,D,20200806,000000,10.7,10.7,10.7,10.7,15,0
INTLESX32953.PL,D,20200807,000000,9.05,9.05,9.05,9.05,12,0
INTLESX32953.PL,D,20200810,000000,10.3,10.3,10.3,10.3,12,0
INTLESX32953.PL,D,20200812,000000,13.36,15,13.36,15,24,0
INTLESX32953.PL,D,20200813,000000,14.18,14.18,13.5,13.5,24,0
INTLESX32953.PL,D,20200814,000000,11.6,11.84,11.1,11.84,49,0
INTLESX32953.PL,D,20200817,000000,11.5,11.5,11.5,11.5,15,0
INTLESX32953.PL,D,20200819,000000,12.02,12.02,12.02,12.02,700,0
INTLESX32953.PL,D,20200820,000000,10.5,10.5,10.5,10.5,15,0
INTLESX32953.PL,D,20200821,000000,9.86,9.86,9.35,9.5,735,0
INTLESX32953.PL,D,20200824,000000,12.16,13.22,12.16,13.22,522,0
INTLESX32953.PL,D,20200825,000000,13.98,13.98,13.98,13.98,512,0
INTLESX32953.PL,D,20200827,000000,13.2,13.2,13.2,13.2,12,0
INTLESX32953.PL,D,20200828,000000,13.02,13.02,12.6,12.6,38,0
INTLESX32953.PL,D,20200831,000000,11.44,11.44,11.44,11.44,15,0
INTLESX32953.PL,D,20200901,000000,11.26,11.26,9.84,10.66,73,0
INTLESX32953.PL,D,20200904,000000,12.5,12.5,11.7,11.7,24,0
INTLESX32953.PL,D,20200908,000000,12.62,12.62,12.3,12.3,10066,0
INTLESX32953.PL,D,20200911,000000,11.5,12,11.5,12,30,0
INTLESX32953.PL,D,20200914,000000,12.84,12.84,12.56,12.56,3430,0
INTLESX32953.PL,D,20200915,000000,12.5,13.18,12.5,13.18,24,0
INTLESX32953.PL,D,20200916,000000,13.5,13.6,12.92,12.92,247,0
INTLESX32953.PL,D,20200921,000000,7.73,7.73,5.22,5.22,84,0
