<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLCCC28977.PL,D,20200331,000000,2.4,2.4,2.4,2.4,100,0
INTLCCC28977.PL,D,20200406,000000,2.4,2.4,2.4,2.4,102,0
INTLCCC28977.PL,D,20200407,000000,2.4,2.4,1.57,2.4,12887,0
INTLCCC28977.PL,D,20200409,000000,1.53,1.71,1.4,1.65,10202,0
INTLCCC28977.PL,D,20200414,000000,2.22,2.78,1.92,2.76,26915,0
INTLCCC28977.PL,D,20200415,000000,2.93,3.67,2.58,2.67,68971,0
INTLCCC28977.PL,D,20200416,000000,2.85,2.89,2.33,2.33,16106,0
INTLCCC28977.PL,D,20200417,000000,2.7,2.76,2.69,2.7,4172,0
INTLCCC28977.PL,D,20200420,000000,2.67,2.83,2.44,2.57,15550,0
INTLCCC28977.PL,D,20200421,000000,2.47,2.59,2.32,2.42,15060,0
INTLCCC28977.PL,D,20200422,000000,2.27,2.27,2.27,2.27,250,0
INTLCCC28977.PL,D,20200423,000000,2.69,2.69,2.5,2.52,12200,0
INTLCCC28977.PL,D,20200424,000000,2.64,2.64,2.64,2.64,2236,0
INTLCCC28977.PL,D,20200427,000000,2.29,2.29,2.29,2.29,2236,0
INTLCCC28977.PL,D,20200429,000000,2.02,2.72,2.02,2.72,5456,0
INTLCCC28977.PL,D,20200430,000000,3.22,3.3,3.01,3.14,2278,0
INTLCCC28977.PL,D,20200504,000000,3.15,3.15,2.85,2.85,1078,0
INTLCCC28977.PL,D,20200505,000000,2.71,2.75,2.71,2.75,200,0
INTLCCC28977.PL,D,20200514,000000,2.49,2.49,2.45,2.45,450,0
INTLCCC28977.PL,D,20200526,000000,2.6,2.6,2.6,2.6,200,0
INTLCCC28977.PL,D,20200527,000000,3,3,2.81,2.81,200,0
INTLCCC28977.PL,D,20200603,000000,4.01,4.1,4.01,4.1,1310,0
INTLCCC28977.PL,D,20200604,000000,4.7,4.7,4.7,4.7,250,0
INTLCCC28977.PL,D,20200605,000000,4.94,5.12,4.94,5.12,900,0
INTLCCC28977.PL,D,20200608,000000,5.04,5.04,5.04,5.04,50,0
INTLCCC28977.PL,D,20200610,000000,4.81,4.81,4.81,4.81,40,0
INTLCCC28977.PL,D,20200612,000000,4.31,4.31,4.31,4.31,1,0
INTLCCC28977.PL,D,20200615,000000,4.29,4.29,4.07,4.07,790,0
INTLCCC28977.PL,D,20200702,000000,4.24,4.24,4.24,4.24,350,0
INTLCCC28977.PL,D,20201008,000000,2.76,2.76,2.76,2.76,50,0
INTLCCC28977.PL,D,20201009,000000,2.56,2.56,2.5,2.55,3865,0
INTLCCC28977.PL,D,20201013,000000,2.57,2.57,2.57,2.57,1500,0
INTLCCC28977.PL,D,20201014,000000,2.77,2.77,2.77,2.77,100,0
