<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLW2030767.PL,D,20200417,000000,1.51,1.55,1.51,1.55,6200,0
INTLW2030767.PL,D,20200421,000000,1.09,1.09,1.09,1.09,179,0
INTLW2030767.PL,D,20200422,000000,1.05,1.3,1.05,1.3,86400,0
INTLW2030767.PL,D,20200423,000000,1.4,1.42,1.25,1.4,85439,0
INTLW2030767.PL,D,20200424,000000,1.35,1.44,1.35,1.44,6000,0
INTLW2030767.PL,D,20200428,000000,1.15,1.44,1.15,1.35,12214,0
INTLW2030767.PL,D,20200429,000000,1.45,1.75,1.45,1.75,14083,0
INTLW2030767.PL,D,20200430,000000,1.73,1.73,1.73,1.73,83,0
INTLW2030767.PL,D,20200504,000000,1.33,1.33,1.33,1.33,2000,0
INTLW2030767.PL,D,20200505,000000,1.28,1.28,1.18,1.18,22237,0
INTLW2030767.PL,D,20200506,000000,1.09,1.09,0.96,0.96,11500,0
INTLW2030767.PL,D,20200507,000000,0.95,1.24,0.95,1.23,352163,0
INTLW2030767.PL,D,20200508,000000,1.27,1.36,1.27,1.36,31737,0
INTLW2030767.PL,D,20200511,000000,1.08,1.12,1.05,1.1,345736,0
INTLW2030767.PL,D,20200512,000000,1.19,1.37,1.19,1.37,350,0
INTLW2030767.PL,D,20200513,000000,1.34,1.37,1.34,1.37,200,0
INTLW2030767.PL,D,20200514,000000,1.19,1.23,0.86,0.96,105313,0
INTLW2030767.PL,D,20200515,000000,1.2,1.2,0.96,0.96,8154,0
INTLW2030767.PL,D,20200518,000000,1.15,1.48,1.15,1.48,95456,0
INTLW2030767.PL,D,20200519,000000,1.83,1.83,1.6,1.67,12406,0
INTLW2030767.PL,D,20200520,000000,1.84,1.84,1.75,1.75,3000,0
INTLW2030767.PL,D,20200521,000000,1.65,1.72,1.63,1.72,940,0
INTLW2030767.PL,D,20200522,000000,1.57,1.57,1.57,1.57,650,0
INTLW2030767.PL,D,20200525,000000,1.63,1.68,1.63,1.68,2000,0
INTLW2030767.PL,D,20200526,000000,1.83,2.35,1.82,2.35,13907,0
INTLW2030767.PL,D,20200527,000000,2.39,2.85,2.25,2.25,90720,0
INTLW2030767.PL,D,20200528,000000,2.65,2.7,2.22,2.22,3750,0
INTLW2030767.PL,D,20200529,000000,2.31,2.31,2.31,2.31,5000,0
INTLW2030767.PL,D,20200601,000000,2.62,2.62,2.4,2.4,2250,0
INTLW2030767.PL,D,20200602,000000,2.52,2.58,2.52,2.57,5788,0
INTLW2030767.PL,D,20200603,000000,2.67,3,2.67,2.72,20048,0
INTLW2030767.PL,D,20200604,000000,2.92,2.97,2.92,2.97,2000,0
INTLW2030767.PL,D,20200605,000000,3.28,3.64,3.28,3.56,13793,0
INTLW2030767.PL,D,20200609,000000,3.73,3.73,3.6,3.6,20000,0
INTLW2030767.PL,D,20200610,000000,3.42,3.57,3.42,3.57,4800,0
INTLW2030767.PL,D,20200612,000000,3.1,3.16,3.1,3.16,2100,0
INTLW2030767.PL,D,20200615,000000,2.58,2.58,2.58,2.58,517,0
INTLW2030767.PL,D,20200618,000000,3,3,3,3,350,0
INTLW2030767.PL,D,20200623,000000,3.47,3.64,3.45,3.45,5365,0
INTLW2030767.PL,D,20200624,000000,3.29,3.29,3.29,3.29,635,0
INTLW2030767.PL,D,20200701,000000,2.78,2.78,2.78,2.78,559,0
INTLW2030767.PL,D,20200702,000000,3.23,3.25,3.23,3.25,2559,0
INTLW2030767.PL,D,20200706,000000,3.47,3.47,3.35,3.35,2000,0
