<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3ZALG.PL,D,20180808,000000,99.45,99.45,99.45,99.45,20,0
RCFL3ZALG.PL,D,20180809,000000,107.5,107.5,107.5,107.5,20,0
RCFL3ZALG.PL,D,20180906,000000,86.7,86.7,86.7,86.7,20,0
RCFL3ZALG.PL,D,20181106,000000,31.79,31.79,31.79,31.79,50,0
RCFL3ZALG.PL,D,20190409,000000,32.49,32.49,32.49,32.49,100,0
RCFL3ZALG.PL,D,20190416,000000,48.51,48.51,48.51,48.51,70,0
RCFL3ZALG.PL,D,20190423,000000,47.99,47.99,47.99,47.99,80,0
RCFL3ZALG.PL,D,20190426,000000,48.46,48.46,48.46,48.46,150,0
RCFL3ZALG.PL,D,20190510,000000,41.88,41.88,41.88,41.88,200,0
RCFL3ZALG.PL,D,20191205,000000,39.02,39.02,39.02,39.02,430,0
RCFL3ZALG.PL,D,20200605,000000,93.1,93.1,93.1,93.1,25,0
RCFL3ZALG.PL,D,20200610,000000,99.4,99.4,99.4,99.4,30,0
RCFL3ZALG.PL,D,20200702,000000,94.2,94.2,94.2,94.2,45,0
