<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLCDR22277.PL,D,20181219,000000,6.62,6.62,6.59,6.59,320,0
INTLCDR22277.PL,D,20181220,000000,6.35,6.35,6.35,6.35,320,0
INTLCDR22277.PL,D,20181228,000000,5.91,5.91,5.91,5.91,1219,0
INTLCDR22277.PL,D,20190102,000000,5.57,6.36,5.57,6.36,1845,0
INTLCDR22277.PL,D,20190107,000000,6.69,6.69,6.65,6.65,321,0
INTLCDR22277.PL,D,20190109,000000,6.79,6.79,6.79,6.79,250,0
INTLCDR22277.PL,D,20190110,000000,7.74,8.1,7.74,8.1,75,0
INTLCDR22277.PL,D,20190111,000000,8.55,8.55,8.55,8.55,5,0
INTLCDR22277.PL,D,20190114,000000,7.5,7.5,7.5,7.5,71,0
INTLCDR22277.PL,D,20190115,000000,7.66,7.66,7.45,7.45,132,0
INTLCDR22277.PL,D,20190124,000000,10.51,10.51,10.51,10.51,70,0
INTLCDR22277.PL,D,20190207,000000,9.27,9.27,9.27,9.27,10,0
INTLCDR22277.PL,D,20190402,000000,11.95,11.95,11.95,11.95,10,0
INTLCDR22277.PL,D,20190621,000000,11.58,11.58,11.58,11.58,100,0
INTLCDR22277.PL,D,20190625,000000,11.58,11.58,11.58,11.58,100,0
INTLCDR22277.PL,D,20190806,000000,12.49,12.49,12.49,12.49,100,0
INTLCDR22277.PL,D,20190813,000000,13.33,13.33,13.33,13.33,100,0
INTLCDR22277.PL,D,20190821,000000,14.66,14.66,14.66,14.66,284,0
INTLCDR22277.PL,D,20190827,000000,15.56,15.56,15.56,15.56,284,0
INTLCDR22277.PL,D,20191114,000000,17.11,17.11,17.11,17.11,29,0
INTLCDR22277.PL,D,20191122,000000,17.81,17.81,17.75,17.75,87,0
INTLCDR22277.PL,D,20200227,000000,20.13,20.13,20.13,20.13,30,0
INTLCDR22277.PL,D,20200311,000000,15.6,15.6,15.6,15.6,30,0
INTLCDR22277.PL,D,20200313,000000,14.37,14.37,14.37,14.37,2,0
INTLCDR22277.PL,D,20200316,000000,16.19,16.19,15.89,15.89,4,0
INTLCDR22277.PL,D,20200318,000000,17.3,17.3,17.21,17.21,289,0
INTLCDR22277.PL,D,20200320,000000,19.1,19.1,19.1,19.1,287,0
INTLCDR22277.PL,D,20200406,000000,21.9,21.9,21.9,21.9,1,0
INTLCDR22277.PL,D,20200408,000000,21.49,21.49,21.49,21.49,1,0
INTLCDR22277.PL,D,20200513,000000,28.74,28.74,28.74,28.74,100,0
INTLCDR22277.PL,D,20200518,000000,27.98,29.05,27.98,29.05,1017,0
INTLCDR22277.PL,D,20200520,000000,29.24,29.24,29.24,29.24,15,0
INTLCDR22277.PL,D,20200528,000000,29.76,29.76,29.76,29.76,100,0
INTLCDR22277.PL,D,20200615,000000,28.5,28.5,28.25,28.25,60,0
INTLCDR22277.PL,D,20200803,000000,30.85,31.4,30.85,31.4,600,0
