<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSPGN27474.PL,D,20200228,000000,1.53,1.53,1.37,1.37,2016,0
INTSPGN27474.PL,D,20200302,000000,1.3,1.3,1.3,1.3,750,0
INTSPGN27474.PL,D,20200303,000000,1.31,1.31,1.31,1.31,1000,0
INTSPGN27474.PL,D,20200304,000000,1.19,1.19,1.19,1.19,1500,0
INTSPGN27474.PL,D,20200306,000000,1.45,1.47,1.45,1.47,1750,0
INTSPGN27474.PL,D,20200309,000000,1.75,1.75,1.75,1.75,516,0
INTSPGN27474.PL,D,20200311,000000,2.04,2.04,2.03,2.03,540,0
INTSPGN27474.PL,D,20200313,000000,2.06,2.06,2.06,2.06,6000,0
INTSPGN27474.PL,D,20200316,000000,2.22,2.22,2.22,2.22,6000,0
INTSPGN27474.PL,D,20200317,000000,1.92,1.92,1.92,1.92,450,0
INTSPGN27474.PL,D,20200318,000000,1.77,1.77,1.77,1.77,200,0
INTSPGN27474.PL,D,20200319,000000,1.56,1.56,1.56,1.56,540,0
INTSPGN27474.PL,D,20200320,000000,1.35,1.35,1.35,1.35,311,0
INTSPGN27474.PL,D,20200323,000000,1.5,1.5,1.42,1.42,2128,0
INTSPGN27474.PL,D,20200324,000000,1.31,1.39,1.31,1.39,1611,0
INTSPGN27474.PL,D,20200326,000000,1.49,1.49,1.49,1.49,1300,0
INTSPGN27474.PL,D,20200331,000000,1.04,1.07,0.99,1.07,17666,0
INTSPGN27474.PL,D,20200401,000000,1.09,1.2,1.07,1.2,31155,0
INTSPGN27474.PL,D,20200402,000000,1.22,1.22,1.02,1.02,29545,0
INTSPGN27474.PL,D,20200407,000000,0.9,0.9,0.9,0.9,635,0
INTSPGN27474.PL,D,20200408,000000,0.92,0.92,0.92,0.92,450,0
INTSPGN27474.PL,D,20200414,000000,0.85,0.85,0.85,0.85,16,0
INTSPGN27474.PL,D,20200415,000000,0.8,0.8,0.8,0.8,1135,0
INTSPGN27474.PL,D,20200416,000000,0.8,0.8,0.72,0.72,1326,0
INTSPGN27474.PL,D,20200421,000000,0.87,0.88,0.87,0.87,4188,0
INTSPGN27474.PL,D,20200422,000000,0.83,0.83,0.83,0.83,1100,0
INTSPGN27474.PL,D,20200424,000000,0.77,0.77,0.77,0.77,988,0
INTSPGN27474.PL,D,20200427,000000,0.8,0.8,0.8,0.8,137,0
INTSPGN27474.PL,D,20200430,000000,0.63,0.63,0.63,0.63,270,0
INTSPGN27474.PL,D,20200504,000000,0.81,0.82,0.81,0.82,5246,0
INTSPGN27474.PL,D,20200505,000000,0.8,0.8,0.8,0.8,67,0
INTSPGN27474.PL,D,20200507,000000,0.8,0.8,0.8,0.8,508,0
INTSPGN27474.PL,D,20200508,000000,0.65,0.65,0.65,0.65,508,0
INTSPGN27474.PL,D,20200512,000000,0.68,0.68,0.68,0.68,246,0
INTSPGN27474.PL,D,20200513,000000,0.8,0.8,0.64,0.64,380,0
INTSPGN27474.PL,D,20200515,000000,0.71,0.71,0.71,0.71,246,0
INTSPGN27474.PL,D,20200519,000000,0.8,0.8,0.8,0.8,3750,0
INTSPGN27474.PL,D,20200520,000000,0.66,0.66,0.66,0.66,6000,0
INTSPGN27474.PL,D,20200526,000000,0.55,0.57,0.47,0.47,8781,0
