<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFS3LIGH.PL,D,20180131,000000,3.49,3.49,3.49,3.49,5000,0
RCFS3LIGH.PL,D,20180201,000000,3.26,3.26,3.26,3.26,5000,0
RCFS3LIGH.PL,D,20180618,000000,3.39,3.39,3.39,3.39,930,0
RCFS3LIGH.PL,D,20181010,000000,1.83,1.83,1.83,1.83,460,0
RCFS3LIGH.PL,D,20181106,000000,2.8,2.8,2.78,2.78,1390,0
RCFS3LIGH.PL,D,20190225,000000,3.2,3.2,3.2,3.2,630,0
RCFS3LIGH.PL,D,20190322,000000,2.72,2.72,2.72,2.72,550,0
RCFS3LIGH.PL,D,20190408,000000,2.25,2.25,2.25,2.25,820,0
RCFS3LIGH.PL,D,20200212,000000,2.19,2.19,2.19,2.19,820,0
RCFS3LIGH.PL,D,20200303,000000,2.55,2.55,2.55,2.55,1180,0
RCFS3LIGH.PL,D,20200421,000000,2.18,3.42,2.18,3.42,9500,0
RCFS3LIGH.PL,D,20200422,000000,0.44,0.44,0.44,0.44,9000,0
RCFS3LIGH.PL,D,20200813,000000,0.06,0.06,0.06,0.06,500,0
