<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSW2032458.PL,D,20200619,000000,1.2,1.2,1.15,1.15,7000,0
INTSW2032458.PL,D,20200622,000000,1.27,1.27,1.27,1.27,80,0
INTSW2032458.PL,D,20200623,000000,0.95,0.95,0.69,0.84,4320,0
INTSW2032458.PL,D,20200624,000000,0.85,1.3,0.84,1.3,627143,0
INTSW2032458.PL,D,20200625,000000,1.33,1.55,1.16,1.16,194903,0
INTSW2032458.PL,D,20200626,000000,1.16,1.53,1.16,1.46,104683,0
INTSW2032458.PL,D,20200629,000000,1.58,1.61,1.4,1.4,136817,0
INTSW2032458.PL,D,20200630,000000,1.41,1.56,1.41,1.5,141365,0
INTSW2032458.PL,D,20200701,000000,1.54,1.7,1.34,1.38,38260,0
INTSW2032458.PL,D,20200702,000000,1.26,1.26,1,1.08,35660,0
INTSW2032458.PL,D,20200703,000000,1.19,1.19,1.09,1.12,20830,0
INTSW2032458.PL,D,20200706,000000,0.77,0.97,0.75,0.97,52164,0
INTSW2032458.PL,D,20200707,000000,1.14,1.14,1.01,1.01,12032,0
INTSW2032458.PL,D,20200708,000000,1.2,1.28,1.16,1.2,23311,0
INTSW2032458.PL,D,20200709,000000,1.15,1.21,1.12,1.19,16690,0
INTSW2032458.PL,D,20200710,000000,1.34,1.39,1.17,1.18,17358,0
INTSW2032458.PL,D,20200713,000000,0.94,1.05,0.91,1.01,16244,0
INTSW2032458.PL,D,20200714,000000,1.19,1.44,1.19,1.41,37950,0
INTSW2032458.PL,D,20200715,000000,1.17,1.24,1.1,1.12,29861,0
INTSW2032458.PL,D,20200716,000000,1.22,1.25,1.09,1.16,11368,0
INTSW2032458.PL,D,20200717,000000,1.1,1.16,1.1,1.1,17728,0
INTSW2032458.PL,D,20200720,000000,1.12,1.12,0.68,0.68,643362,0
