<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSPLA25296.PL,D,20190930,000000,8.5,8.5,8.5,8.5,221,0
INTSPLA25296.PL,D,20191001,000000,9.5,9.5,9.5,9.5,221,0
INTSPLA25296.PL,D,20191024,000000,7.27,7.27,7.27,7.27,20,0
INTSPLA25296.PL,D,20191028,000000,7.22,7.22,7.22,7.22,20,0
INTSPLA25296.PL,D,20200115,000000,3.58,3.6,3.58,3.6,110,0
INTSPLA25296.PL,D,20200116,000000,3.39,3.98,2.67,3.82,5329,0
INTSPLA25296.PL,D,20200117,000000,3.2,3.8,3.2,3.67,1080,0
INTSPLA25296.PL,D,20200120,000000,3.05,3.05,3.05,3.05,60,0
INTSPLA25296.PL,D,20200127,000000,4.63,4.73,4.32,4.64,30480,0
INTSPLA25296.PL,D,20200211,000000,5.84,5.84,5.84,5.84,59,0
INTSPLA25296.PL,D,20200217,000000,5.43,5.43,5.43,5.43,59,0
INTSPLA25296.PL,D,20200219,000000,4.05,4.06,4.05,4.06,40,0
INTSPLA25296.PL,D,20200221,000000,5.25,5.25,5.25,5.25,2000,0
INTSPLA25296.PL,D,20200224,000000,5.18,5.18,5.18,5.18,2000,0
INTSPLA25296.PL,D,20200228,000000,9,9,9,9,199,0
INTSPLA25296.PL,D,20200303,000000,9.13,9.13,9.13,9.13,199,0
INTSPLA25296.PL,D,20200305,000000,9.45,9.45,9.45,9.45,190,0
INTSPLA25296.PL,D,20200306,000000,7.75,7.75,7.75,7.75,190,0
INTSPLA25296.PL,D,20200309,000000,8.84,8.84,8.84,8.84,5000,0
INTSPLA25296.PL,D,20200312,000000,11.78,13.92,11.78,13.92,1073,0
INTSPLA25296.PL,D,20200313,000000,12.05,12.05,12.05,12.05,5000,0
INTSPLA25296.PL,D,20200316,000000,15.86,20.3,15.63,19.34,240,0
INTSPLA25296.PL,D,20200318,000000,18.15,18.15,18.15,18.15,25,0
INTSPLA25296.PL,D,20200319,000000,20.69,21.34,20.69,21,1120,0
INTSPLA25296.PL,D,20200320,000000,20.19,20.19,20.19,20.19,25,0
INTSPLA25296.PL,D,20200325,000000,16.35,16.35,16.35,16.35,110,0
INTSPLA25296.PL,D,20200330,000000,15.43,15.43,15.43,15.43,1,0
INTSPLA25296.PL,D,20200331,000000,16,16,16,16,90,0
INTSPLA25296.PL,D,20200408,000000,15,15.15,15,15.15,102,0
INTSPLA25296.PL,D,20200409,000000,15.04,15.04,15.04,15.04,110,0
INTSPLA25296.PL,D,20200414,000000,14.29,14.29,14.29,14.29,12,0
INTSPLA25296.PL,D,20200421,000000,15.66,15.66,15.66,15.66,20,0
INTSPLA25296.PL,D,20200428,000000,13.92,13.92,13.92,13.92,20,0
INTSPLA25296.PL,D,20200518,000000,11.71,11.71,11.71,11.71,150,0
INTSPLA25296.PL,D,20200520,000000,9.28,9.28,9.28,9.28,150,0
INTSPLA25296.PL,D,20200527,000000,10.75,10.75,10.75,10.75,300,0
INTSPLA25296.PL,D,20200721,000000,7.95,7.95,7.6,7.6,400,0
INTSPLA25296.PL,D,20200727,000000,5.72,6.05,5.7,6.05,24700,0
INTSPLA25296.PL,D,20200729,000000,5.45,5.45,5.45,5.45,35,0
INTSPLA25296.PL,D,20200730,000000,6.8,7.4,6.8,7.26,3285,0
INTSPLA25296.PL,D,20200731,000000,7.25,7.25,6.8,6.8,3350,0
INTSPLA25296.PL,D,20200803,000000,7.2,7.2,6.7,6.7,2150,0
INTSPLA25296.PL,D,20200804,000000,6.07,6.2,5.95,5.99,3170,0
INTSPLA25296.PL,D,20200805,000000,5,5,4.4,4.4,1657,0
INTSPLA25296.PL,D,20200806,000000,4.26,4.26,4.15,4.15,2085,0
INTSPLA25296.PL,D,20200807,000000,4.4,5.7,4.4,5.5,4829,0
INTSPLA25296.PL,D,20200810,000000,4.3,4.3,3.15,3.2,2839,0
INTSPLA25296.PL,D,20200811,000000,4.33,5.6,4.33,5,2975,0
INTSPLA25296.PL,D,20200812,000000,5.7,5.7,5.7,5.7,4763,0
INTSPLA25296.PL,D,20200813,000000,5.26,5.45,5.2,5.45,1518,0
INTSPLA25296.PL,D,20200814,000000,5.4,5.4,4.98,4.98,4019,0
INTSPLA25296.PL,D,20200817,000000,4.97,5.15,4.8,5.15,5770,0
INTSPLA25296.PL,D,20200820,000000,6.33,6.66,6.33,6.66,600,0
INTSPLA25296.PL,D,20200821,000000,7.13,7.13,7.13,7.13,1000,0
INTSPLA25296.PL,D,20200824,000000,5.96,5.96,5.75,5.9,6936,0
INTSPLA25296.PL,D,20200825,000000,6.15,6.15,5.8,5.97,21708,0
INTSPLA25296.PL,D,20200826,000000,6.28,6.6,6.1,6.1,9578,0
INTSPLA25296.PL,D,20200827,000000,5.62,5.93,5.62,5.93,1439,0
INTSPLA25296.PL,D,20200828,000000,5.8,5.8,5.8,5.8,1000,0
INTSPLA25296.PL,D,20200901,000000,4.8,4.8,4.8,4.8,207,0
INTSPLA25296.PL,D,20200902,000000,5.8,5.8,5.8,5.8,392,0
INTSPLA25296.PL,D,20200903,000000,6.88,6.88,6.88,6.88,2000,0
INTSPLA25296.PL,D,20200904,000000,6.92,7.14,6.92,7.14,50,0
INTSPLA25296.PL,D,20200908,000000,6.34,7.11,6.31,7.11,2003,0
INTSPLA25296.PL,D,20200909,000000,6.46,6.46,6.46,6.46,464,0
INTSPLA25296.PL,D,20200911,000000,6.04,6.04,5.8,5.8,335,0
INTSPLA25296.PL,D,20200914,000000,5.68,5.68,5.07,5.07,4101,0
INTSPLA25296.PL,D,20200915,000000,4.8,4.8,4.8,4.8,70,0
INTSPLA25296.PL,D,20200916,000000,4.24,4.4,4.14,4.37,1696,0
INTSPLA25296.PL,D,20200917,000000,5.26,6,5.17,5.78,5568,0
INTSPLA25296.PL,D,20200918,000000,5.25,5.55,5.21,5.55,3846,0
INTSPLA25296.PL,D,20200921,000000,5.77,8.35,5.77,8.35,924,0
INTSPLA25296.PL,D,20200922,000000,7.85,8.23,7.85,8.23,887,0
INTSPLA25296.PL,D,20200923,000000,8.91,9.14,8.25,9.14,1075,0
INTSPLA25296.PL,D,20200924,000000,9.76,9.76,9.76,9.76,35,0
INTSPLA25296.PL,D,20200925,000000,9.6,9.6,9.6,9.6,1,0
INTSPLA25296.PL,D,20201014,000000,8.5,8.5,8.5,8.5,75,0
