<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLNAG30262.PL,D,20200414,000000,3.03,3.03,3.03,3.03,1000,0
INTLNAG30262.PL,D,20200415,000000,2.71,2.71,2.71,2.71,1000,0
INTLNAG30262.PL,D,20200416,000000,2.55,2.55,2.46,2.46,4500,0
INTLNAG30262.PL,D,20200417,000000,2.92,3.03,2.92,3.03,4500,0
INTLNAG30262.PL,D,20200424,000000,3.42,3.42,3.42,3.42,200,0
INTLNAG30262.PL,D,20200427,000000,2.65,2.82,2.65,2.75,960,0
INTLNAG30262.PL,D,20200428,000000,3.23,3.6,3.23,3.6,550,0
INTLNAG30262.PL,D,20200429,000000,3.47,3.47,3.47,3.47,150,0
INTLNAG30262.PL,D,20200430,000000,2.96,3.17,2.96,3.17,927,0
INTLNAG30262.PL,D,20200504,000000,3.4,3.4,3.4,3.4,600,0
INTLNAG30262.PL,D,20200505,000000,4.05,4.05,4.05,4.05,2000,0
INTLNAG30262.PL,D,20200506,000000,3.92,3.92,3.5,3.5,656,0
INTLNAG30262.PL,D,20200507,000000,3.46,3.46,3.46,3.46,300,0
INTLNAG30262.PL,D,20200511,000000,2.87,2.87,2.87,2.87,100,0
INTLNAG30262.PL,D,20200512,000000,2.76,2.76,2.71,2.71,3000,0
INTLNAG30262.PL,D,20200513,000000,2.36,2.36,2.3,2.3,5141,0
INTLNAG30262.PL,D,20200514,000000,2.12,2.33,2.12,2.33,2227,0
INTLNAG30262.PL,D,20200515,000000,2.43,2.43,2.43,2.43,1000,0
INTLNAG30262.PL,D,20200518,000000,2.49,2.69,2.39,2.69,6994,0
INTLNAG30262.PL,D,20200519,000000,2.83,2.83,2.56,2.75,51758,0
INTLNAG30262.PL,D,20200521,000000,2.51,2.51,2.33,2.33,2019,0
INTLNAG30262.PL,D,20200522,000000,2.32,2.41,2.32,2.41,2250,0
INTLNAG30262.PL,D,20200526,000000,2.4,2.61,2.4,2.55,2720,0
INTLNAG30262.PL,D,20200527,000000,2.59,2.66,2.59,2.66,2132,0
INTLNAG30262.PL,D,20200529,000000,2.26,2.26,1.98,1.98,2650,0
INTLNAG30262.PL,D,20200601,000000,2.03,2.03,1.87,1.9,8174,0
INTLNAG30262.PL,D,20200602,000000,1.97,1.97,1.97,1.97,758,0
INTLNAG30262.PL,D,20200603,000000,2.03,2.03,2.03,2.03,5000,0
INTLNAG30262.PL,D,20200604,000000,2.11,2.11,2.11,2.11,200,0
INTLNAG30262.PL,D,20200608,000000,1.88,1.88,1.88,1.88,920,0
INTLNAG30262.PL,D,20200609,000000,2.05,2.05,1.97,1.97,10845,0
INTLNAG30262.PL,D,20200610,000000,1.78,1.8,1.76,1.78,5604,0
INTLNAG30262.PL,D,20200612,000000,2.02,2.02,1.92,1.92,4850,0
INTLNAG30262.PL,D,20200615,000000,1.75,1.79,1.54,1.54,24786,0
INTLNAG30262.PL,D,20200616,000000,1.54,1.57,1.19,1.31,140276,0
INTLNAG30262.PL,D,20200617,000000,1.34,1.45,1.3,1.45,3350,0
INTLNAG30262.PL,D,20200618,000000,1.37,1.39,1.35,1.38,1900,0
INTLNAG30262.PL,D,20200619,000000,1.45,1.45,1.4,1.45,2490,0
INTLNAG30262.PL,D,20200622,000000,1.57,1.59,1.49,1.58,15066,0
INTLNAG30262.PL,D,20200623,000000,1.41,1.41,1.32,1.35,5208,0
INTLNAG30262.PL,D,20200625,000000,1.2,1.2,0.96,0.96,10786,0
