<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSW2034264.PL,D,20200924,000000,1.83,1.91,1.74,1.88,6825,0
INTSW2034264.PL,D,20200925,000000,1.7,1.91,1.7,1.77,26400,0
INTSW2034264.PL,D,20200928,000000,1.45,1.53,1.11,1.11,38931,0
INTSW2034264.PL,D,20200929,000000,1.25,1.28,1.1,1.16,38435,0
INTSW2034264.PL,D,20200930,000000,1.35,1.48,1.27,1.33,28494,0
INTSW2034264.PL,D,20201001,000000,1.23,1.57,1.22,1.48,41923,0
INTSW2034264.PL,D,20201002,000000,1.59,1.7,1.38,1.5,55385,0
INTSW2034264.PL,D,20201005,000000,1.28,1.29,1.08,1.15,15771,0
INTSW2034264.PL,D,20201006,000000,1.03,1.1,0.97,1.1,24732,0
INTSW2034264.PL,D,20201007,000000,1.14,1.24,1.1,1.18,30266,0
INTSW2034264.PL,D,20201008,000000,1,1.31,1,1.3,50340,0
INTSW2034264.PL,D,20201009,000000,1.44,1.64,1.42,1.5,13397,0
INTSW2034264.PL,D,20201012,000000,1.39,1.64,1.35,1.51,61251,0
INTSW2034264.PL,D,20201013,000000,1.66,1.83,1.66,1.82,160739,0
INTSW2034264.PL,D,20201014,000000,1.82,1.84,1.52,1.64,78088,0
INTSW2034264.PL,D,20201015,000000,1.86,2.16,1.86,2.16,100634,0
INTSW2034264.PL,D,20201016,000000,1.99,2,1.72,1.74,57250,0
