<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLEUR32680.PL,D,20200618,000000,15.5,15.5,15.5,15.5,330,0
INTLEUR32680.PL,D,20200619,000000,14.52,15.82,14.52,15.82,72,0
INTLEUR32680.PL,D,20200622,000000,14.54,14.7,14,14,1500,0
INTLEUR32680.PL,D,20200623,000000,12.88,12.88,12.88,12.88,46,0
INTLEUR32680.PL,D,20200624,000000,14.6,14.6,14.6,14.6,46,0
INTLEUR32680.PL,D,20200625,000000,15.9,15.9,15.9,15.9,330,0
INTLEUR32680.PL,D,20200626,000000,15.66,15.66,15.66,15.66,28,0
INTLEUR32680.PL,D,20200630,000000,14.28,14.28,14.28,14.28,10000,0
INTLEUR32680.PL,D,20200701,000000,14.62,14.62,14.62,14.62,10000,0
INTLEUR32680.PL,D,20200706,000000,15.96,15.96,15.96,15.96,7,0
INTLEUR32680.PL,D,20200709,000000,16.22,16.22,15.76,15.76,360,0
INTLEUR32680.PL,D,20200710,000000,15.7,15.7,15.7,15.7,300,0
INTLEUR32680.PL,D,20200714,000000,17.5,17.5,16.8,16.8,5310,0
INTLEUR32680.PL,D,20200715,000000,15.6,16.12,15.6,16.12,600,0
INTLEUR32680.PL,D,20200716,000000,16.8,16.8,16.28,16.28,440,0
INTLEUR32680.PL,D,20200720,000000,15.2,15.2,14.3,14.3,200,0
INTLEUR32680.PL,D,20200721,000000,12.4,12.4,11.46,11.64,6030,0
INTLEUR32680.PL,D,20200722,000000,11.52,11.52,11.52,11.52,160,0
INTLEUR32680.PL,D,20200723,000000,9.49,9.49,8.52,9.34,8060,0
INTLEUR32680.PL,D,20200724,000000,9.14,9.14,8.22,8.41,1360,0
INTLEUR32680.PL,D,20200727,000000,8.19,8.4,7.9,7.9,2522,0
