<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLKGH30353.PL,D,20200414,000000,25.47,26.33,24.83,26.25,480,0
INTLKGH30353.PL,D,20200415,000000,24,24.12,24,24.12,101,0
INTLKGH30353.PL,D,20200416,000000,22.51,22.51,22.51,22.51,20,0
INTLKGH30353.PL,D,20200417,000000,24.21,24.45,24.18,24.18,78,0
INTLKGH30353.PL,D,20200420,000000,23.19,23.19,23.19,23.19,10,0
INTLKGH30353.PL,D,20200421,000000,20.84,20.84,20.84,20.84,10,0
INTLKGH30353.PL,D,20200422,000000,22.9,23.72,22.9,23.72,105,0
INTLKGH30353.PL,D,20200423,000000,24.51,24.51,23.97,23.97,35,0
INTLKGH30353.PL,D,20200427,000000,25.15,25.21,25.09,25.09,95,0
INTLKGH30353.PL,D,20200428,000000,23.15,23.15,22.78,22.78,72,0
INTLKGH30353.PL,D,20200429,000000,25.24,27.5,25.24,27.5,100,0
INTLKGH30353.PL,D,20200518,000000,31.97,31.97,31.97,31.97,250,0
INTLKGH30353.PL,D,20200519,000000,34.5,34.5,33.51,33.51,127,0
INTLKGH30353.PL,D,20200525,000000,32.04,32.04,32.04,32.04,20,0
INTLKGH30353.PL,D,20200601,000000,38.05,38.05,38.05,38.05,150,0
INTLKGH30353.PL,D,20200609,000000,39.6,39.6,39.6,39.6,50,0
INTLKGH30353.PL,D,20200814,000000,82.5,82.5,82.5,82.5,150,0
