<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLEUR25684.PL,D,20191031,000000,36.64,36.64,36.64,36.64,30,0
INTLEUR25684.PL,D,20191105,000000,36.38,36.38,36.38,36.38,47,0
INTLEUR25684.PL,D,20191113,000000,38.3,38.3,38.3,38.3,30,0
INTLEUR25684.PL,D,20191126,000000,38.9,38.9,38.9,38.9,47,0
INTLEUR25684.PL,D,20191202,000000,36.94,36.94,36.94,36.94,28,0
INTLEUR25684.PL,D,20191204,000000,36.2,36.2,36.2,36.2,28,0
INTLEUR25684.PL,D,20191210,000000,36.73,36.73,36.73,36.73,100,0
INTLEUR25684.PL,D,20191211,000000,36.89,36.89,36.89,36.89,100,0
INTLEUR25684.PL,D,20191219,000000,32.85,32.85,32.85,32.85,15,0
INTLEUR25684.PL,D,20200103,000000,31.5,31.5,31.5,31.5,20,0
INTLEUR25684.PL,D,20200107,000000,29.77,29.77,29.77,29.77,15,0
INTLEUR25684.PL,D,20200114,000000,28,28,28,28,56,0
INTLEUR25684.PL,D,20200115,000000,28.09,28.35,28.09,28.35,6000,0
INTLEUR25684.PL,D,20200117,000000,29.35,29.35,29.34,29.34,5862,0
INTLEUR25684.PL,D,20200120,000000,29.91,29.91,29.91,29.91,4784,0
INTLEUR25684.PL,D,20200127,000000,32.21,32.21,32.21,32.21,89,0
INTLEUR25684.PL,D,20200128,000000,32.52,32.52,32.52,32.52,30,0
INTLEUR25684.PL,D,20200129,000000,32.73,32.73,32.73,32.73,2,0
INTLEUR25684.PL,D,20200130,000000,33.02,34.22,33.02,34.22,10737,0
INTLEUR25684.PL,D,20200303,000000,34.7,34.7,34.7,34.7,20,0
INTLEUR25684.PL,D,20200312,000000,36.66,36.66,36.66,36.66,25,0
INTLEUR25684.PL,D,20200313,000000,39.03,39.03,39.03,39.03,25,0
INTLEUR25684.PL,D,20200316,000000,40.96,40.96,40.96,40.96,150,0
INTLEUR25684.PL,D,20200317,000000,51,51,51,51,150,0
INTLEUR25684.PL,D,20200528,000000,42,42,42,42,100,0
INTLEUR25684.PL,D,20200618,000000,43.8,43.8,43.8,43.8,22,0
INTLEUR25684.PL,D,20200708,000000,44.05,44.05,44.05,44.05,91,0
INTLEUR25684.PL,D,20200716,000000,44.6,44.6,44.6,44.6,91,0
INTLEUR25684.PL,D,20200721,000000,40.15,40.15,40.15,40.15,100,0
INTLEUR25684.PL,D,20200828,000000,33.35,33.35,33.35,33.35,100,0
INTLEUR25684.PL,D,20200911,000000,38.4,38.4,38.4,38.4,22,0
INTLEUR25684.PL,D,20200916,000000,37.75,37.75,37.75,37.75,75,0
INTLEUR25684.PL,D,20200923,000000,42.2,42.2,42.2,42.2,75,0
