<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL2SUGA2.PL,D,20180926,000000,6.46,6.46,6.46,6.46,308,0
RCFL2SUGA2.PL,D,20181003,000000,7.73,7.73,7.73,7.73,128,0
RCFL2SUGA2.PL,D,20181008,000000,8.92,8.92,8.92,8.92,100,0
RCFL2SUGA2.PL,D,20181022,000000,10.11,10.11,10.11,10.11,436,0
RCFL2SUGA2.PL,D,20181031,000000,9.53,9.53,9.53,9.53,100,0
RCFL2SUGA2.PL,D,20190102,000000,8,8,8,8,150,0
RCFL2SUGA2.PL,D,20190104,000000,7.65,7.65,7.65,7.65,100,0
RCFL2SUGA2.PL,D,20190108,000000,8.71,8.71,8.71,8.71,50,0
RCFL2SUGA2.PL,D,20190111,000000,8.87,8.87,8.87,8.87,300,0
RCFL2SUGA2.PL,D,20190114,000000,8.78,8.78,8.78,8.78,200,0
RCFL2SUGA2.PL,D,20190116,000000,9.39,9.39,9.39,9.39,200,0
RCFL2SUGA2.PL,D,20191213,000000,8.17,8.17,8.17,8.17,122,0
RCFL2SUGA2.PL,D,20200113,000000,8.53,8.53,8.53,8.53,122,0
RCFL2SUGA2.PL,D,20200320,000000,5.99,5.99,5.99,5.99,2500,0
RCFL2SUGA2.PL,D,20200324,000000,6.03,6.44,6.03,6.44,1000,0
RCFL2SUGA2.PL,D,20200327,000000,6,6,6,6,700,0
RCFL2SUGA2.PL,D,20200331,000000,5.45,5.45,5.37,5.37,1323,0
RCFL2SUGA2.PL,D,20200402,000000,4.92,5.08,4.92,5.07,5285,0
RCFL2SUGA2.PL,D,20200406,000000,5.25,5.25,5.23,5.23,1510,0
RCFL2SUGA2.PL,D,20200422,000000,4.56,4.56,4.53,4.53,6500,0
RCFL2SUGA2.PL,D,20200423,000000,4.77,4.77,4.75,4.75,2700,0
RCFL2SUGA2.PL,D,20200518,000000,5.17,5.17,5.17,5.17,1083,0
RCFL2SUGA2.PL,D,20200604,000000,5.7,5.71,5.7,5.71,11250,0
RCFL2SUGA2.PL,D,20200605,000000,5.94,6.01,5.94,6.01,4000,0
RCFL2SUGA2.PL,D,20200608,000000,6.17,6.17,6.17,6.17,1000,0
RCFL2SUGA2.PL,D,20200622,000000,5.99,5.99,5.99,5.99,785,0
RCFL2SUGA2.PL,D,20200731,000000,5.74,5.74,5.74,5.74,1500,0
RCFL2SUGA2.PL,D,20200805,000000,6.24,6.24,6.24,6.24,1000,0
RCFL2SUGA2.PL,D,20200814,000000,6.46,6.46,6.46,6.46,1000,0
RCFL2SUGA2.PL,D,20200826,000000,6.16,6.16,6.16,6.16,1200,0
RCFL2SUGA2.PL,D,20200903,000000,5.79,5.79,5.79,5.79,430,0
RCFL2SUGA2.PL,D,20200922,000000,6.09,6.09,6.09,6.09,200,0
