<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNPPENDL10522.PL,D,20190606,000000,972.6,972.6,972.6,972.6,40,0
BNPPENDL10522.PL,D,20190827,000000,967.6,967.6,967.6,967.6,70,0
BNPPENDL10522.PL,D,20200115,000000,981.9,981.9,981.9,981.9,70,0
BNPPENDL10522.PL,D,20200206,000000,996.2,996.2,996.2,996.2,30,0
BNPPENDL10522.PL,D,20200211,000000,1001.2,1001.2,1001.2,1001.2,150,0
BNPPENDL10522.PL,D,20200225,000000,991.5,992.4,991.5,992.4,250,0
BNPPENDL10522.PL,D,20200312,000000,965.9,965.9,965.9,965.9,54,0
BNPPENDL10522.PL,D,20200325,000000,977.1,977.1,977.1,977.1,150,0
BNPPENDL10522.PL,D,20200423,000000,977.4,977.4,977.4,977.4,20,0
BNPPENDL10522.PL,D,20200427,000000,978.6,978.6,978.6,978.6,15,0
BNPPENDL10522.PL,D,20200608,000000,980,980,980,980,100,0
BNPPENDL10522.PL,D,20200710,000000,994.5,994.5,994.5,994.5,19,0
BNPPENDL10522.PL,D,20200730,000000,996,996,996,996,185,0
BNPPENDL10522.PL,D,20200827,000000,1000.5,1000.5,1000.5,1000.5,100,0
BNPPENDL10522.PL,D,20200911,000000,1001.5,1001.5,1001.5,1001.5,20,0
BNPPENDL10522.PL,D,20201006,000000,1004,1004,1004,1004,37,0
