<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSSLV02345.PL,D,20190108,000000,33.58,33.58,33.58,33.58,40,0
INTSSLV02345.PL,D,20190118,000000,34.42,34.42,34.42,34.42,40,0
INTSSLV02345.PL,D,20190905,000000,19.86,19.93,19.85,19.85,204,0
INTSSLV02345.PL,D,20191107,000000,26.25,26.25,26.25,26.25,100,0
INTSSLV02345.PL,D,20191108,000000,28.25,28.3,28.25,28.3,100,0
INTSSLV02345.PL,D,20191227,000000,24.61,24.61,24.61,24.61,250,0
INTSSLV02345.PL,D,20200129,000000,26.22,26.22,26.22,26.22,250,0
INTSSLV02345.PL,D,20200226,000000,25,25,25,25,100,0
INTSSLV02345.PL,D,20200227,000000,24.18,24.18,24.18,24.18,100,0
INTSSLV02345.PL,D,20200319,000000,51.55,51.55,51.55,51.55,2,0
INTSSLV02345.PL,D,20200527,000000,28.46,28.46,28.46,28.46,176,0
INTSSLV02345.PL,D,20200528,000000,26.3,26.3,26.3,26.3,176,0
