<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLBND11098.PL,D,20180123,000000,35.05,35.05,35.05,35.05,7,0
INTLBND11098.PL,D,20180131,000000,27.22,27.22,27.22,27.22,7,0
INTLBND11098.PL,D,20180201,000000,23.23,23.23,23.23,23.23,7,0
INTLBND11098.PL,D,20180216,000000,22.64,22.64,22.64,22.64,7,0
INTLBND11098.PL,D,20180329,000000,35.57,35.57,35.57,35.57,3,0
INTLBND11098.PL,D,20180405,000000,34.03,34.03,34.03,34.03,3,0
INTLBND11098.PL,D,20180411,000000,35.31,35.31,35.31,35.31,3,0
INTLBND11098.PL,D,20180427,000000,31.11,31.11,31.11,31.11,4,0
INTLBND11098.PL,D,20180504,000000,33.41,33.41,33.41,33.41,4,0
INTLBND11098.PL,D,20180515,000000,27.87,27.87,27.87,27.87,3,0
INTLBND11098.PL,D,20180523,000000,33.04,33.04,33.04,33.04,3,0
INTLBND11098.PL,D,20180612,000000,32.81,32.81,32.81,32.81,3,0
INTLBND11098.PL,D,20180614,000000,36.26,36.26,36.26,36.26,3,0
INTLBND11098.PL,D,20180620,000000,41.34,41.34,41.34,41.34,3,0
INTLBND11098.PL,D,20181015,000000,31.98,31.98,31.98,31.98,3,0
INTLBND11098.PL,D,20181025,000000,37.63,37.63,37.63,37.63,129,0
INTLBND11098.PL,D,20181026,000000,39.25,39.25,39.25,39.25,129,0
INTLBND11098.PL,D,20181107,000000,35.04,35.04,35.04,35.04,3,0
INTLBND11098.PL,D,20181211,000000,43.01,43.01,43.01,43.01,13,0
INTLBND11098.PL,D,20190114,000000,48.26,48.26,48.26,48.26,2,0
INTLBND11098.PL,D,20190125,000000,49.9,49.9,49.9,49.9,2,0
INTLBND11098.PL,D,20190207,000000,50.7,50.7,50.7,50.7,13,0
INTLBND11098.PL,D,20190214,000000,54.05,54.05,54.05,54.05,88,0
INTLBND11098.PL,D,20190221,000000,52.65,52.65,52.65,52.65,88,0
INTLBND11098.PL,D,20190403,000000,56.9,56.9,56.9,56.9,15,0
INTLBND11098.PL,D,20190429,000000,56.55,56.55,56.55,56.55,1,0
INTLBND11098.PL,D,20190502,000000,54.35,54.35,54.35,54.35,1,0
INTLBND11098.PL,D,20190523,000000,61.2,61.2,61.2,61.2,15,0
INTLBND11098.PL,D,20190610,000000,66.65,66.65,66.65,66.65,14,0
INTLBND11098.PL,D,20190618,000000,71.65,71.65,71.65,71.65,14,0
INTLBND11098.PL,D,20190619,000000,71.05,71.05,70.5,70.5,21,0
INTLBND11098.PL,D,20190703,000000,75.75,75.75,75.75,75.75,21,0
INTLBND11098.PL,D,20190705,000000,76.35,76.35,73.25,73.25,40,0
INTLBND11098.PL,D,20190715,000000,66.85,66.85,66.85,66.85,13,0
INTLBND11098.PL,D,20190716,000000,69.95,69.95,69.95,69.95,13,0
INTLBND11098.PL,D,20190725,000000,78.8,78.8,78.8,78.8,40,0
INTLBND11098.PL,D,20190802,000000,84.35,84.35,84.35,84.35,10,0
INTLBND11098.PL,D,20190806,000000,86,86,86,86,10,0
INTLBND11098.PL,D,20190807,000000,89.05,91,89.05,91,20,0
INTLBND11098.PL,D,20190808,000000,88.45,88.45,88.45,88.45,11,0
INTLBND11098.PL,D,20190809,000000,90,90,90,90,11,0
INTLBND11098.PL,D,20190814,000000,92.9,92.9,92.9,92.9,21,0
INTLBND11098.PL,D,20190912,000000,88,88,88,88,10,0
INTLBND11098.PL,D,20190913,000000,82.25,82.25,80.85,80.85,10,0
INTLBND11098.PL,D,20190916,000000,81.15,81.15,81.15,81.15,12,0
INTLBND11098.PL,D,20191031,000000,70.95,70.95,70.95,70.95,13,0
INTLBND11098.PL,D,20191120,000000,70,70,70,70,4,0
INTLBND11098.PL,D,20200204,000000,69.3,69.3,69.3,69.3,16,0
INTLBND11098.PL,D,20200309,000000,97.75,99.1,97.75,99.1,50,0
INTLBND11098.PL,D,20200323,000000,68.95,68.95,68.95,68.95,115,0
INTLBND11098.PL,D,20200324,000000,66.85,66.85,66.85,66.85,115,0
INTLBND11098.PL,D,20200326,000000,62.75,62.75,62.75,62.75,10,0
INTLBND11098.PL,D,20200416,000000,73.5,73.5,73.5,73.5,10,0
INTLBND11098.PL,D,20200526,000000,68.8,68.8,68.8,68.8,25,0
INTLBND11098.PL,D,20200527,000000,64.4,64.4,64.4,64.4,25,0
INTLBND11098.PL,D,20200604,000000,60.4,60.4,60.4,60.4,15,0
INTLBND11098.PL,D,20200615,000000,68,68,68,68,15,0
