<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3VNA.PL,D,20180329,000000,19.51,19.51,19.51,19.51,330,0
RCFL3VNA.PL,D,20180411,000000,19.42,19.42,19.42,19.42,330,0
RCFL3VNA.PL,D,20180420,000000,20.29,20.29,20.29,20.29,40,0
RCFL3VNA.PL,D,20180430,000000,21.76,21.76,21.76,21.76,400,0
RCFL3VNA.PL,D,20180511,000000,20.15,20.15,20.15,20.15,40,0
RCFL3VNA.PL,D,20180606,000000,22.6,22.6,22.6,22.6,100,0
RCFL3VNA.PL,D,20180614,000000,22.29,22.29,22.29,22.29,100,0
RCFL3VNA.PL,D,20180706,000000,22.75,22.75,22.75,22.75,600,0
RCFL3VNA.PL,D,20181119,000000,24.21,24.21,24.21,24.21,35,0
RCFL3VNA.PL,D,20181126,000000,24.3,24.3,24.3,24.3,35,0
RCFL3VNA.PL,D,20190114,000000,22.11,22.11,21.94,21.94,350,0
RCFL3VNA.PL,D,20190122,000000,23.8,23.8,23.8,23.8,100,0
RCFL3VNA.PL,D,20190221,000000,25.35,25.35,25.35,25.35,450,0
RCFL3VNA.PL,D,20190510,000000,31.7,31.7,31.7,31.7,23,0
RCFL3VNA.PL,D,20190603,000000,32.53,32.53,32.53,32.53,23,0
RCFL3VNA.PL,D,20190723,000000,25.1,25.1,25.1,25.1,180,0
RCFL3VNA.PL,D,20190725,000000,26.6,26.6,26.6,26.6,100,0
RCFL3VNA.PL,D,20190808,000000,26.73,26.73,26.73,26.73,280,0
RCFL3VNA.PL,D,20190930,000000,30.14,30.14,30.14,30.14,25,0
RCFL3VNA.PL,D,20191002,000000,29.32,29.32,29.32,29.32,25,0
RCFL3VNA.PL,D,20191007,000000,30.3,30.3,30.3,30.3,25,0
RCFL3VNA.PL,D,20191010,000000,30.53,30.53,30.53,30.53,25,0
RCFL3VNA.PL,D,20191022,000000,31.85,31.85,31.85,31.85,25,0
RCFL3VNA.PL,D,20191028,000000,29.45,29.45,29.45,29.45,25,0
RCFL3VNA.PL,D,20200114,000000,33.24,33.24,33.24,33.24,30,0
RCFL3VNA.PL,D,20200116,000000,33.72,33.72,33.72,33.72,30,0
RCFL3VNA.PL,D,20200130,000000,38.67,38.67,38.67,38.67,25,0
RCFL3VNA.PL,D,20200206,000000,39.06,39.06,39.06,39.06,25,0
