<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSW2028480.PL,D,20200323,000000,7.02,7.02,7.02,7.02,60,0
INTSW2028480.PL,D,20200324,000000,6.62,6.67,6.4,6.67,394,0
INTSW2028480.PL,D,20200325,000000,5.99,5.99,5.99,5.99,30,0
INTSW2028480.PL,D,20200326,000000,6.95,6.95,6.17,6.17,459,0
INTSW2028480.PL,D,20200327,000000,6.25,6.27,6.25,6.27,3637,0
INTSW2028480.PL,D,20200330,000000,6.55,6.55,6.5,6.5,6108,0
INTSW2028480.PL,D,20200331,000000,6.15,6.15,6.15,6.15,1586,0
INTSW2028480.PL,D,20200401,000000,6.2,6.3,6.16,6.3,2354,0
INTSW2028480.PL,D,20200402,000000,6.14,6.14,6.14,6.14,130,0
INTSW2028480.PL,D,20200407,000000,4.6,4.62,4.6,4.62,3197,0
INTSW2028480.PL,D,20200408,000000,5.07,5.15,4.9,5.1,6175,0
INTSW2028480.PL,D,20200414,000000,4.77,4.77,4.77,4.77,417,0
INTSW2028480.PL,D,20200415,000000,4.73,4.89,4.73,4.89,410,0
INTSW2028480.PL,D,20200416,000000,4.95,5.09,4.95,5.09,1016,0
INTSW2028480.PL,D,20200417,000000,4.84,4.84,4.84,4.84,186,0
INTSW2028480.PL,D,20200420,000000,4.93,4.93,4.66,4.66,315,0
INTSW2028480.PL,D,20200421,000000,4.81,5.33,4.81,5.2,2987,0
INTSW2028480.PL,D,20200422,000000,5.14,5.14,5.07,5.07,1899,0
INTSW2028480.PL,D,20200423,000000,5.1,5.1,4.86,4.86,610,0
INTSW2028480.PL,D,20200424,000000,4.98,4.98,4.81,4.81,804,0
INTSW2028480.PL,D,20200427,000000,4.95,4.95,4.95,4.95,100,0
INTSW2028480.PL,D,20200429,000000,4.88,4.88,4.88,4.88,6221,0
INTSW2028480.PL,D,20200504,000000,5,5,5,5,4651,0
INTSW2028480.PL,D,20200505,000000,5.04,5.04,5.04,5.04,197,0
INTSW2028480.PL,D,20200506,000000,5.3,5.3,5.3,5.3,208,0
INTSW2028480.PL,D,20200507,000000,5.4,5.4,5.4,5.4,28,0
INTSW2028480.PL,D,20200513,000000,4.78,4.78,4.78,4.78,197,0
INTSW2028480.PL,D,20200518,000000,4.72,4.72,4.72,4.72,200,0
INTSW2028480.PL,D,20200519,000000,4.45,4.63,4.45,4.63,307,0
INTSW2028480.PL,D,20200520,000000,4.4,4.4,4.4,4.4,100,0
INTSW2028480.PL,D,20200526,000000,4.16,4.16,3.92,3.92,307,0
INTSW2028480.PL,D,20200527,000000,3.5,3.5,3.5,3.5,300,0
INTSW2028480.PL,D,20200528,000000,3.57,3.57,3.57,3.57,28,0
INTSW2028480.PL,D,20200529,000000,3.85,3.93,3.85,3.93,350,0
INTSW2028480.PL,D,20200601,000000,3.5,3.71,3.5,3.71,130,0
INTSW2028480.PL,D,20200602,000000,3.58,3.65,3.58,3.65,100,0
INTSW2028480.PL,D,20200603,000000,3.41,3.44,3.21,3.44,900,0
INTSW2028480.PL,D,20200604,000000,3.3,3.38,3.21,3.21,3175,0
INTSW2028480.PL,D,20200605,000000,2.86,2.86,2.6,2.6,1282,0
INTSW2028480.PL,D,20200608,000000,2.45,2.6,2.45,2.6,1800,0
INTSW2028480.PL,D,20200609,000000,2.75,2.75,2.75,2.75,11251,0
INTSW2028480.PL,D,20200610,000000,2.69,2.69,2.69,2.69,295,0
INTSW2028480.PL,D,20200612,000000,3.13,3.13,3.13,3.13,500,0
INTSW2028480.PL,D,20200615,000000,3.42,3.56,3.42,3.56,1332,0
INTSW2028480.PL,D,20200616,000000,3.06,3.18,3.06,3.08,12274,0
INTSW2028480.PL,D,20200617,000000,2.91,3.07,2.89,3.07,13255,0
INTSW2028480.PL,D,20200618,000000,2.89,2.89,2.89,2.89,1340,0
INTSW2028480.PL,D,20200619,000000,2.9,2.9,2.9,2.9,11915,0
INTSW2028480.PL,D,20200622,000000,3.06,3.06,3.06,3.06,10959,0
INTSW2028480.PL,D,20200625,000000,3.1,3.1,3.1,3.1,2991,0
INTSW2028480.PL,D,20200626,000000,2.98,3.22,2.98,3.22,12521,0
INTSW2028480.PL,D,20200701,000000,3.36,3.36,3.34,3.34,2500,0
INTSW2028480.PL,D,20200702,000000,2.81,2.9,2.81,2.9,3400,0
INTSW2028480.PL,D,20200703,000000,2.96,2.96,2.86,2.86,3370,0
INTSW2028480.PL,D,20200707,000000,2.91,2.91,2.83,2.83,1000,0
INTSW2028480.PL,D,20200708,000000,3.01,3.01,3.01,3.01,1860,0
INTSW2028480.PL,D,20200713,000000,2.75,2.75,2.75,2.75,1000,0
INTSW2028480.PL,D,20200714,000000,3,3,3,3,1000,0
INTSW2028480.PL,D,20200716,000000,3.02,3.02,3.02,3.02,1230,0
INTSW2028480.PL,D,20200720,000000,2.92,2.92,2.5,2.5,3958,0
INTSW2028480.PL,D,20200721,000000,2.2,2.24,1.95,2.24,8546,0
INTSW2028480.PL,D,20200722,000000,2.37,2.37,2.37,2.37,437,0
INTSW2028480.PL,D,20200724,000000,2.72,2.72,2.72,2.72,2119,0
INTSW2028480.PL,D,20200727,000000,2.59,2.59,2.59,2.59,300,0
INTSW2028480.PL,D,20200728,000000,2.52,2.52,2.42,2.42,2000,0
INTSW2028480.PL,D,20200730,000000,2.84,3.15,2.8,3.15,7500,0
INTSW2028480.PL,D,20200731,000000,2.93,2.93,2.93,2.93,3000,0
INTSW2028480.PL,D,20200803,000000,2.71,2.71,2.69,2.69,570,0
INTSW2028480.PL,D,20200804,000000,2.5,2.5,2.5,2.5,570,0
INTSW2028480.PL,D,20200805,000000,2.5,2.5,2.5,2.5,120,0
INTSW2028480.PL,D,20200811,000000,2.41,2.41,2.14,2.14,1000,0
INTSW2028480.PL,D,20200812,000000,2.32,2.32,2.32,2.32,1000,0
INTSW2028480.PL,D,20200813,000000,2.04,2.04,1.98,2.02,2000,0
