<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLSLV33365.PL,D,20200730,000000,15.9,17.5,15.9,17.5,1657,0
INTLSLV33365.PL,D,20200803,000000,20.35,20.35,20.35,20.35,615,0
INTLSLV33365.PL,D,20200804,000000,22.35,22.35,22.35,22.35,2300,0
INTLSLV33365.PL,D,20200805,000000,27.95,29.05,27.95,29.05,2495,0
INTLSLV33365.PL,D,20200806,000000,32.65,35.05,32.65,35.05,60,0
INTLSLV33365.PL,D,20200807,000000,35,35,33.1,33.5,205,0
INTLSLV33365.PL,D,20200810,000000,38.45,39.15,38.45,39.15,45,0
INTLSLV33365.PL,D,20200811,000000,35,35.9,30.1,31.25,663,0
INTLSLV33365.PL,D,20200812,000000,23.5,27.5,23.5,24.5,739,0
INTLSLV33365.PL,D,20200813,000000,27.1,27.1,27.1,27.1,50,0
INTLSLV33365.PL,D,20200817,000000,29.25,29.25,29.25,29.25,73,0
INTLSLV33365.PL,D,20200818,000000,35,35,35,35,200,0
INTLSLV33365.PL,D,20200819,000000,31.5,33.55,31.5,33.55,470,0
INTLSLV33365.PL,D,20200820,000000,30.5,30.5,30.5,30.5,10,0
INTLSLV33365.PL,D,20200821,000000,28.55,28.55,28.55,28.55,5,0
INTLSLV33365.PL,D,20200825,000000,28.4,28.4,28.4,28.4,100,0
INTLSLV33365.PL,D,20200826,000000,27.75,30.1,27.5,30.05,485,0
INTLSLV33365.PL,D,20200827,000000,31.35,32,31.1,31.35,1305,0
INTLSLV33365.PL,D,20200828,000000,31.5,31.65,31.5,31.65,325,0
INTLSLV33365.PL,D,20200831,000000,33.5,33.6,33.5,33.6,380,0
INTLSLV33365.PL,D,20200901,000000,36.25,36.25,36.25,36.25,400,0
INTLSLV33365.PL,D,20200902,000000,32.8,32.8,32.8,32.8,200,0
INTLSLV33365.PL,D,20200903,000000,29.9,30,29.9,30,700,0
INTLSLV33365.PL,D,20200904,000000,29.55,30.6,28.75,28.75,1008,0
INTLSLV33365.PL,D,20200910,000000,30.7,30.7,30.7,30.7,10,0
INTLSLV33365.PL,D,20200915,000000,30.4,30.4,30.4,30.4,25,0
INTLSLV33365.PL,D,20200916,000000,32,32,32,32,200,0
INTLSLV33365.PL,D,20200917,000000,29.8,29.8,29.8,29.8,200,0
INTLSLV33365.PL,D,20200921,000000,28.55,28.55,25.25,25.25,57,0
INTLSLV33365.PL,D,20200922,000000,20.45,20.9,20.45,20.9,109,0
INTLSLV33365.PL,D,20200923,000000,17,17,16.54,16.54,130,0
INTLSLV33365.PL,D,20200924,000000,12.16,13.06,12,12,564,0
INTLSLV33365.PL,D,20200925,000000,16.42,16.74,14.98,14.98,334,0
INTLSLV33365.PL,D,20200928,000000,14.5,17.4,14.5,17.4,5150,0
INTLSLV33365.PL,D,20200929,000000,18.3,19.84,18,19.84,915,0
INTLSLV33365.PL,D,20200930,000000,18.82,19.8,18.5,18.5,476,0
INTLSLV33365.PL,D,20201001,000000,18.6,18.6,17.92,17.92,400,0
INTLSLV33365.PL,D,20201002,000000,19,19.3,19,19.3,100,0
INTLSLV33365.PL,D,20201006,000000,20.15,20.5,19.7,19.7,800,0
INTLSLV33365.PL,D,20201007,000000,18.16,18.2,17,17,2840,0
INTLSLV33365.PL,D,20201008,000000,19.58,19.58,19.2,19.5,790,0
INTLSLV33365.PL,D,20201009,000000,20.15,21.75,20,21.75,350,0
INTLSLV33365.PL,D,20201012,000000,23.85,24,22.15,22.9,1240,0
INTLSLV33365.PL,D,20201013,000000,22.8,22.9,19.5,19.9,3950,0
INTLSLV33365.PL,D,20201014,000000,20,21.15,20,21.1,1757,0
INTLSLV33365.PL,D,20201015,000000,18.82,19.5,18.62,19.5,313,0
INTLSLV33365.PL,D,20201016,000000,20.7,21.1,20.7,21.1,250,0
