<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSHSC20537.PL,D,20180126,000000,15.1,15.1,15.1,15.1,371,0
INTSHSC20537.PL,D,20180131,000000,15.82,16.29,15.82,16.29,376,0
INTSHSC20537.PL,D,20180202,000000,18.18,18.18,18.18,18.18,5,0
INTSHSC20537.PL,D,20180205,000000,19.34,19.34,19.34,19.34,500,0
INTSHSC20537.PL,D,20180206,000000,24.18,26.99,24.18,26.99,900,0
INTSHSC20537.PL,D,20180208,000000,26.78,27.1,26.78,27.1,700,0
INTSHSC20537.PL,D,20180209,000000,32.23,32.23,32.23,32.23,300,0
INTSHSC20537.PL,D,20180212,000000,31.83,31.83,31.83,31.83,100,0
INTSHSC20537.PL,D,20180306,000000,26.7,26.7,26.7,26.7,35,0
INTSHSC20537.PL,D,20180314,000000,21.86,21.86,21.86,21.86,4,0
INTSHSC20537.PL,D,20180322,000000,24.82,24.82,24.82,24.82,4,0
INTSHSC20537.PL,D,20180323,000000,27.43,27.43,27.19,27.19,38,0
INTSHSC20537.PL,D,20180326,000000,25.82,25.82,25.82,25.82,40,0
INTSHSC20537.PL,D,20180328,000000,27.22,27.22,27.22,27.22,40,0
INTSHSC20537.PL,D,20180410,000000,24.38,24.38,24.38,24.38,54,0
INTSHSC20537.PL,D,20180423,000000,26.74,26.74,26.74,26.74,1000,0
INTSHSC20537.PL,D,20180424,000000,24.4,24.4,24.4,24.4,1000,0
INTSHSC20537.PL,D,20180430,000000,24.25,24.25,24.25,24.25,41,0
INTSHSC20537.PL,D,20180502,000000,25,25,25,25,54,0
INTSHSC20537.PL,D,20180601,000000,25.1,25.1,25.1,25.1,41,0
INTSHSC20537.PL,D,20180615,000000,27.24,27.24,27.24,27.24,500,0
INTSHSC20537.PL,D,20180619,000000,30.69,30.69,30.69,30.69,33,0
INTSHSC20537.PL,D,20180621,000000,31.97,31.97,31.97,31.97,35,0
INTSHSC20537.PL,D,20180622,000000,29.91,29.91,29.91,29.91,500,0
INTSHSC20537.PL,D,20180626,000000,32.5,32.5,32.5,32.5,35,0
INTSHSC20537.PL,D,20180629,000000,33,33,33,33,33,0
INTSHSC20537.PL,D,20180704,000000,36.08,36.08,36.08,36.08,130,0
INTSHSC20537.PL,D,20180723,000000,34.3,34.3,34.3,34.3,50,0
INTSHSC20537.PL,D,20180724,000000,31.53,31.53,31.53,31.53,30,0
INTSHSC20537.PL,D,20180725,000000,30.79,30.79,30.79,30.79,20,0
INTSHSC20537.PL,D,20180727,000000,31.54,31.54,31.54,31.54,100,0
INTSHSC20537.PL,D,20180730,000000,30.95,30.95,30.95,30.95,40,0
INTSHSC20537.PL,D,20180802,000000,36.6,36.6,36.6,36.6,28,0
INTSHSC20537.PL,D,20180810,000000,34.46,34.46,34.46,34.46,300,0
INTSHSC20537.PL,D,20180820,000000,37.35,37.35,37.35,37.35,330,0
INTSHSC20537.PL,D,20181018,000000,46.48,46.48,46.48,46.48,150,0
INTSHSC20537.PL,D,20181022,000000,43.33,43.33,43.33,43.33,12,0
INTSHSC20537.PL,D,20181026,000000,50.5,50.5,50.5,50.5,150,0
INTSHSC20537.PL,D,20181107,000000,41.78,41.78,41.78,41.78,500,0
INTSHSC20537.PL,D,20181115,000000,42.63,42.63,42.63,42.63,100,0
INTSHSC20537.PL,D,20181116,000000,41.93,41.93,41.93,41.93,28,0
INTSHSC20537.PL,D,20181128,000000,40.27,40.27,40.27,40.27,500,0
INTSHSC20537.PL,D,20181203,000000,36.86,36.86,36.86,36.86,12,0
INTSHSC20537.PL,D,20190128,000000,35.03,35.26,35.03,35.26,797,0
INTSHSC20537.PL,D,20190129,000000,34,34,34,34,20,0
INTSHSC20537.PL,D,20190211,000000,31.12,31.12,31.12,31.12,777,0
INTSHSC20537.PL,D,20190308,000000,31.54,31.54,31.54,31.54,15,0
INTSHSC20537.PL,D,20190312,000000,27.44,27.44,27.44,27.44,15,0
INTSHSC20537.PL,D,20190416,000000,21.39,21.39,21.39,21.39,88,0
INTSHSC20537.PL,D,20190429,000000,22.79,22.79,22.79,22.79,182,0
INTSHSC20537.PL,D,20190506,000000,25.56,25.94,25.56,25.94,274,0
INTSHSC20537.PL,D,20190509,000000,30.65,31.46,30.65,31.4,64,0
INTSHSC20537.PL,D,20190520,000000,33.49,33.49,33.49,33.49,3,0
INTSHSC20537.PL,D,20190523,000000,34.7,34.7,34.7,34.7,8,0
INTSHSC20537.PL,D,20190528,000000,33.05,33.05,33.05,33.05,3,0
INTSHSC20537.PL,D,20190530,000000,34.12,34.12,34.12,34.12,60,0
INTSHSC20537.PL,D,20190618,000000,28.86,28.86,28.86,28.86,8,0
INTSHSC20537.PL,D,20190703,000000,24.17,24.17,24.17,24.17,211,0
INTSHSC20537.PL,D,20190708,000000,26.69,26.69,26.69,26.69,200,0
INTSHSC20537.PL,D,20190709,000000,27.49,27.49,27.49,27.49,50,0
INTSHSC20537.PL,D,20190710,000000,26.21,26.21,26.21,26.21,211,0
INTSHSC20537.PL,D,20190715,000000,25.28,25.28,25.28,25.28,150,0
INTSHSC20537.PL,D,20190730,000000,27.79,27.79,27.79,27.79,200,0
INTSHSC20537.PL,D,20190805,000000,38,38.45,38,38.45,490,0
INTSHSC20537.PL,D,20190808,000000,37.19,37.19,37.19,37.19,100,0
INTSHSC20537.PL,D,20190812,000000,40.9,40.9,40.9,40.9,390,0
INTSHSC20537.PL,D,20190813,000000,39.92,39.92,39.92,39.92,200,0
INTSHSC20537.PL,D,20190814,000000,43.59,43.93,43.59,43.93,250,0
INTSHSC20537.PL,D,20190816,000000,39.46,39.46,39.46,39.46,150,0
INTSHSC20537.PL,D,20190819,000000,36.41,36.41,36.41,36.41,100,0
INTSHSC20537.PL,D,20190828,000000,41.04,41.04,41.04,41.04,11,0
INTSHSC20537.PL,D,20190919,000000,35.07,35.07,35.07,35.07,610,0
INTSHSC20537.PL,D,20190923,000000,37.17,37.17,36.76,36.76,30,0
INTSHSC20537.PL,D,20190924,000000,36.25,36.25,36.25,36.25,610,0
INTSHSC20537.PL,D,20191002,000000,39.1,39.1,39.1,39.1,200,0
INTSHSC20537.PL,D,20191011,000000,34.07,34.07,34.07,34.07,100,0
INTSHSC20537.PL,D,20191104,000000,27.8,27.8,27.8,27.8,3,0
INTSHSC20537.PL,D,20191114,000000,34.92,34.92,34.92,34.92,30,0
INTSHSC20537.PL,D,20191120,000000,32.18,32.18,32.18,32.18,4,0
INTSHSC20537.PL,D,20191129,000000,34.75,34.75,34.37,34.37,140,0
INTSHSC20537.PL,D,20191203,000000,33.99,33.99,33.99,33.99,11,0
INTSHSC20537.PL,D,20191204,000000,35.45,35.45,35.45,35.45,4,0
INTSHSC20537.PL,D,20191205,000000,34.89,34.89,34.89,34.89,1,0
INTSHSC20537.PL,D,20191213,000000,27.67,28,27.67,28,34,0
