<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLPKN30452.PL,D,20200421,000000,15.7,15.7,15.7,15.7,300,0
INTLPKN30452.PL,D,20200422,000000,15.8,15.8,15.8,15.8,300,0
INTLPKN30452.PL,D,20200615,000000,19.3,19.3,19.3,19.3,500,0
INTLPKN30452.PL,D,20200616,000000,20.8,20.8,20.8,20.8,500,0
INTLPKN30452.PL,D,20200629,000000,18.36,19.68,18.36,19.68,650,0
INTLPKN30452.PL,D,20200708,000000,17.98,17.98,17.76,17.76,1235,0
INTLPKN30452.PL,D,20200709,000000,16.94,16.94,16.94,16.94,300,0
INTLPKN30452.PL,D,20200710,000000,17.16,17.16,17.16,17.16,200,0
INTLPKN30452.PL,D,20200714,000000,19.6,19.6,15.5,15.5,1769,0
INTLPKN30452.PL,D,20200715,000000,14.88,15.4,14.38,14.38,656,0
INTLPKN30452.PL,D,20200716,000000,14.28,15.7,14.28,15.7,840,0
INTLPKN30452.PL,D,20200721,000000,16.18,17,16.18,17,1500,0
INTLPKN30452.PL,D,20200722,000000,16.46,16.46,16.46,16.46,222,0
INTLPKN30452.PL,D,20200724,000000,13.84,13.84,13.66,13.66,265,0
INTLPKN30452.PL,D,20200729,000000,13,13,13,13,250,0
INTLPKN30452.PL,D,20200730,000000,12.08,12.08,9.7,10.04,12500,0
INTLPKN30452.PL,D,20200803,000000,9.41,10.04,9.27,9.78,3884,0
INTLPKN30452.PL,D,20200804,000000,10.02,10.02,9.58,9.58,380,0
INTLPKN30452.PL,D,20200805,000000,10.3,11.9,10.16,10.9,7550,0
INTLPKN30452.PL,D,20200806,000000,10.26,10.26,8.33,9.32,26620,0
INTLPKN30452.PL,D,20200807,000000,9.34,10.16,9.27,10.16,2600,0
INTLPKN30452.PL,D,20200810,000000,10.18,10.48,9.6,9.88,4906,0
INTLPKN30452.PL,D,20200811,000000,10.18,11.14,10.18,11.1,8887,0
INTLPKN30452.PL,D,20200812,000000,12.82,12.82,11.7,11.7,2461,0
INTLPKN30452.PL,D,20200813,000000,14.04,14.06,11.96,11.96,4972,0
INTLPKN30452.PL,D,20200814,000000,11.98,12.4,11.98,12.2,2120,0
INTLPKN30452.PL,D,20200817,000000,12.4,12.4,12.14,12.14,180,0
INTLPKN30452.PL,D,20200818,000000,12.08,12.1,10.24,10.48,4826,0
INTLPKN30452.PL,D,20200819,000000,9.96,9.96,9.25,9.46,7586,0
INTLPKN30452.PL,D,20200820,000000,9.8,11.1,9.8,10.48,867,0
INTLPKN30452.PL,D,20200821,000000,9.85,9.85,9.43,9.45,1300,0
INTLPKN30452.PL,D,20200825,000000,11.44,11.44,10.56,10.56,3100,0
INTLPKN30452.PL,D,20200826,000000,10.12,11,10.12,10.52,2197,0
INTLPKN30452.PL,D,20200828,000000,9.56,9.56,9.26,9.26,1443,0
INTLPKN30452.PL,D,20200831,000000,9.4,9.4,7.36,7.47,9480,0
INTLPKN30452.PL,D,20200901,000000,6.67,7.08,5.96,6.95,23937,0
INTLPKN30452.PL,D,20200902,000000,7.52,7.52,6.5,6.7,1273,0
INTLPKN30452.PL,D,20200903,000000,7.28,7.42,7.08,7.12,1320,0
INTLPKN30452.PL,D,20200904,000000,7.34,7.46,7.01,7.01,1400,0
INTLPKN30452.PL,D,20200907,000000,7,7.18,6.63,7.18,4894,0
INTLPKN30452.PL,D,20200908,000000,6.65,6.65,4.47,4.91,3870,0
INTLPKN30452.PL,D,20200909,000000,5.4,5.54,5.07,5.52,4543,0
INTLPKN30452.PL,D,20200910,000000,6.4,6.4,4.93,5.89,5672,0
INTLPKN30452.PL,D,20200911,000000,5.24,5.5,5.17,5.45,9057,0
INTLPKN30452.PL,D,20200914,000000,6.2,6.2,5.71,5.75,2484,0
INTLPKN30452.PL,D,20200915,000000,4.6,4.94,4.6,4.94,2674,0
INTLPKN30452.PL,D,20200916,000000,4.91,4.91,3.89,3.89,4805,0
INTLPKN30452.PL,D,20200917,000000,5.3,6.1,5.3,6.1,4670,0
INTLPKN30452.PL,D,20200918,000000,5.87,5.96,4.65,4.83,2369,0
INTLPKN30452.PL,D,20200921,000000,4.34,4.34,3.4,3.4,1550,0
