<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSGLD33498.PL,D,20200810,000000,127.6,127.6,127.6,127.6,10,0
INTSGLD33498.PL,D,20200811,000000,137,159.6,137,159.6,71,0
INTSGLD33498.PL,D,20200812,000000,170.6,170.6,163.8,163.8,59,0
INTSGLD33498.PL,D,20200813,000000,163.2,163.2,163.2,163.2,2,0
INTSGLD33498.PL,D,20200814,000000,155.6,155.6,155.6,155.6,2,0
INTSGLD33498.PL,D,20200818,000000,133.6,133.6,133.6,133.6,2,0
INTSGLD33498.PL,D,20200826,000000,168,168,168,168,2,0
INTSGLD33498.PL,D,20200910,000000,157.2,157.2,157.2,157.2,2,0
INTSGLD33498.PL,D,20200921,000000,152.6,163.2,152.6,163.2,6,0
INTSGLD33498.PL,D,20200924,000000,194.2,194.2,194.2,194.2,2,0
INTSGLD33498.PL,D,20201001,000000,176.2,176.2,176.2,176.2,2,0
