<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSHSC30650.PL,D,20200421,000000,29.98,29.98,29.98,29.98,7,0
INTSHSC30650.PL,D,20200422,000000,27.72,27.72,27.72,27.72,7,0
INTSHSC30650.PL,D,20200526,000000,29.28,29.28,29.28,29.28,20,0
INTSHSC30650.PL,D,20200604,000000,22.75,22.75,22.75,22.75,70,0
INTSHSC30650.PL,D,20200609,000000,19.5,19.5,19.5,19.5,20,0
INTSHSC30650.PL,D,20200610,000000,18.98,19.14,18.98,19.14,24,0
INTSHSC30650.PL,D,20200624,000000,20.1,20.1,20.1,20.1,40,0
INTSHSC30650.PL,D,20200702,000000,18.36,18.36,17.12,17.12,79,0
INTSHSC30650.PL,D,20200706,000000,10.52,11.06,10.04,10.24,325,0
INTSHSC30650.PL,D,20200707,000000,12.06,12.38,11.86,12.38,288,0
INTSHSC30650.PL,D,20200708,000000,12.1,12.64,11.9,11.9,87,0
INTSHSC30650.PL,D,20200710,000000,14.12,14.12,14.12,14.12,30,0
INTSHSC30650.PL,D,20200714,000000,14.7,14.7,14.7,14.7,22,0
INTSHSC30650.PL,D,20200724,000000,18.04,18.04,18.04,18.04,7,0
INTSHSC30650.PL,D,20200909,000000,18.22,18.22,18.22,18.22,500,0
INTSHSC30650.PL,D,20200915,000000,15.9,15.9,15.9,15.9,500,0
INTSHSC30650.PL,D,20201012,000000,16.56,16.56,16.56,16.56,6,0
INTSHSC30650.PL,D,20201015,000000,18.86,18.86,18.86,18.86,70,0
