<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLDAX32946.PL,D,20200716,000000,39.65,39.65,39.65,39.65,15,0
INTLDAX32946.PL,D,20200717,000000,42.35,42.35,42.2,42.2,45,0
INTLDAX32946.PL,D,20200720,000000,46.95,47.4,44.35,47.4,554,0
INTLDAX32946.PL,D,20200721,000000,56.8,60,56,56,328,0
INTLDAX32946.PL,D,20200722,000000,54.3,54.3,51.4,51.4,302,0
INTLDAX32946.PL,D,20200723,000000,55.3,55.3,49.5,49.5,527,0
INTLDAX32946.PL,D,20200724,000000,40.35,41.7,37.8,39.5,1455,0
INTLDAX32946.PL,D,20200727,000000,40,40,38.25,39.7,107,0
INTLDAX32946.PL,D,20200728,000000,41.95,41.95,35,36.1,142,0
INTLDAX32946.PL,D,20200729,000000,39.1,39.1,37,39.1,470,0
INTLDAX32946.PL,D,20200730,000000,32.05,32.05,12.8,14.44,70754,0
INTLDAX32946.PL,D,20200731,000000,19.8,24.6,17,17,76019,0
INTLDAX32946.PL,D,20200803,000000,18.96,31.55,18.16,31.55,30305,0
INTLDAX32946.PL,D,20200804,000000,34.3,34.5,24.8,27.3,44923,0
INTLDAX32946.PL,D,20200805,000000,30.8,34.2,29.25,30.3,22442,0
INTLDAX32946.PL,D,20200806,000000,29.75,36,24.5,27.4,35419,0
INTLDAX32946.PL,D,20200807,000000,28.85,31,24.25,31,44172,0
INTLDAX32946.PL,D,20200810,000000,31.4,34,28,31.75,41546,0
INTLDAX32946.PL,D,20200811,000000,37.05,46.8,37,40.5,12796,0
INTLDAX32946.PL,D,20200812,000000,40.7,48,40.7,48,5185,0
INTLDAX32946.PL,D,20200813,000000,47,47.6,43,44,1304,0
INTLDAX32946.PL,D,20200814,000000,41,43,35.95,39.75,3430,0
INTLDAX32946.PL,D,20200817,000000,42,42.7,38.9,41.45,3975,0
INTLDAX32946.PL,D,20200818,000000,37.45,46.7,36.35,38.6,3060,0
INTLDAX32946.PL,D,20200819,000000,37.6,42.8,37.3,42.8,2656,0
INTLDAX32946.PL,D,20200820,000000,36.85,39.6,33.9,36.5,3387,0
INTLDAX32946.PL,D,20200821,000000,39.4,39.85,28.3,34,6785,0
INTLDAX32946.PL,D,20200824,000000,42,48.5,42,46.35,4126,0
INTLDAX32946.PL,D,20200825,000000,53.5,53.5,49.3,52,503,0
INTLDAX32946.PL,D,20200826,000000,48.45,48.45,48.45,48.45,41,0
INTLDAX32946.PL,D,20200827,000000,52.3,53.8,48.95,49.3,2735,0
INTLDAX32946.PL,D,20200828,000000,48.1,48.4,42.3,44.8,6339,0
INTLDAX32946.PL,D,20200831,000000,49.1,50.1,43.5,45.55,4024,0
INTLDAX32946.PL,D,20200901,000000,45.45,49.1,38.4,43,8038,0
INTLDAX32946.PL,D,20200902,000000,47.95,57.4,47.95,53.8,3346,0
INTLDAX32946.PL,D,20200903,000000,61.1,64,52.2,52.2,1874,0
INTLDAX32946.PL,D,20200904,000000,41.1,49.55,34.45,35.7,12632,0
INTLDAX32946.PL,D,20200907,000000,41.7,48.5,41,48.35,6244,0
INTLDAX32946.PL,D,20200908,000000,49.8,49.8,39.3,42.9,12102,0
INTLDAX32946.PL,D,20200909,000000,44.75,55,44.7,55,7157,0
INTLDAX32946.PL,D,20200910,000000,56,57.1,52.5,52.5,3143,0
INTLDAX32946.PL,D,20200911,000000,57,57,49.6,52.9,2593,0
INTLDAX32946.PL,D,20200914,000000,58.8,58.8,51.2,51.9,5743,0
INTLDAX32946.PL,D,20200915,000000,53.5,55,50,53,11043,0
INTLDAX32946.PL,D,20200916,000000,55,56.1,52.5,53.1,2382,0
INTLDAX32946.PL,D,20200917,000000,47.2,53.1,46.95,53.1,1954,0
INTLDAX32946.PL,D,20200918,000000,52.7,54.7,51.2,51.2,2075,0
INTLDAX32946.PL,D,20200921,000000,40.45,40.45,22,23,9199,0
INTLDAX32946.PL,D,20200922,000000,27.7,29.95,25.75,28.5,12891,0
INTLDAX32946.PL,D,20200923,000000,31.8,36,28.65,30.65,9298,0
INTLDAX32946.PL,D,20200924,000000,22.8,29.65,22.8,24.05,6411,0
INTLDAX32946.PL,D,20200925,000000,26.5,26.55,15,17.94,13568,0
INTLDAX32946.PL,D,20200928,000000,30.1,38.2,29.2,38,6210,0
INTLDAX32946.PL,D,20200929,000000,35,37.1,32.8,35,7786,0
INTLDAX32946.PL,D,20200930,000000,33.1,38,31.5,37.4,7225,0
INTLDAX32946.PL,D,20201001,000000,35.45,35.9,28.8,31,12651,0
INTLDAX32946.PL,D,20201002,000000,23.8,28.55,23.5,28,12874,0
INTLDAX32946.PL,D,20201005,000000,35.3,35.35,31.4,34.85,7786,0
INTLDAX32946.PL,D,20201006,000000,36.55,41.5,33.9,38.8,9185,0
INTLDAX32946.PL,D,20201007,000000,41,41,36.15,38.35,1516,0
INTLDAX32946.PL,D,20201008,000000,45.3,47.2,42.2,47.2,5486,0
INTLDAX32946.PL,D,20201009,000000,43.6,45.05,43.6,45.05,293,0
INTLDAX32946.PL,D,20201012,000000,48,48,47.35,47.35,96,0
INTLDAX32946.PL,D,20201013,000000,47.5,47.5,43.65,43.65,372,0
INTLDAX32946.PL,D,20201014,000000,44.65,45.25,42.85,45.25,73,0
INTLDAX32946.PL,D,20201015,000000,32,32,26,28,2303,0
INTLDAX32946.PL,D,20201016,000000,33.25,41.55,32,41.55,7500,0
