<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLSLV29298.PL,D,20200326,000000,22.84,22.84,22.84,22.84,854,0
INTLSLV29298.PL,D,20200330,000000,20.43,20.43,20.43,20.43,100,0
INTLSLV29298.PL,D,20200406,000000,23.17,23.17,23.17,23.17,84,0
INTLSLV29298.PL,D,20200409,000000,25.12,25.12,25.12,25.12,70,0
INTLSLV29298.PL,D,20200414,000000,26.3,27.17,26.3,27.17,235,0
INTLSLV29298.PL,D,20200415,000000,25.43,25.43,25.43,25.43,150,0
INTLSLV29298.PL,D,20200416,000000,26.78,26.78,26.78,26.78,350,0
INTLSLV29298.PL,D,20200417,000000,24.4,24.4,24.4,24.4,100,0
INTLSLV29298.PL,D,20200423,000000,25.97,25.97,25.97,25.97,25,0
INTLSLV29298.PL,D,20200427,000000,24.92,25,24.92,25,112,0
INTLSLV29298.PL,D,20200605,000000,31.5,31.5,31.5,31.5,60,0
