<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSGBP26740.PL,D,20200124,000000,30.69,30.69,30.69,30.69,150,0
INTSGBP26740.PL,D,20200127,000000,28.56,28.56,27.63,27.63,95,0
INTSGBP26740.PL,D,20200131,000000,23.01,23.01,23.01,23.01,80,0
INTSGBP26740.PL,D,20200203,000000,24.94,24.94,24.94,24.94,80,0
INTSGBP26740.PL,D,20200204,000000,29.83,30.93,29.83,30.93,345,0
INTSGBP26740.PL,D,20200205,000000,29.54,29.54,29.54,29.54,50,0
INTSGBP26740.PL,D,20200206,000000,34.65,34.65,34.65,34.65,640,0
INTSGBP26740.PL,D,20200218,000000,18.34,18.34,18.34,18.34,1200,0
INTSGBP26740.PL,D,20200219,000000,20.45,20.45,20.45,20.45,1200,0
INTSGBP26740.PL,D,20200224,000000,21.27,21.27,21.27,21.27,20,0
INTSGBP26740.PL,D,20200227,000000,27.36,27.36,27.36,27.36,20,0
INTSGBP26740.PL,D,20200311,000000,42.73,42.73,42.15,42.15,57,0
INTSGBP26740.PL,D,20200312,000000,42.6,42.6,42.6,42.6,7,0
INTSGBP26740.PL,D,20200313,000000,41.89,41.89,41.89,41.89,50,0
INTSGBP26740.PL,D,20200316,000000,53,53,45.09,45.09,770,0
INTSGBP26740.PL,D,20200317,000000,42.63,44.86,42.63,44.86,50,0
INTSGBP26740.PL,D,20200318,000000,43,43,43,43,20,0
INTSGBP26740.PL,D,20200319,000000,40.52,44.13,40,44.13,90,0
INTSGBP26740.PL,D,20200320,000000,37,37,37,37,58,0
INTSGBP26740.PL,D,20200330,000000,20.42,20.42,20.4,20.4,17,0
INTSGBP26740.PL,D,20200331,000000,24.44,24.44,19.41,21.26,95,0
INTSGBP26740.PL,D,20200401,000000,16.48,16.48,12.35,12.56,22,0
INTSGBP26740.PL,D,20200402,000000,14.46,14.46,13.65,13.65,29,0
