<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSPGE10827.PL,D,20171214,000000,4.66,4.66,4.66,4.66,416,0
INTSPGE10827.PL,D,20171227,000000,4.89,4.89,4.87,4.87,650,0
INTSPGE10827.PL,D,20171228,000000,4.81,4.81,4.81,4.81,680,0
INTSPGE10827.PL,D,20171229,000000,4.7,4.7,4.7,4.7,500,0
INTSPGE10827.PL,D,20180109,000000,3.88,3.88,3.88,3.88,1000,0
INTSPGE10827.PL,D,20180116,000000,3.61,3.61,3.59,3.59,2870,0
INTSPGE10827.PL,D,20180321,000000,6.07,6.07,6.07,6.07,94,0
INTSPGE10827.PL,D,20180419,000000,6.01,6.01,6.01,6.01,100,0
INTSPGE10827.PL,D,20181119,000000,4.2,4.2,4.2,4.2,35,0
INTSPGE10827.PL,D,20181120,000000,4.82,4.82,4.82,4.82,35,0
INTSPGE10827.PL,D,20190204,000000,4.11,4.11,4.11,4.11,300,0
INTSPGE10827.PL,D,20190211,000000,4.17,4.17,4.17,4.17,300,0
INTSPGE10827.PL,D,20190214,000000,4.55,4.58,4.55,4.58,2155,0
INTSPGE10827.PL,D,20190215,000000,4.44,4.44,4.44,4.44,155,0
INTSPGE10827.PL,D,20190219,000000,4.6,4.6,4.6,4.6,400,0
INTSPGE10827.PL,D,20190221,000000,4.32,4.32,4.32,4.32,400,0
INTSPGE10827.PL,D,20190227,000000,4.52,4.52,4.52,4.52,1000,0
INTSPGE10827.PL,D,20190304,000000,5.5,5.5,5.5,5.5,3000,0
INTSPGE10827.PL,D,20190715,000000,6.63,6.66,6.63,6.65,4419,0
INTSPGE10827.PL,D,20190716,000000,6.8,6.8,6.78,6.78,11057,0
INTSPGE10827.PL,D,20191113,000000,6.79,7.07,6.79,7.07,240,0
INTSPGE10827.PL,D,20200721,000000,7.5,7.5,7.5,7.5,210,0
INTSPGE10827.PL,D,20200904,000000,9.97,9.97,9.97,9.97,210,0
