<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSCDR24802.PL,D,20190906,000000,9.29,9.29,9.29,9.29,311,0
INTSCDR24802.PL,D,20190910,000000,9,9.31,9,9.31,552,0
INTSCDR24802.PL,D,20190911,000000,9.24,9.24,9.24,9.24,10,0
INTSCDR24802.PL,D,20190913,000000,9.33,9.33,9.33,9.33,10,0
INTSCDR24802.PL,D,20190918,000000,9.94,9.94,9.94,9.94,700,0
INTSCDR24802.PL,D,20190924,000000,10.05,10.05,10.05,10.05,600,0
INTSCDR24802.PL,D,20191001,000000,10.2,10.28,10.2,10.28,200,0
INTSCDR24802.PL,D,20191003,000000,10.69,10.69,10.69,10.69,400,0
INTSCDR24802.PL,D,20191009,000000,11.01,11.01,10.74,10.84,266,0
INTSCDR24802.PL,D,20191011,000000,11.08,11.08,11,11,356,0
INTSCDR24802.PL,D,20191017,000000,10.76,10.76,10.76,10.76,311,0
INTSCDR24802.PL,D,20191105,000000,8.6,8.6,8.6,8.6,250,0
INTSCDR24802.PL,D,20191106,000000,8.57,8.57,8.57,8.57,116,0
INTSCDR24802.PL,D,20191107,000000,8.12,8.12,7.76,7.76,666,0
INTSCDR24802.PL,D,20191108,000000,8.05,8.05,8.05,8.05,14,0
INTSCDR24802.PL,D,20191112,000000,8.45,8.45,8.45,8.45,79,0
INTSCDR24802.PL,D,20191113,000000,7.79,7.91,7.79,7.85,350,0
INTSCDR24802.PL,D,20191114,000000,7.96,8.19,7.96,8.19,1150,0
INTSCDR24802.PL,D,20191115,000000,8.36,8.36,8.36,8.36,60,0
INTSCDR24802.PL,D,20191121,000000,8,8,8,8,20,0
INTSCDR24802.PL,D,20191129,000000,7.81,8.07,7.81,8.07,330,0
INTSCDR24802.PL,D,20191202,000000,8.4,8.4,8.4,8.4,111,0
INTSCDR24802.PL,D,20191204,000000,8.47,8.47,8.47,8.47,55,0
INTSCDR24802.PL,D,20191206,000000,8.42,8.42,8.42,8.42,601,0
INTSCDR24802.PL,D,20191212,000000,8.55,8.55,8.55,8.55,166,0
INTSCDR24802.PL,D,20191213,000000,8.43,8.95,8.43,8.95,807,0
INTSCDR24802.PL,D,20191218,000000,7.71,7.71,7.71,7.71,149,0
INTSCDR24802.PL,D,20191219,000000,7.42,7.55,7.31,7.55,742,0
INTSCDR24802.PL,D,20191223,000000,7.15,7.15,6.32,6.32,8903,0
INTSCDR24802.PL,D,20191227,000000,6.02,6.56,6,6.56,2075,0
INTSCDR24802.PL,D,20191230,000000,6.36,6.36,6.27,6.36,2162,0
INTSCDR24802.PL,D,20200102,000000,5.95,5.95,5.76,5.76,1965,0
INTSCDR24802.PL,D,20200103,000000,5.79,6.04,5.3,5.79,3366,0
INTSCDR24802.PL,D,20200107,000000,5.94,5.94,5.94,5.94,120,0
INTSCDR24802.PL,D,20200108,000000,6.4,6.49,6.03,6.2,6036,0
INTSCDR24802.PL,D,20200109,000000,5.97,5.97,5.7,5.7,1142,0
