<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLCCC30999.PL,D,20200427,000000,1.32,1.32,1.32,1.32,600,0
INTLCCC30999.PL,D,20200428,000000,1.14,1.14,1.04,1.04,200,0
INTLCCC30999.PL,D,20200429,000000,1.05,1.91,1.05,1.78,96788,0
INTLCCC30999.PL,D,20200430,000000,2.2,2.51,2.12,2.26,42389,0
INTLCCC30999.PL,D,20200504,000000,2.17,2.19,1.84,1.9,25802,0
INTLCCC30999.PL,D,20200505,000000,1.64,1.76,1.6,1.76,19729,0
INTLCCC30999.PL,D,20200506,000000,1.76,1.76,1.54,1.6,7179,0
INTLCCC30999.PL,D,20200507,000000,1.45,1.46,1.45,1.46,2200,0
INTLCCC30999.PL,D,20200508,000000,1.27,1.27,1.16,1.16,15028,0
INTLCCC30999.PL,D,20200511,000000,1.3,1.37,1.08,1.09,9177,0
INTLCCC30999.PL,D,20200512,000000,1.13,1.15,1,1.15,18900,0
INTLCCC30999.PL,D,20200513,000000,1.1,1.6,1.1,1.46,14439,0
INTLCCC30999.PL,D,20200514,000000,1.41,1.61,1.2,1.2,19932,0
INTLCCC30999.PL,D,20200515,000000,1.47,1.5,1.38,1.49,29389,0
INTLCCC30999.PL,D,20200518,000000,1.45,1.45,1.4,1.4,6431,0
INTLCCC30999.PL,D,20200519,000000,1.53,1.54,1.34,1.47,22500,0
INTLCCC30999.PL,D,20200520,000000,1.48,1.53,1.48,1.5,5500,0
INTLCCC30999.PL,D,20200521,000000,1.5,1.5,1.5,1.5,600,0
INTLCCC30999.PL,D,20200522,000000,1.44,1.44,1.44,1.44,692,0
INTLCCC30999.PL,D,20200525,000000,1.52,1.52,1.52,1.52,1000,0
INTLCCC30999.PL,D,20200526,000000,1.6,1.85,1.6,1.82,13405,0
INTLCCC30999.PL,D,20200527,000000,2.21,2.21,1.84,1.88,22650,0
INTLCCC30999.PL,D,20200528,000000,2.1,2.12,2,2.01,8930,0
INTLCCC30999.PL,D,20200529,000000,2.04,2.04,1.9,1.93,3120,0
INTLCCC30999.PL,D,20200601,000000,1.87,1.87,1.87,1.87,30,0
INTLCCC30999.PL,D,20200602,000000,2.12,2.69,2.12,2.66,8900,0
INTLCCC30999.PL,D,20200603,000000,2.94,3.35,2.94,3.25,9862,0
INTLCCC30999.PL,D,20200604,000000,3.4,4.12,3.4,4.11,1708,0
INTLCCC30999.PL,D,20200605,000000,4.72,4.72,3.99,3.99,8580,0
INTLCCC30999.PL,D,20200608,000000,3.81,4.19,3.81,4.19,2500,0
INTLCCC30999.PL,D,20200612,000000,3.44,3.52,3.44,3.52,1200,0
INTLCCC30999.PL,D,20200615,000000,3.29,3.32,3.06,3.06,15815,0
INTLCCC30999.PL,D,20200616,000000,3.53,3.72,3.53,3.72,647,0
INTLCCC30999.PL,D,20200617,000000,3.49,3.49,3.49,3.49,450,0
INTLCCC30999.PL,D,20200618,000000,3.75,3.75,3.59,3.59,52,0
INTLCCC30999.PL,D,20200619,000000,3.39,3.49,3.39,3.49,552,0
INTLCCC30999.PL,D,20200622,000000,3.67,3.67,3.67,3.67,81,0
INTLCCC30999.PL,D,20200623,000000,3.76,3.76,3.76,3.76,500,0
INTLCCC30999.PL,D,20200624,000000,3.46,3.56,3.46,3.56,122,0
INTLCCC30999.PL,D,20200625,000000,3.37,3.37,3.37,3.37,41,0
INTLCCC30999.PL,D,20200701,000000,2.67,2.77,2.67,2.77,2202,0
INTLCCC30999.PL,D,20200702,000000,3.5,3.5,3.5,3.5,500,0
INTLCCC30999.PL,D,20200709,000000,3.28,3.28,3.09,3.09,2000,0
INTLCCC30999.PL,D,20200713,000000,3.23,3.23,3.23,3.23,300,0
INTLCCC30999.PL,D,20200717,000000,3.23,3.29,3.23,3.29,4040,0
INTLCCC30999.PL,D,20200721,000000,3.57,3.57,3.57,3.57,150,0
INTLCCC30999.PL,D,20200722,000000,3.53,3.53,3.53,3.53,300,0
INTLCCC30999.PL,D,20200728,000000,3.07,3.07,3.07,3.07,300,0
INTLCCC30999.PL,D,20200729,000000,3.21,3.21,3.21,3.21,300,0
INTLCCC30999.PL,D,20200730,000000,2.53,2.53,2.53,2.53,400,0
INTLCCC30999.PL,D,20200731,000000,2.87,2.87,2.87,2.87,400,0
INTLCCC30999.PL,D,20200803,000000,2.73,2.73,2.73,2.73,500,0
INTLCCC30999.PL,D,20200804,000000,2.74,2.74,2.74,2.74,500,0
INTLCCC30999.PL,D,20200806,000000,2.77,2.77,2.77,2.77,500,0
INTLCCC30999.PL,D,20200811,000000,2.79,2.79,2.79,2.79,135,0
INTLCCC30999.PL,D,20200812,000000,3.03,3.03,2.96,2.96,3000,0
INTLCCC30999.PL,D,20200813,000000,3.13,3.13,3.13,3.13,250,0
INTLCCC30999.PL,D,20200817,000000,2.93,2.93,2.93,2.93,250,0
INTLCCC30999.PL,D,20200928,000000,1.47,1.47,1.44,1.44,240,0
INTLCCC30999.PL,D,20201001,000000,2.44,2.44,2.13,2.3,8000,0
INTLCCC30999.PL,D,20201009,000000,1.54,1.54,1.54,1.54,1000,0
