<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLNAG33779.PL,D,20200813,000000,4.5,4.5,4.5,4.5,443,0
INTLNAG33779.PL,D,20200814,000000,5.17,5.17,5.17,5.17,192,0
INTLNAG33779.PL,D,20200817,000000,5.05,5.05,5.05,5.05,192,0
INTLNAG33779.PL,D,20200818,000000,5.46,5.46,5.46,5.46,188,0
INTLNAG33779.PL,D,20200824,000000,5.65,5.65,5.65,5.65,176,0
INTLNAG33779.PL,D,20200827,000000,5.83,5.83,5.83,5.83,176,0
INTLNAG33779.PL,D,20200902,000000,5.53,5.53,5.53,5.53,186,0
INTLNAG33779.PL,D,20200908,000000,5.19,5.19,5.19,5.19,374,0
INTLNAG33779.PL,D,20200918,000000,3.42,3.49,3.42,3.49,1544,0
INTLNAG33779.PL,D,20200921,000000,3.42,3.42,2.91,2.91,14144,0
INTLNAG33779.PL,D,20200923,000000,3.04,3.04,3.04,3.04,1492,0
INTLNAG33779.PL,D,20200924,000000,4.1,4.1,3.88,3.88,13150,0
INTLNAG33779.PL,D,20200928,000000,3.79,3.79,3.79,3.79,49,0
INTLNAG33779.PL,D,20200930,000000,2.5,2.5,2.5,2.5,600,0
INTLNAG33779.PL,D,20201001,000000,2.94,2.94,2.56,2.56,2000,0
INTLNAG33779.PL,D,20201012,000000,4.03,4.3,4.01,4.3,2564,0
INTLNAG33779.PL,D,20201013,000000,3.96,3.96,3.96,3.96,251,0
INTLNAG33779.PL,D,20201015,000000,3.7,3.7,3.7,3.7,794,0
