<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLSLV33381.PL,D,20200803,000000,26,26,26,26,40,0
INTLSLV33381.PL,D,20200805,000000,35.7,35.7,35.55,35.55,20,0
INTLSLV33381.PL,D,20200806,000000,37.35,40.65,37.35,39.65,70,0
INTLSLV33381.PL,D,20200807,000000,40.7,40.7,39,39,114,0
INTLSLV33381.PL,D,20200812,000000,29.5,31.4,29,31.05,4369,0
INTLSLV33381.PL,D,20200813,000000,34.3,34.3,34.15,34.15,1088,0
INTLSLV33381.PL,D,20200814,000000,34.8,34.8,34.05,34.7,1285,0
INTLSLV33381.PL,D,20200818,000000,39.95,39.95,39.6,39.6,1088,0
INTLSLV33381.PL,D,20200828,000000,37,37,37,37,21,0
INTLSLV33381.PL,D,20200831,000000,38.35,38.35,38.35,38.35,21,0
INTLSLV33381.PL,D,20200901,000000,41.85,41.85,40.2,40.2,617,0
INTLSLV33381.PL,D,20200903,000000,35.25,35.25,35.25,35.25,500,0
INTLSLV33381.PL,D,20200904,000000,35.25,35.5,35.15,35.5,650,0
INTLSLV33381.PL,D,20200907,000000,34.95,35.1,34.95,35.1,217,0
INTLSLV33381.PL,D,20200921,000000,33.5,33.5,32.1,32.1,1019,0
INTLSLV33381.PL,D,20200922,000000,24.9,25.1,24.9,25.1,600,0
INTLSLV33381.PL,D,20200924,000000,17.74,18.7,17.74,18.7,1206,0
INTLSLV33381.PL,D,20200925,000000,22.2,22.2,22.1,22.1,350,0
INTLSLV33381.PL,D,20200928,000000,20.65,22.55,20,22.55,6231,0
INTLSLV33381.PL,D,20200929,000000,24.5,24.5,24.5,24.5,50,0
INTLSLV33381.PL,D,20201001,000000,24,24,22.85,22.85,80,0
INTLSLV33381.PL,D,20201002,000000,24.7,24.8,24.65,24.65,800,0
INTLSLV33381.PL,D,20201005,000000,23.65,23.65,23.65,23.65,400,0
INTLSLV33381.PL,D,20201006,000000,25.8,25.8,25.65,25.65,204,0
INTLSLV33381.PL,D,20201007,000000,23.65,23.65,23.65,23.65,111,0
INTLSLV33381.PL,D,20201008,000000,23.9,24.2,23.9,24.2,400,0
INTLSLV33381.PL,D,20201009,000000,25.65,25.65,25.4,25.4,300,0
INTLSLV33381.PL,D,20201012,000000,29.25,29.25,27.9,27.9,310,0
INTLSLV33381.PL,D,20201013,000000,25.4,25.4,25.4,25.4,200,0
