<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLW2029900.PL,D,20200406,000000,2.07,2.09,2.07,2.09,33000,0
INTLW2029900.PL,D,20200407,000000,2.81,2.92,2.74,2.87,36528,0
INTLW2029900.PL,D,20200408,000000,2.6,2.6,2.2,2.25,62416,0
INTLW2029900.PL,D,20200409,000000,2.62,2.62,2.62,2.62,3568,0
INTLW2029900.PL,D,20200414,000000,2.82,2.85,2.82,2.85,300,0
INTLW2029900.PL,D,20200415,000000,2.71,2.71,2.47,2.47,3100,0
INTLW2029900.PL,D,20200416,000000,2.68,2.68,2.4,2.4,2968,0
INTLW2029900.PL,D,20200417,000000,2.78,2.78,2.78,2.78,2000,0
INTLW2029900.PL,D,20200420,000000,2.93,2.93,2.93,2.93,3000,0
INTLW2029900.PL,D,20200421,000000,2.51,2.51,2.35,2.35,5000,0
INTLW2029900.PL,D,20200422,000000,2.27,2.3,2.27,2.3,200,0
INTLW2029900.PL,D,20200423,000000,2.52,2.52,2.52,2.52,1500,0
INTLW2029900.PL,D,20200427,000000,2.43,2.43,2.43,2.43,430,0
INTLW2029900.PL,D,20200429,000000,2.77,2.77,2.77,2.77,1930,0
INTLW2029900.PL,D,20200504,000000,2.59,2.61,2.55,2.55,1366,0
INTLW2029900.PL,D,20200508,000000,2.55,2.55,2.55,2.55,290,0
INTLW2029900.PL,D,20200513,000000,2.75,2.75,2.75,2.75,300,0
INTLW2029900.PL,D,20200515,000000,2.37,2.37,2.37,2.37,500,0
INTLW2029900.PL,D,20200518,000000,2.63,2.76,2.63,2.76,2356,0
INTLW2029900.PL,D,20200526,000000,3.09,3.09,3.09,3.09,1000,0
INTLW2029900.PL,D,20200527,000000,3.91,3.91,3.91,3.91,300,0
INTLW2029900.PL,D,20200528,000000,3.55,3.55,3.55,3.55,300,0
INTLW2029900.PL,D,20200604,000000,4,4,4,4,200,0
INTLW2029900.PL,D,20200612,000000,4.51,4.51,4.51,4.51,500,0
INTLW2029900.PL,D,20200615,000000,3.82,3.82,3.82,3.82,1000,0
INTLW2029900.PL,D,20200624,000000,4.55,4.55,4.44,4.44,1500,0
INTLW2029900.PL,D,20200706,000000,4.71,4.71,4.5,4.5,1705,0
INTLW2029900.PL,D,20200707,000000,4.42,4.42,4.42,4.42,380,0
INTLW2029900.PL,D,20200714,000000,4.05,4.05,4.05,4.05,950,0
INTLW2029900.PL,D,20200715,000000,4.3,4.3,4.3,4.3,950,0
INTLW2029900.PL,D,20200720,000000,4.63,4.71,4.63,4.71,1085,0
INTLW2029900.PL,D,20200724,000000,4.39,4.39,4.39,4.39,400,0
INTLW2029900.PL,D,20200728,000000,4.72,4.72,4.5,4.5,800,0
INTLW2029900.PL,D,20200730,000000,4.37,4.37,4.27,4.27,800,0
INTLW2029900.PL,D,20200803,000000,4.5,4.5,4.5,4.5,400,0
INTLW2029900.PL,D,20200805,000000,4.72,4.72,4.72,4.72,400,0
INTLW2029900.PL,D,20200811,000000,4.84,4.9,4.84,4.9,600,0
INTLW2029900.PL,D,20201012,000000,3.31,3.31,3.15,3.15,6100,0
INTLW2029900.PL,D,20201013,000000,2.91,2.91,2.91,2.91,6100,0
