<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSSLV33829.PL,D,20200814,000000,40,40,40,40,10,0
INTSSLV33829.PL,D,20200817,000000,39.25,39.4,37.1,37.1,86,0
INTSSLV33829.PL,D,20200818,000000,35.05,35.05,35.05,35.05,5,0
INTSSLV33829.PL,D,20200819,000000,36.8,36.8,35.9,35.9,20,0
INTSSLV33829.PL,D,20200820,000000,39.05,39.05,39.05,39.05,61,0
INTSSLV33829.PL,D,20200908,000000,43,43,43,43,25,0
INTSSLV33829.PL,D,20200914,000000,39.25,39.25,39.25,39.25,10,0
INTSSLV33829.PL,D,20200915,000000,37.35,37.35,37.35,37.35,25,0
INTSSLV33829.PL,D,20200922,000000,50.3,50.3,50.3,50.3,25,0
INTSSLV33829.PL,D,20200924,000000,58.6,58.7,58.6,58.7,42,0
INTSSLV33829.PL,D,20201009,000000,49.2,49.2,49.2,49.2,8,0
