<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTSCDR34249.PL,D,20200924,000000,11.9,12.34,11.74,12.1,14728,0
INTSCDR34249.PL,D,20200925,000000,12.3,12.3,11.7,11.92,2174,0
INTSCDR34249.PL,D,20200928,000000,10.74,10.74,9.77,9.77,113,0
INTSCDR34249.PL,D,20200929,000000,9.72,9.72,9.16,9.16,2170,0
INTSCDR34249.PL,D,20200930,000000,9.37,10.3,9.37,10.1,2669,0
INTSCDR34249.PL,D,20201001,000000,11.36,13.96,11.36,13.62,28782,0
INTSCDR34249.PL,D,20201002,000000,12.58,13.8,12.18,12.18,10128,0
INTSCDR34249.PL,D,20201005,000000,11.9,12.42,11.22,12.06,20067,0
INTSCDR34249.PL,D,20201006,000000,13.02,14.56,12.8,14.56,58946,0
INTSCDR34249.PL,D,20201007,000000,15.5,15.5,14.32,14.9,17794,0
INTSCDR34249.PL,D,20201008,000000,14.08,14.08,13.32,13.44,3146,0
INTSCDR34249.PL,D,20201009,000000,14,14.6,14,14.18,11691,0
INTSCDR34249.PL,D,20201012,000000,14,14.88,14,14.44,6260,0
INTSCDR34249.PL,D,20201013,000000,15.36,15.36,13.92,14.12,3527,0
INTSCDR34249.PL,D,20201014,000000,13.2,13.22,12.9,13.22,495,0
INTSCDR34249.PL,D,20201015,000000,14.3,14.34,14.28,14.34,320,0
INTSCDR34249.PL,D,20201016,000000,13.6,13.84,13.4,13.84,7766,0
