<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLDNP32656.PL,D,20200618,000000,3.97,4,3.97,4,345,0
INTLDNP32656.PL,D,20200619,000000,4.04,4.45,4.04,4.45,349,0
INTLDNP32656.PL,D,20200622,000000,4.3,4.36,4.28,4.28,4100,0
INTLDNP32656.PL,D,20200623,000000,4.76,4.84,4.7,4.7,1566,0
INTLDNP32656.PL,D,20200624,000000,4.78,4.78,4.53,4.53,879,0
INTLDNP32656.PL,D,20200626,000000,4.4,4.4,4.4,4.4,100,0
INTLDNP32656.PL,D,20200629,000000,4.05,4.05,4.05,4.05,16,0
INTLDNP32656.PL,D,20200702,000000,4.06,4.06,4.06,4.06,199,0
INTLDNP32656.PL,D,20200707,000000,4.45,4.79,4.45,4.79,200,0
INTLDNP32656.PL,D,20200717,000000,4.25,4.25,4.25,4.25,400,0
INTLDNP32656.PL,D,20200720,000000,4.3,4.35,4.3,4.35,404,0
INTLDNP32656.PL,D,20200721,000000,4.28,4.28,4.28,4.28,230,0
INTLDNP32656.PL,D,20200804,000000,5.85,5.99,5.85,5.99,1525,0
INTLDNP32656.PL,D,20200805,000000,5.91,5.91,5.91,5.91,343,0
INTLDNP32656.PL,D,20200819,000000,8.05,8.05,8.05,8.05,230,0
INTLDNP32656.PL,D,20200824,000000,8.14,8.14,8.14,8.14,50,0
INTLDNP32656.PL,D,20200827,000000,7.46,7.46,7.46,7.46,10,0
INTLDNP32656.PL,D,20200902,000000,6.37,6.41,6.37,6.41,980,0
INTLDNP32656.PL,D,20200908,000000,5.7,5.7,5.62,5.62,170,0
INTLDNP32656.PL,D,20200916,000000,6.5,6.5,6.5,6.5,60,0
INTLDNP32656.PL,D,20200918,000000,7.48,7.48,7.48,7.48,700,0
INTLDNP32656.PL,D,20200921,000000,7.14,7.14,7.14,7.14,300,0
INTLDNP32656.PL,D,20201001,000000,6.9,6.9,6.9,6.9,20,0
