<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLDOW33126.PL,D,20200722,000000,86.8,86.8,86.8,86.8,5,0
INTLDOW33126.PL,D,20200723,000000,98.2,99.9,98.2,99.9,200,0
INTLDOW33126.PL,D,20200724,000000,76.5,76.5,74.4,76.5,113,0
INTLDOW33126.PL,D,20200728,000000,74.2,74.2,74.2,74.2,43,0
INTLDOW33126.PL,D,20200729,000000,71.2,71.2,71.2,71.2,43,0
INTLDOW33126.PL,D,20200730,000000,70,70,63.1,63.1,166,0
INTLDOW33126.PL,D,20200803,000000,70,75.2,70,75.2,1332,0
INTLDOW33126.PL,D,20200804,000000,80.1,80.1,80.1,80.1,627,0
INTLDOW33126.PL,D,20200805,000000,90.3,90.3,90.3,90.3,555,0
INTLDOW33126.PL,D,20200807,000000,103.4,103.4,103.2,103.2,200,0
INTLDOW33126.PL,D,20200810,000000,112.4,112.4,112.4,112.4,5,0
INTLDOW33126.PL,D,20200811,000000,130.6,130.6,130.6,130.6,25,0
INTLDOW33126.PL,D,20200814,000000,120.2,120.2,120.2,120.2,72,0
INTLDOW33126.PL,D,20200818,000000,123.2,126.8,120.2,120.2,1037,0
INTLDOW33126.PL,D,20200819,000000,119,123.4,119,123.4,910,0
INTLDOW33126.PL,D,20200821,000000,120.8,120.8,120.8,120.8,500,0
INTLDOW33126.PL,D,20200824,000000,132.8,134.6,132.8,134.6,1080,0
INTLDOW33126.PL,D,20200825,000000,145.4,145.8,145.4,145.8,556,0
INTLDOW33126.PL,D,20200826,000000,138,138,138,138,455,0
INTLDOW33126.PL,D,20200827,000000,150,151.8,150,151.8,470,0
INTLDOW33126.PL,D,20200828,000000,152.4,152.4,150.8,150.8,101,0
INTLDOW33126.PL,D,20200831,000000,155.6,156,147.2,147.2,615,0
INTLDOW33126.PL,D,20200902,000000,158,163.6,158,163.6,730,0
INTLDOW33126.PL,D,20200903,000000,171.6,172.8,171.6,172.8,100,0
INTLDOW33126.PL,D,20200904,000000,146,146,126.8,126.8,700,0
INTLDOW33126.PL,D,20200907,000000,133.4,133.4,133.4,133.4,8,0
INTLDOW33126.PL,D,20200909,000000,119.2,128.4,116.8,128.4,248,0
INTLDOW33126.PL,D,20200910,000000,125.2,132.8,124,132.8,759,0
INTLDOW33126.PL,D,20200918,000000,125.6,125.6,124,124,100,0
INTLDOW33126.PL,D,20200921,000000,90,90,89,89,140,0
INTLDOW33126.PL,D,20200923,000000,111.4,111.4,111.4,111.4,140,0
INTLDOW33126.PL,D,20200924,000000,83.6,83.6,83.6,83.6,170,0
INTLDOW33126.PL,D,20200925,000000,79.9,79.9,79.9,79.9,18,0
INTLDOW33126.PL,D,20200928,000000,110.6,110.6,110.6,110.6,188,0
INTLDOW33126.PL,D,20200930,000000,106.6,106.6,106.6,106.6,39,0
INTLDOW33126.PL,D,20201001,000000,132.6,132.6,132.6,132.6,200,0
INTLDOW33126.PL,D,20201013,000000,159.2,160.4,159.2,160.4,1208,0
