<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INTLNDX33167.PL,D,20200722,000000,41.5,42.65,41.5,42.55,1257,0
INTLNDX33167.PL,D,20200723,000000,44.75,44.95,40.5,42.05,358,0
INTLNDX33167.PL,D,20200724,000000,26.4,28.5,22.85,26.85,3337,0
INTLNDX33167.PL,D,20200727,000000,28.75,32.75,28.75,32.15,1879,0
INTLNDX33167.PL,D,20200728,000000,36.5,36.5,34.05,34.05,1058,0
INTLNDX33167.PL,D,20200729,000000,32.25,32.75,32.25,32.75,2022,0
INTLNDX33167.PL,D,20200730,000000,32.05,32.05,29.5,30.55,532,0
INTLNDX33167.PL,D,20200731,000000,43.35,44.45,42.6,43.45,3210,0
INTLNDX33167.PL,D,20200803,000000,45,48.9,45,47.8,993,0
INTLNDX33167.PL,D,20200804,000000,50.1,50.1,47.1,49.4,1282,0
INTLNDX33167.PL,D,20200805,000000,52,52,50.3,50.4,82,0
INTLNDX33167.PL,D,20200806,000000,50.1,51.4,50.1,51.4,1186,0
INTLNDX33167.PL,D,20200807,000000,54,54.7,54,54.7,1141,0
INTLNDX33167.PL,D,20200810,000000,49.95,49.95,48,48,400,0
INTLNDX33167.PL,D,20200811,000000,51.6,52.7,46.6,46.6,2417,0
INTLNDX33167.PL,D,20200812,000000,45.4,50.1,45.35,50.1,917,0
INTLNDX33167.PL,D,20200813,000000,51.8,54.1,50.5,54.1,1135,0
INTLNDX33167.PL,D,20200814,000000,54.1,54.1,53,53,78,0
INTLNDX33167.PL,D,20200818,000000,57.7,57.9,57.4,57.4,1025,0
INTLNDX33167.PL,D,20200820,000000,60,60,60,60,17,0
INTLNDX33167.PL,D,20200824,000000,69.6,69.6,69.6,69.6,94,0
INTLNDX33167.PL,D,20200825,000000,71.1,71.1,70.5,70.5,60,0
INTLNDX33167.PL,D,20200827,000000,82.2,82.2,82.2,82.2,16,0
INTLNDX33167.PL,D,20200828,000000,82,82,82,82,12,0
INTLNDX33167.PL,D,20200831,000000,83.6,83.6,83.6,83.6,22,0
INTLNDX33167.PL,D,20200903,000000,92.6,92.6,80.9,80.9,117,0
INTLNDX33167.PL,D,20200904,000000,73.1,74.9,53,53,229,0
INTLNDX33167.PL,D,20200907,000000,62,64.1,62,64.1,43,0
INTLNDX33167.PL,D,20200908,000000,60.3,60.3,52.2,57.9,61,0
INTLNDX33167.PL,D,20200909,000000,54.6,54.6,54.6,54.6,25,0
INTLNDX33167.PL,D,20200921,000000,39.65,39.65,37.45,38.5,68,0
INTLNDX33167.PL,D,20200922,000000,50.1,50.1,50.1,50.1,15,0
INTLNDX33167.PL,D,20200923,000000,52.9,54.6,52.8,52.8,55,0
INTLNDX33167.PL,D,20200924,000000,39.1,39.1,39.1,39.1,25,0
INTLNDX33167.PL,D,20200928,000000,58.2,60.4,58.2,58.7,60,0
INTLNDX33167.PL,D,20200930,000000,59.8,59.8,59.8,59.8,25,0
INTLNDX33167.PL,D,20201001,000000,65.5,65.5,65.5,65.5,7,0
INTLNDX33167.PL,D,20201002,000000,62.3,62.6,62.3,62.6,102,0
INTLNDX33167.PL,D,20201009,000000,67.8,67.8,67.8,67.8,40,0
INTLNDX33167.PL,D,20201012,000000,76.3,82,76.3,79.9,203,0
INTLNDX33167.PL,D,20201013,000000,90.9,90.9,90.9,90.9,75,0
INTLNDX33167.PL,D,20201014,000000,89.9,89.9,89.9,89.9,2,0
INTLNDX33167.PL,D,20201015,000000,79.9,79.9,77.2,77.2,75,0
INTLNDX33167.PL,D,20201016,000000,86,86,86,86,15,0
