<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL2WHT.PL,D,20180410,000000,6.47,6.47,6.47,6.47,35,0
RCFL2WHT.PL,D,20180411,000000,6.45,6.45,6.45,6.45,35,0
RCFL2WHT.PL,D,20180523,000000,7.58,7.58,7.58,7.58,60,0
RCFL2WHT.PL,D,20181016,000000,6.48,6.48,6.48,6.48,155,0
RCFL2WHT.PL,D,20181121,000000,5.88,5.88,5.88,5.88,155,0
RCFL2WHT.PL,D,20181210,000000,6.34,6.34,6.34,6.34,300,0
RCFL2WHT.PL,D,20181211,000000,6.32,6.32,6.32,6.32,60,0
RCFL2WHT.PL,D,20181212,000000,6.37,6.37,6.37,6.37,220,0
RCFL2WHT.PL,D,20181214,000000,6.6,6.6,6.6,6.6,200,0
RCFL2WHT.PL,D,20181219,000000,6.25,6.25,6.25,6.25,100,0
RCFL2WHT.PL,D,20190125,000000,6.18,6.18,6.18,6.18,200,0
RCFL2WHT.PL,D,20190220,000000,5.34,5.34,5.34,5.34,500,0
RCFL2WHT.PL,D,20190221,000000,5.36,5.36,5.36,5.36,510,0
RCFL2WHT.PL,D,20190521,000000,5.19,5.19,5.19,5.19,200,0
RCFL2WHT.PL,D,20200324,000000,6.74,6.74,6.7,6.7,2300,0
RCFL2WHT.PL,D,20200331,000000,6.99,6.99,6.99,6.99,1000,0
RCFL2WHT.PL,D,20200402,000000,6.55,6.55,6.39,6.39,1623,0
RCFL2WHT.PL,D,20200406,000000,6.81,6.81,6.78,6.78,1292,0
RCFL2WHT.PL,D,20200417,000000,5.95,6,5.93,5.93,4500,0
RCFL2WHT.PL,D,20200422,000000,6.24,6.24,6.23,6.23,5500,0
RCFL2WHT.PL,D,20200423,000000,6.49,6.49,6.49,6.49,400,0
RCFL2WHT.PL,D,20200505,000000,5.68,5.68,5.68,5.68,500,0
RCFL2WHT.PL,D,20200701,000000,4.88,4.88,4.88,4.88,1000,0
RCFL2WHT.PL,D,20200708,000000,4.9,4.9,4.9,4.9,1,0
RCFL2WHT.PL,D,20200709,000000,5.47,5.47,5.47,5.47,1,0
RCFL2WHT.PL,D,20200715,000000,5.49,5.49,5.49,5.49,1,0
RCFL2WHT.PL,D,20200716,000000,5.81,5.81,5.81,5.81,1,0
RCFL2WHT.PL,D,20200728,000000,5.06,5.06,5.06,5.06,1004,0
RCFL2WHT.PL,D,20200805,000000,4.76,4.76,4.76,4.76,3000,0
RCFL2WHT.PL,D,20200807,000000,4.64,4.64,4.64,4.64,1000,0
RCFL2WHT.PL,D,20200817,000000,4.78,4.78,4.78,4.78,1,0
RCFL2WHT.PL,D,20200819,000000,4.75,4.75,4.75,4.75,1,0
RCFL2WHT.PL,D,20200820,000000,4.79,4.8,4.79,4.8,2,0
RCFL2WHT.PL,D,20200821,000000,4.96,4.96,4.94,4.94,3006,0
RCFL2WHT.PL,D,20200824,000000,5.17,5.17,5.17,5.17,1,0
RCFL2WHT.PL,D,20200827,000000,5.21,5.3,5.21,5.3,5,0
RCFL2WHT.PL,D,20200828,000000,5.34,5.37,5.34,5.37,2,0
RCFL2WHT.PL,D,20200831,000000,5.43,5.43,5.43,5.43,1,0
RCFL2WHT.PL,D,20200901,000000,5.26,5.34,5.22,5.22,1011,0
RCFL2WHT.PL,D,20200915,000000,5.24,5.24,5.24,5.24,777,0
RCFL2WHT.PL,D,20200921,000000,5.87,5.87,5.87,5.87,1400,0
RCFL2WHT.PL,D,20200922,000000,5.61,5.61,5.61,5.61,400,0
RCFL2WHT.PL,D,20201005,000000,6.02,6.14,6.02,6.14,3000,0
RCFL2WHT.PL,D,20201006,000000,6.2,6.32,6.2,6.32,5292,0
RCFL2WHT.PL,D,20201007,000000,6.5,6.5,6.5,6.5,4000,0
RCFL2WHT.PL,D,20201008,000000,6.67,6.67,6.67,6.67,1000,0
RCFL2WHT.PL,D,20201016,000000,6.85,6.85,6.85,6.85,1500,0
